"id","x","y","variant","corpus","year","text","lect"
"奖金/Na/ZBN_CMN_20030406_wpr/4337",0.134181374340766,-0.0552514184083622,"奖金","ZBN","2003","， 替 学校 争取 到 许多 奖品 、 奖章<br>与 <b>奖金</b> 。 去年 小六 的<br>成绩 也 比 全国 的 平均","SG"
"奖金/Na/ZBN_CMN_20010108_wpr/38752",-0.00925175058237395,-0.0353196458659531,"奖金","ZBN","2001","斯 特 里克 取 得 冠军 。 富尔克 获得<br>亚军 <b>奖金</b> 50万 美元 。<br>缩减 霍士 网站 规模 关闭 “ 新闻","SG"
"奖金/Na/ZBN_CMN_20030513_wpr/29642",-0.00859223962523293,-0.000439132969405259,"奖金","ZBN","2003","大 杯赛 ： 奖 金 100万 元 的 胡姬杯<br>、 <b>奖金</b> 50万 元 的 芙蓉<br>碗 及 奖金 25万 元 的","SG"
"奖金/Na/CNA_CMN_20001208_wpr/85669",-0.0047406832670241,-0.00333400816384065,"奖金","CNA","2000","动物 星球 频道 之 动物 主角者 , 不但<br>可 赢得 <b>奖金</b> 及 奖品 共计<br>新台币 十万 元 , 还 有 机会","TW"
"奖金/Na/CNA_CMN_20001118_wpr/19092",-0.0115596878116356,-0.010971326479797,"奖金","CNA","2000","原本 只 能 获得 教育部 颁发 的 新台币<br>一百万 元 <b>奖金</b> , 经过<br>体育 委员会 大力 争取 , 金牌 选手<br>的","TW"
"奖金/Na/XIN_CMN_20001213_wpr/35961",-0.0706528787986105,-0.0741398886209862,"奖金","XIN","2000","总局 分享 了 四 个 项目 价值 80万<br>美元 的 <b>奖金</b> 。 美籍 华裔<br>学者 杨振宁 榜 上 有名 。 费萨尔","ML"
"奖金/Na/XIN_CMN_20030821_wpr/46559",-0.0213090961420868,-0.051625194640962,"奖金","XIN","2003",", 郑洁 上 周 在 美国 夺得 了 一<br>项 <b>奖金</b> 为 5万 美元 赛事<br>的 单打 冠军 。 这些 成绩","ML"
"奖金/Na/CNA_CMN_20010112_wpr/96701",0.0528004964611223,-0.0404189121914335,"奖金","CNA","2001","年 全国 运动会 表示 支持 。 张荣味<br>今天 一一 颁发 <b>奖金</b> 给<br>表现 杰出 的 选手 与 教练 , 并 致赠","TW"
"奖金/Na/CNA_CMN_20010109_wpr/18130",-0.00372671000470577,0.0561153804046596,"奖金","CNA","2001","、 工程款 也 可 于 春节 前 支付 ,<br>考绩 <b>奖金</b> 则 须 延到 年<br>后 发放 。 全县 二十七 乡镇市","TW"
"奖金/Na/CNA_CMN_20010109_wpr/84492",-0.123238635199135,0.0252500484880285,"奖金","CNA","2001","外资 的 进出 的 影响 。 900109<br>江蕙 庆功宴 送出 <b>奖金</b> 近<br>四十万 现场 气氛 热腾腾 ( 中央社 记者<br>林憬屏 台北","TW"
"奖金/Na/ZBN_CMN_20030615_wpr/27136",-0.0104495760761849,-0.0276899323359793,"奖金","ZBN","2003","购物 赢奖 。 家 住勿洛 的 黄明娘 获得<br>700 元 <b>奖金</b> ， 淡滨尼<br>住户 陈宽梅 赢得 600 元 ， 后港<br>的","SG"
"奖金/Na/CNA_CMN_20001012_wpr/106920",0.00576420506459961,0.0267625847320283,"奖金","CNA","2000","两 队 均 开出 奖金 利诱 , 兴 农牛队<br>祭出 <b>奖金</b> 一百四十万 ,<br>只要 在 五 场 内 取得 总冠军 ,","TW"
"奖金/Na/XIN_CMN_20001024_wpr/25804",-0.0413421579321027,-0.0318044069116418,"奖金","XIN","2000","问题 。 世界 羽毛球 大奖赛 总决赛 是<br>六星级 赛事 , <b>奖金</b> 总额<br>达 到 20万 美元 。 文莱 曾 答应<br>连续","ML"
"奖金/Na/CNA_CMN_20001213_wpr/18446",-0.0377870418918537,0.0485863715356194,"奖金","CNA","2000","极 一时 唿风唤雨 , 高层 电视人 年薪<br>百万 , 年终 <b>奖金</b> 动辄<br>十几 个 月 , 在 传播 界 以 薪资","TW"
"奖金/Na/ZBN_CMN_20030428_wpr/50608",-0.00632076004130311,-0.0354957590410271,"奖金","ZBN","2003","打败 丹绒加东 中 学 夺冠 ， 并 赢得<br>500 元 <b>奖金</b> 。 落败<br>的 丹绒加东 中学 获得 250 元 ，<br>两","SG"
"奖金/Na/CNA_CMN_20010131_wpr/118415",0.0685540963703758,0.0526036319004803,"奖金","CNA","2001","视障 按摩 中心 八德店 的 经验 , 在<br>业 绩 <b>奖金</b> 的 鼓励 下<br>, 每 位 按摩师 每 个 月","TW"
"奖品/Na/ZBN_CMN_20030502_wpr/19913",0.0257786935313295,-0.0244905476885465,"奖品","ZBN","2003","一 张 抽奖 固 本 ， 可以 有机 会<br>赢取 <b>奖品</b> 。 首奖 是 价值<br>5000 元 购物券 ， 二奖 是","SG"
"奖金/Na/CNA_CMN_20001214_wpr/5597",0.0886514795159018,0.104149966728535,"奖金","CNA","2000","-- 九时 三十分 , 中油 公司 颁发<br>管线 盗油 破案 <b>奖金</b> ,<br>中油 公司 油品 行销 事业部 九楼 。<br>( 馆前路","TW"
"奖金/Na/XIN_CMN_20001130_wpr/25517",-0.0507829730957124,-0.0012973274330382,"奖金","XIN","2000","由 广西 纯正堂 制药厂 提供 的 30万<br>元 左右 的 <b>奖金</b> , 负<br>者 则 一无所获 。 贾秀全 说 , 南斯拉夫","ML"
"奖品/Na/ZBN_CMN_20030904_wpr/16679",0.0814140093364777,-0.0559944804729065,"奖品","ZBN","2003","幸运儿 把 大奖 赢回 家 ， 其他 等待<br>赢取 的 <b>奖品</b> 还 有 月<br>饼 、 美珍香 产品 、 手链 、","SG"
"奖金/Na/ZBN_CMN_20001011_wpr/5749",0.0510047244179298,-0.06991171779594,"奖金","ZBN","2000","得 奖 人 一起 从 瑞典 国王 手 中<br>接受 <b>奖金</b> 。 12月 10日<br>是 诺贝尔奖 创办 人 、 瑞士 学者","SG"
"奖金/Na/ZBN_CMN_20030809_wpr/14746",-0.0535539729587097,-0.0127238667350101,"奖金","ZBN","2003","第一 和 第 二组 没 人 测中 ， 5万5000<br>元 <b>奖金</b> 将 累积到 下 周<br>。 淡滨尼 5 比 1 胜","SG"
"奖金/Na/CNA_CMN_20001213_wpr/40316",-0.0445970222841095,0.0388887878659407,"奖金","CNA","2000","元 为限 , 超过 部分 不予 认 定 。<br>年节 <b>奖金</b> 部分 , 在 併同<br>当 年度 经 认定 的 薪资","TW"
"奖金/Na/XIN_CMN_20001018_wpr/40382",0.135164032554267,0.0501598147073667,"奖金","XIN","2000","ACCA 班 的 宿辉 同 学 颁发 荣誉<br>证书 和 <b>奖金</b> , 祝贺 他<br>在 去年 年末 的 ACCA 全球 统","ML"
"奖金/Na/XIN_CMN_20001216_wpr/7540",-0.029934479882765,-0.0482720629239768,"奖金","XIN","2000","。 本次 公开赛 总奖金 达 45万 美元<br>, 其中 冠军 <b>奖金</b> 7万<br>5千 美元 。 这 是 世界 职业 台球<br>协会","ML"
"奖金/Na/CNA_CMN_20010131_wpr/139224",-0.0247849107616457,0.00354643014099557,"奖金","CNA","2001","特奖 中奖 号码 末 二 位数 相同 者<br>各 得 <b>奖金</b> 二百 元 。<br>为 有效 提升 市场 买气 , 财政部","TW"
"奖金/Na/CNA_CMN_20001211_wpr/22424",0.0868902759187101,0.0239412248517308,"奖金","CNA","2000","世 古斯达夫 手 中 , 获颁 诺贝尔 金质奖<br>章 、 <b>奖金</b> 支票 及 奖状<br>。 他 答谢 时 惊喜 地 说","TW"
"奖金/Na/XIN_CMN_20010103_wpr/10573",0.188219442218027,0.0241274014596754,"奖金","XIN","2001","人 “ 见义勇为 英雄 ” 称号 , 并<br>颁发 了 <b>奖金</b> 。 这 是<br>重庆市 自 1994年 成立 见义勇为 办公室<br>、","ML"
"奖金/Na/CNA_CMN_20001114_wpr/140870",-0.051612970769711,0.124859662568971,"奖金","CNA","2000","条文 。 蔡 堆 表示 , 如果 年终 考<br>惩 <b>奖金</b> 併计 , 不仅 影响<br>人数 一万四 千八百九十五 人 , 政府","TW"
"奖金/Na/ZBN_CMN_20030603_wpr/91456",0.0125481173429354,-0.103021886925489,"奖金","ZBN","2003","载客量 比 5月 份 的 多 ， 就 可以<br>获得 <b>奖金</b> 。 这 个 计划<br>获得 各 航空 公司 的 欢迎","SG"
"奖金/Na/XIN_CMN_20030802_wpr/16967",-0.0363257663749202,-0.0429977795172855,"奖金","XIN","2003","本次 美网 公开赛 意味 着 她 无缘 100万<br>美元 的 <b>奖金</b> , 而且 可能<br>会 影响到 她 的 世界 排名 。","ML"
"奖金/Na/ZBN_CMN_20030511_wpr/84971",-0.0432737448533706,-0.0287546480356154,"奖金","ZBN","2003","。 高难度 筹足 2万5592 元 才能<br>参赛 虽然 夺魁 的 <b>奖金</b><br>有 17万6500 元 ， 但 要 参加<br>这 项 比赛","SG"
"奖金/Na/ZBN_CMN_20030707_wpr/39464",-0.00265780085668078,-0.0303565856226974,"奖金","ZBN","2003","赢得 博 彩 头奖 的 报道 。 她 获得<br>的 <b>奖金</b> 是 187万5000<br>镑 ， 约 等于 540万 新 元 ！","SG"
"奖金/Na/ZBN_CMN_20001222_wpr/33761",0.00410796116541047,0.00385002274572982,"奖金","ZBN","2000","吃 、 不 愁 穿 。 赞助 收益 是 比赛<br><b>奖金</b> 的 两 倍 而且 ，<br>除了 奖金 的 收入 ，","SG"
"奖金/Na/XIN_CMN_20030620_wpr/15487",-0.00634099534847093,-0.125223826814679,"奖金","XIN","2003","美网 公开 赛 当之无愧 地 成为 所有<br>网球赛 事 中 <b>奖金</b> 最 高<br>的 比赛 。 相比 之下 , 将 于","ML"
"奖品/Na/CNA_CMN_20010129_wpr/51991",0.0882647038970836,-0.0213994112474156,"奖品","CNA","2001","快乐 。 教育部 的 新春 团拜 还 举行<br>摸彩 , <b>奖品</b> 包括 影音<br>光碟 机 等 许多 大奖 , 大家 在","TW"
"奖金/Na/CNA_CMN_20001122_wpr/87904",-0.0158252887611511,-0.0247257778093569,"奖金","CNA","2000","。 这 项 比赛 的 冠军 可 获得 四十万<br>美元 <b>奖金</b> , 第二 名 二<br>十五万 美元 , 第三 名 二十万","TW"
"奖金/Na/CNA_CMN_20010111_wpr/120526",-0.0381191548187472,-0.0607074699136518,"奖金","CNA","2001","名 , 共 参加 亚巡赛 十九 场 比赛<br>, 总得 <b>奖金</b> 二十二万四千三百五十六<br>美元 , 居 第三 名 。 青年 选手 许孟男","TW"
"奖金/Na/CNA_CMN_20030505_wpr/4910",0.0493443588318064,0.0958561484385707,"奖金","CNA","2003","查获者 ， 其中 检举 走私 部分 依 原<br>鼓励 检举 <b>奖金</b> 规定 加倍<br>核发 ， 检举 偷渡 犯 每 查获 一","TW"
"奖品/Na/CNA_CMN_20001215_wpr/98706",0.103007704767991,-0.0189330547987457,"奖品","CNA","2000","新版 登场 , 加强 与 网友 互动 ,<br>准备 丰富 <b>奖品</b> , 推出<br>一连 七 天 的 「 寻 宝 活动","TW"
"奖品/Na/ZBN_CMN_20030612_wpr/47757",-0.0045641931043955,-0.0201887809533997,"奖品","ZBN","2003","可 以 获得 切尔西 球赛 的 门票 一<br>对 ， <b>奖品</b> 总价值 5000<br>元 。 违反 球员 行为 与 专业 准则","SG"
"奖金/Na/CNA_CMN_20001204_wpr/100010",-0.00674169885689516,0.096329143724457,"奖金","CNA","2000","无法 全数 支援 , 将 考虑 以 延后<br>发放 考绩 <b>奖金</b> 的 方式<br>办理 。 县府 财政局 指出 , 年关 将近","TW"
"奖金/Na/CNA_CMN_20030811_wpr/1806",0.0233012460898761,-0.0709443310610337,"奖金","CNA","2003","名 ， 她 今天 又 得到 第五 名 ，<br>无论 <b>奖金</b> 及 排名 都 会<br>进步 ， 只是 最 后 结局","TW"
"奖金/Na/ZBN_CMN_20030701_wpr/63900",-0.056033811039552,-0.0143337616287802,"奖金","ZBN","2003","热门 姿态 胜出 ， 各 成功 捧 走 1万<br>元 <b>奖金</b> 和 一 辆 轿车<br>， 他们 也 会 和 新传媒","SG"
"奖品/Na/ZBN_CMN_20030618_wpr/4151",0.0108157670531121,-0.00505457060153962,"奖品","ZBN","2003","， 其他 奖额 是 1000 元 和 100<br>元 ， <b>奖品</b> 则 包括 ：<br>一 年 免费 供应 的 皇族 安培","SG"
"奖金/Na/ZBN_CMN_20030922_wpr/11974",-0.0602580419894978,-0.0159966170359218,"奖金","ZBN","2003","还 将 给 以 他 每 年 100万 英镑<br>的 <b>奖金</b> 。 这 已经 是<br>阿布 第三 次 向 瑞典人 发出","SG"
"奖金/Na/ZBN_CMN_20030420_wpr/65237",-0.000634580114908223,0.0241695003617474,"奖金","ZBN","2003","取缔 活动 。 查获 盗版 光碟 的 检举人<br>给予 高额 <b>奖金</b> 。 据 该<br>方案 规定 ， 最 高 奖金 可","SG"
"奖品/Na/XIN_CMN_20030905_wpr/67994",0.13822456923227,-0.00594696606045074,"奖品","XIN","2003","教学 成绩 突出 的 优秀 教师 颁发 了<br>奖状 和 <b>奖品</b> 。 恰 图维蒂<br>夫人 介绍 说 , 印度 的 教师节","ML"
"奖金/Na/CNA_CMN_20001215_wpr/86337",-0.0151081220832358,0.0158256424632951,"奖金","CNA","2000","并 颁发 最 高 额度 新台 币 五万 元<br>的 <b>奖金</b> 以资 鼓励 。 891215<br>华信 航空 因应 春节 需求 国内外","TW"
"奖品/Na/ZBN_CMN_20030530_wpr/87318",0.0402441827530392,-0.0356372061614678,"奖品","ZBN","2003","幸运 抽奖 机会 （ 会员 有 两 个 ）<br>。 <b>奖品</b> 是 价值 606<br>元 限量 发行 的 帅奇 钻石表 （","SG"
"奖金/Na/XIN_CMN_20001001_wpr/71008",0.000518047106084283,-0.077600290011894,"奖金","XIN","2000","和 女子 举重 银牌 的 利萨 分别 获得<br>3亿 盾 <b>奖金</b> 。 夺得 羽毛球<br>混合 双打 亚军 的 许 一 敏","ML"
"奖金/Na/CNA_CMN_20001003_wpr/112189",0.179962940785344,0.0197593874258304,"奖金","CNA","2000","军务 人员 发 放 「 成果 赏 与 金<br>( <b>奖金</b> ) 」 , 对于<br>陈旧 老朽 的 军人 宿舍 等","TW"
"奖品/Na/CNA_CMN_20001216_wpr/35166",0.0402747659762225,-0.0163020313103358,"奖品","CNA","2000","每 购满 新台币 五百 元 即可 参加 抽奖<br>活动 , <b>奖品</b> 有 手提式<br>电脑 、 V8 摄影机 、 平面 电视机<br>、","TW"
"奖品/Na/CNA_CMN_20030503_wpr/9229",0.144005465102732,0.0692675579872322,"奖品","CNA","2003","尽量 放轻松 ， 并且 经常 利用 鱼食<br>做为 犒赏 的 <b>奖品</b> 。 泰<br>对抗 SARS 新 措施 新 入境 者 三","TW"
"奖金/Na/CNA_CMN_20010102_wpr/9409",-0.0357448553395061,0.11076782384092,"奖金","CNA","2001",", 普遍 也 都 举办 尾牙 庆祝 , 面对<br>年终 <b>奖金</b> , 大部分 的<br>电 台 员工 都 有 心理 准备","TW"
"奖金/Na/ZBN_CMN_20030617_wpr/46999",-0.0343022079968595,-0.0269807863965027,"奖金","ZBN","2003","取 108万 美元 （ 184万 新 元<br>） 的 冠军 <b>奖金</b> 。 虽然<br>在 最后 两 个 洞 打出 “ 博基","SG"
"奖金/Na/ZBN_CMN_20030720_wpr/47684",-0.013277806327916,-0.0245643989054571,"奖金","ZBN","2003","和 困境 时 的 挣扎 ， 他 获得 1000<br>元 <b>奖金</b> 和 一 个 奖座<br>。 另 外 5 名 荣誉奖","SG"
"奖金/Na/ZBN_CMN_20030614_wpr/57760",-0.00652526536533778,-0.0261467781641383,"奖金","ZBN","2003","交出 更 好 的 作品 来 。 ” 她 获得<br><b>奖金</b> 4000 元 。 比赛<br>主题 为 “ 风 . 水","SG"
"奖金/Na/XIN_CMN_20001022_wpr/42218",-0.0242740863374996,-0.0657882287148121,"奖金","XIN","2000","选手 达文波特 和 维 . 威廉姆斯 将<br>于 22日 争夺 <b>奖金</b> 为<br>8 . 7万 美元 的 本 届 比赛 冠军","ML"
"奖金/Na/XIN_CMN_20010108_wpr/59936",-0.0266082471779113,-0.0637957172599813,"奖金","XIN","2001",". 乌利赫拉赫 , 赢得 冠 军 和 137,000<br>美元 的 <b>奖金</b> 。 三 局<br>的 比 分 是 6 比 3","ML"
"奖金/Na/ZBN_CMN_20010108_wpr/37560",-0.0234821962268019,-0.0186361615536026,"奖金","ZBN","2001","： （ 1 ） 叶淑金 3477 瓶 分<br>， 获 <b>奖金</b> 1000 元<br>（ 2 ） 何燕华 3321 瓶 分 ，","SG"
"奖品/Na/CNA_CMN_20001008_wpr/30559",0.118384625460801,-0.0509550458268634,"奖品","CNA","2000","前 洽 社会局 妇幼 福利课 索取 报 名<br>表 , <b>奖品</b> 丰富 , 欢迎<br>女性 同胞 踊跃 参加 。 891008<br>医院","TW"
"奖金/Na/ZBN_CMN_20030606_wpr/51493",0.00119877967187124,0.0214929521873705,"奖金","ZBN","2003","， 将 由 医院 决定 是否 给 全职 护士<br>这些 <b>奖金</b> ， 奖金 的 数<br>额 跟 临时 护士 每 小时","SG"
"奖金/Na/CNA_CMN_20001106_wpr/6701",-0.0383170077769758,-0.0450390935509848,"奖金","CNA","2000","。 「 左撇子 」 米克森 抱走 九十万<br>美元 的 首奖 <b>奖金</b> , 写<br>下 职业 生涯 最 风光 的 一 次","TW"
"奖金/Na/CNA_CMN_20001207_wpr/31691",-0.0177200454537684,-0.099321424733682,"奖金","CNA","2000","这 个 场地 并 不 擅长 , 不过 暂居<br>年度 <b>奖金</b> 排名 榜首 的<br>我国 选手 叶伟志 将 在 最 后","TW"
"奖金/Na/CNA_CMN_20010112_wpr/96740",0.0197001010315384,-0.0788839437842216,"奖金","CNA","2001","中 获得 前 六 名 的 优秀 选手 与<br>教练 <b>奖金</b> , 以及 台塑<br>六轻 、 剑 湖山 世界 、 福懋","TW"
"奖金/Na/CNA_CMN_20001224_wpr/11586",-0.0671099671435804,0.0909179575379202,"奖金","CNA","2000","业者 预估 , 接下来 的 节流 动作 ,<br>包括 年终 <b>奖金</b> 大幅 缩水<br>、 人员 持续 精简 、 部门 缩编 、","TW"
"奖金/Na/ZBN_CMN_20030911_wpr/21336",-0.0992141872415747,0.0002210392581879,"奖金","ZBN","2003","法僧 吩咐 买 220 大 1810 小<br>的 话 ， <b>奖金</b> 就是 58万<br>元 ！ 他 事 后 才 发现 ，","SG"
"奖金/Na/CNA_CMN_20010120_wpr/38057",-0.0254186144742697,0.0780776766041339,"奖金","CNA","2001","聪明 的 理 财 方式 , 也 可 做为<br>年终 <b>奖金</b> 规划 的 一 部份<br>。 友邦 投信 也 建议 ,","TW"
"奖金/Na/ZBN_CMN_20030520_wpr/70500",0.0808253610730123,-0.0381964266728261,"奖金","ZBN","2003","从前 拿 了 奖品 就 到 后 巷 去 换<br><b>奖金</b> ， 现在 的 完全 是<br>你 生活 中 的 必需品","SG"
"奖金/Na/XIN_CMN_20001031_wpr/935",-0.0331025003561184,-0.0076489977731804,"奖金","XIN","2000","名 及 个人赛 前 六 名 。 优胜 者<br>的 <b>奖金</b> 总额 高达 4 .<br>9万 元 。 决赛 期间 ,","ML"
"奖金/Na/CNA_CMN_20001213_wpr/135725",0.0886514795159018,0.104149966728535,"奖金","CNA","2000","-- 九时 三十分 , 中油 公司 颁发<br>管线 盗油 破案 <b>奖金</b> ,<br>中油 公司 油品 行销 事业部 九楼 。<br>( 馆前路","TW"
"奖金/Na/XIN_CMN_20001010_wpr/79379",0.020278853883828,0.106284082362524,"奖金","XIN","2000","职工 的 集体 主义 荣誉感 。 过去 ,<br>职工 的 <b>奖金</b> 发放 以 车间<br>考核 为 依据 , 而 考核 分","ML"
"奖金/Na/XIN_CMN_20001212_wpr/59767",-0.0405311267108143,-0.0450980156240556,"奖金","XIN","2000","2001年 世界 沙滩 排球 巡回赛 包括<br>22 站 比赛 , <b>奖金</b> 增加<br>500万 美元 , 并 考虑 增加 香港<br>、 美国","ML"
"奖金/Na/ZBN_CMN_20030812_wpr/56108",-1.31345706389028e-05,-0.015763940013972,"奖金","ZBN","2003","顺利 过关斩将 ， 最 高 将 可 赢得<br>4万 元 <b>奖金</b> 。 参赛者<br>也 得 在 节目 中 发挥 演技 与","SG"
"奖金/Na/CNA_CMN_20001129_wpr/33090",-0.0179035564256954,-0.00721256249323771,"奖金","CNA","2000","十 位 得主 , 各 可 获得 新台币 三十万<br>元 <b>奖金</b> , 其中 「 白蛇<br>」 的 尹祺 和 「 初恋","TW"
"奖金/Na/CNA_CMN_20001015_wpr/60363",-0.062614767226575,0.0300579055562804,"奖金","CNA","2000","个 月 来 首度 减少 。 891015<br>新疆 颁 五万 <b>奖金</b> 给 高空<br>王子阿 地力 ︵ 中央社 台北 十五日 电<br>︶","TW"
"奖金/Na/ZBN_CMN_20030801_wpr/5047",0.0807900653841438,-0.0653142629480513,"奖金","ZBN","2003","。 赢 万金 . 游 万里 好玩 ， 好看<br>， <b>奖金</b> 和 奖品 丰厚 ，<br>为期 10 期 的 “ 赢","SG"
"奖金/Na/ZBN_CMN_20030725_wpr/4217",0.0458301488432989,0.0701320846938162,"奖金","ZBN","2003","1996年 及 去年 后 ， 第三 度 自掏腰包<br>给予 员工 <b>奖金</b> 。 本地<br>股市 周末 前 略微 升高 本地 股市 在","SG"
"奖金/Na/CNA_CMN_20010116_wpr/87670",-0.0167229226371407,0.00290639684471836,"奖金","CNA","2001","贪渎 经 法院 判决 有罪 , 最 高 可<br>得 <b>奖金</b> 六百万 元 。 900116<br>上 年底 香港 失业率 下降 至","TW"
"奖金/Na/CNA_CMN_20001225_wpr/88225",-0.0470252273219738,-0.00645123258289803,"奖金","CNA","2000","反而 是 徒弟 为 师父 「 复仇 」 ,<br>拿下 <b>奖金</b> 新台币 四 十万<br>元 的 总冠军 。 891225 中共 要求","TW"
"奖金/Na/ZBN_CMN_20001129_wpr/28435",-0.0969796588899712,-0.0269817747616321,"奖金","ZBN","2000","准备 在 未来 3 年 付出 近 400万<br>美元 的 <b>奖金</b> 。 该 总会<br>单 在 2000年度 ， 便 付出 了","SG"
"奖金/Na/CNA_CMN_20001125_wpr/46921",0.0313180017603928,-0.0259876511195115,"奖金","CNA","2000","路跑 男女 共 九 组 , 优胜 选手 并<br>有 <b>奖金</b> 鼓励 , 有意 参加<br>者 可 将 报名表 及 报名","TW"
"奖金/Na/CNA_CMN_20001019_wpr/12302",-0.0982602722526592,-0.0187071313603562,"奖金","CNA","2000","、 远距奖 等 , 只有 一 桿 进 洞奖<br>是 <b>奖金</b> , 高达 十 万泰<br>铢 。 最 吸引 台商 的","TW"
