"id","x","y","variant","corpus","year","text","lect"
"时代/Na/ZBN_CMN_20030706_wpr/47311",-0.00674060176879839,-0.0504246143587952,"时代","ZBN","2003","的/DE 职务/Na 。/PERIODCATEGORY<br>他/Nh 指出/VE ，/COMMACATEGORY<br>海军/Nc 必须/VH 接受/VC 新/VH<br><b>时代/Na</b> 的/DE 挑战/Nv<br>，/COMMACATEGORY 杜绝/VC<br>在/P 海/Na 上/Ncd 进行/VC<br>的/DE 毒品/Na","SG"
"时代/Na/ZBN_CMN_20030706_wpr/60752",-0.0310684413656252,-0.0379722929629785,"时代","ZBN","2003","高/VH 。/PERIODCATEGORY<br>这/Nep 正/D 是/SHI 当代/Nd<br>中国/Na 所/D 处/VC 的/DE <b>时代/Na</b><br>：/COLONCATEGORY 不可/VH<br>逆转/Nv 的/DE 开放/VC 潮流/Na<br>。/PERIODCATEGORY 全球化/VHC<br>不仅/Cbb 是/SHI","SG"
"时期/Na/ZBN_CMN_20030426_wpr/19132",0.0961989211288934,-0.0396126085757172,"时期","ZBN","2003","沙斯/Nb 患者/Na ？/QUESTIONCATEGORY<br>你/Nh 是/SHI 如何/D 熬过/VJ<br>这/Nep 个/Nf 艰难/VH <b>时期/Na</b><br>？/QUESTIONCATEGORY ./FW<br>你/Nh 是/SHI 不/D 是/SHI<br>被/P 隔离者/Na ，/COMMACATEGORY<br>在/P","SG"
"时代/Na/CNA_CMN_20001221_wpr/4241",-0.159012490065821,-0.00967348551546768,"时代","CNA","2000","(/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 张声肇/Nb 渥太华/Nc<br>二十/Neu 日/Nf 专电/Na )/PARENTHESISCATEGORY<br>获/VJ <b>时代/Na</b> 杂志/Na<br>选/VC 为/VG 今年/Nd 加拿大/Nc<br>风云人物/Na 的/DE 北/Ncd 电网路/Na<br>公司/Nc","TW"
"时期/Na/XIN_CMN_20001002_wpr/37606",0.0317210844326673,0.142473388208165,"时期","XIN","2000","及/Caa 夫人/Na 的/DE 生平/Na<br>事迹/Na 。/PERIODCATEGORY<br>据悉/Dk ,/COMMACATEGORY<br>五/Neu 代/Na <b>时期/Na</b><br>有/V_2 确切/VH 纪年/VA 的/DE<br>墓葬/Na 在/P 鄂尔多/Nb 斯/Nep<br>地区/Nc 尚/D","ML"
"时代/Na/ZBN_CMN_20001113_wpr/1673",8.45592026636714e-05,0.180124476191578,"时代","ZBN","2000","就/D 认定/VE ，/COMMACATEGORY<br>这/Nep 至少/Da 是/SHI 13万/Neu<br>年/Nf 前旧/Na 石器/Na <b>时代/Na</b><br>的/DE 遗迹/Na 。/PERIODCATEGORY<br>93年/Nd 以后/Nd ，/COMMACATEGORY<br>调查团/Na 继续/VA 对/P 它/Nh","SG"
"时期/Na/ZBN_CMN_20001010_wpr/2194",0.0281084617862791,-0.0845519611676987,"时期","ZBN","2000","努力/VH ，/COMMACATEGORY<br>平心而论/VA 是/SHI 有目共睹/VA<br>。/PERIODCATEGORY 例如/P<br>“/PARENTHESISCATEGORY<br>九五/Neu ”/PARENTHESISCATEGORY<br><b>时期/Na</b> ，/COMMACATEGORY<br>当局/Na 面对/VC 的/DE 情势/Na<br>相当/Dfa 复杂/VH ，/COMMACATEGORY<br>先/D 是/SHI","SG"
"时期/Na/CNA_CMN_20001023_wpr/137313",0.0212897781077475,-0.0281936353624866,"时期","CNA","2000","发言人/Na 指出/VE ,/COMMACATEGORY<br>中共/Nb 近期/Nd 鑑于/Cbb 科索沃/Nc<br>战争/Na 提出/VC 新/VH <b>时期/Na</b><br>的/DE 军事/Na 战略/Na ,/COMMACATEGORY<br>打赢/VC 高科技/Na 条件/Na 下/Ng<br>的/DE 局部/Neqa","TW"
"年代/Nd/ZBN_CMN_20030716_wpr/73203",0.0778571921774198,0.0151886943034854,"年代","ZBN","2003","中风/VH 现在/Nd ，/COMMACATEGORY<br>是/SHI 个/Nf 蔬菜/Na 水果/Na<br>受/P 欢迎/VJ 的/DE <b>年代/Nd</b><br>，/COMMACATEGORY 越来越/Dfa<br>多/VH 人/Na 喜欢/Nv 吃/VC<br>这/Nep 类/Nf 食品/Na 。/PERIODCATEGORY","SG"
"时代/Na/ZBN_CMN_20001202_wpr/39534",0.0238579184260263,-0.09618135152875,"时代","ZBN","2000","克林/Nb 顿/Nf 也/D 大展鸿图/VH<br>，/COMMACATEGORY 一/Neu<br>扫/VC 前任/A 总统/Na 布什/Nb<br><b>时代/Na</b> 经济/Na 衰退/VH<br>的/DE 颓势/Na 。/PERIODCATEGORY<br>八/Neu 年/Nf 中/Ng ，/COMMACATEGORY<br>中国/VH","SG"
"时期/Na/XIN_CMN_20001030_wpr/48783",0.106956342129227,-0.036276482630715,"时期","XIN","2000",",/COMMACATEGORY 参加/VC<br>了/Di 平型关/Nb 等/Cab 战斗/Nv<br>。/PERIODCATEGORY 解/VC<br>放/VC 战争/Na <b>时期/Na</b><br>,/COMMACATEGORY 他/Nh<br>历任/VJ 军区/Nc 分区/Nv 副/A<br>政委/Na 、/PAUSECATEGORY<br>司令员/Na ,/COMMACATEGORY","ML"
"时代/Na/CNA_CMN_20001201_wpr/103972",0.0770612313813873,-0.161760031877697,"时代","CNA","2000","通航/VA 港口/Nc 的/DE 重视/Nv<br>。/PERIODCATEGORY 黄启川/Nb<br>指出/VE ,/COMMACATEGORY<br>国民党/Nb 政府/Na <b>时代/Na</b><br>,/COMMACATEGORY 将/P 高雄/Nc<br>列为/VG 亚太营/Na 运/VC 中心/Nc<br>的/DE 境/Na 外/Ncd","TW"
"时期/Na/XIN_CMN_20030605_wpr/46936",0.0958535964599719,-0.0716291311414804,"时期","XIN","2003","社会/Na 稳定/Nv 》/PARENTHESISCATEGORY<br>的/DE 报道/Na ,/COMMACATEGORY<br>披露/VE 河北省/Nc 在/P 非典/Na<br><b>时期/Na</b> 破获/VC 81/Neu<br>起/Nf “/PARENTHESISCATEGORY<br>法轮/Na 功/Na ”/PARENTHESISCATEGORY<br>分子/Na 传播/Na 邪教/Na","ML"
"时期/Na/ZBN_CMN_20030810_wpr/62552",0.20756729318843,0.0922021236647095,"时期","ZBN","2003","幽默/VH 。/PERIODCATEGORY<br>听/VE 朋友/Na 说/VE ，/COMMACATEGORY<br>在/P 沙斯/Nb 的/DE 全盛/A <b>时期/Na</b><br>，/COMMACATEGORY 大多数/Neqa<br>的/DE 病例/Na 都/D 集中/VC<br>在/P 斯卡伯勒/Nb ，/COMMACATEGORY<br>其中/Nep","SG"
"时代/Na/ZBN_CMN_20001114_wpr/4468",-0.00814842775490206,-0.0426271659709643,"时代","ZBN","2000","上午/Nd 的/DE 部长/Na 会议/Na<br>上/Ncd ，/COMMACATEGORY<br>发表/VC 对/P 新/VH 科技/Na<br><b>时代/Na</b> 经济/Na 发展/Na<br>的/DE 看法/Na 。/PERIODCATEGORY<br>他/Nh 说/VE ，/COMMACATEGORY<br>新/VH 经济/Na","SG"
"时期/Na/CNA_CMN_20030808_wpr/7009",0.209373208883535,0.195408716197021,"时期","CNA","2003","。/PERIODCATEGORY 该/Nes<br>市/Nc 拜/VC 微软/Nb 之/DE<br>赐/Nv ，/COMMACATEGORY<br>导致/VL 全盛/A <b>时期/Na</b><br>，/COMMACATEGORY 有/V_2<br>高达/VJ 两万三千五百/Neu 名/Nf<br>软体/Na 工程师/Na 住/VCL 在/P<br>西雅图/Nc","TW"
"时期/Na/XIN_CMN_20001208_wpr/28283",0.0913817634615009,-0.0307091287585427,"时期","XIN","2000","五月/Nd 大/VH 扫荡/VC ”/PARENTHESISCATEGORY<br>等/Cab 多次/VH 战斗/Nv 。/PERIODCATEGORY<br>解放/Nv 战争/Na <b>时期/Na</b><br>,/COMMACATEGORY 他/Nh<br>参加/VC 了/Di 上/Ncd 党/Na<br>、/PAUSECATEGORY 平汉/Na<br>、/PAUSECATEGORY 陇海/Nc","ML"
"时期/Na/CNA_CMN_20001028_wpr/71673",0.000698217568292551,0.0585187495229906,"时期","CNA","2000","大量/D 宋/Nd 、/PAUSECATEGORY<br>辽/Nc 、/PAUSECATEGORY<br>元/Nf 、/PAUSECATEGORY<br>明/Nd 、/PAUSECATEGORY<br>清/Nd <b>时期/Na</b> 的/DE<br>丝绸/Na 服饰/Na 和/P 其他/Neqa<br>织物/Na 。/PERIODCATEGORY<br>除了/P 鑑定/VC 、/PAUSECATEGORY","TW"
"时代/Na/ZBN_CMN_20001010_wpr/16948",-0.0326784670449589,-0.105923561686525,"时代","ZBN","2000","也/D 不/D 是/SHI 不可以/D 有/V_2<br>规则/Na 的/DE 。/PERIODCATEGORY<br>在/P 网络/Na <b>时代/Na</b><br>，/COMMACATEGORY 知识产权/Na<br>的/DE 保护/Nv 规则/Na ，/COMMACATEGORY<br>在/P 英文/Na 世界/Nc 里/Ncd","SG"
"时期/Na/XIN_CMN_20001217_wpr/28403",0.00472091324303505,-0.0250428195802977,"时期","XIN","2000","与/Caa 民族/Na 和解/VA ,/COMMACATEGORY<br>进入/VCL 了/Di 经济/Na 建设/Na<br>的/DE 新/VH <b>时期/Na</b><br>。/PERIODCATEGORY 他/Nh<br>感谢/VK 中国/Nc 政府/Na 在/P<br>为/VG 柬埔寨/Nc 实现/VC 和平/VH","ML"
"时代/Na/XIN_CMN_20001025_wpr/19119",-0.0370333750109236,-0.0910498536477078,"时代","XIN","2000","种/Nf 力量/Na 、/PAUSECATEGORY<br>各/Nes 种/Nf 组织/Na ,/COMMACATEGORY<br>都/D 应/D 顺应/VJ <b>时代/Na</b><br>发展/Na 的/DE 潮/Na 流/VC<br>,/COMMACATEGORY 把/P 维护/VC<br>和平/Nc 作为/Na 义不容辞/VH","ML"
"时期/Na/ZBN_CMN_20030408_wpr/29588",0.083579180661125,-0.0485538237161707,"时期","ZBN","2003","季/Nd 它/Nh 买/VC 出/VC 的/DE<br>飞机/Na ，/COMMACATEGORY<br>比/P 去年/Nd 同/Nes <b>时期/Na</b><br>少/VH 了/T 35％/Neqa 。/PERIODCATEGORY<br>不过/Cbb ，/COMMACATEGORY<br>分析员/Na 对于/P 新航/Nc 的/DE","SG"
"时期/Na/XIN_CMN_20030506_wpr/426",0.0437572346449732,0.147982199984098,"时期","XIN","2003","在/P 年底/Nd 动工/VA (/PARENTHESISCATEGORY<br>考古/Nv 发现/Na )/PARENTHESISCATEGORY<br>济南/Nc 出土/VH 新莽/Na <b>时期/Na</b><br>古墓/Na 山东/Nb 发现/VE 一/Neu<br>罕见/VH 地/DE 下/Nes 大峡谷/Nc<br>西安/Nc 飞机/Na","ML"
"时期/Na/ZBN_CMN_20001116_wpr/31918",0.0258078833448711,0.0308612124216108,"时期","ZBN","2000","我/Nh 想起/VE 了/Di 一/Neu<br>则/D 古时/Nd 的/DE 事/Na ，/COMMACATEGORY<br>战乱/Na <b>时期/Na</b> ，/COMMACATEGORY<br>一/Neu 群/Nf 读书人/Na 结伴/D<br>赶路/Nv 来到/Nv 某/Nes 个/Nf<br>荒凉/VH","SG"
"时期/Na/ZBN_CMN_20030612_wpr/35058",0.152262167709401,-0.069411566294797,"时期","ZBN","2003","通讯/VA 发/VC 展/VC 可能/Na<br>没有/D 这么/VH 先进/Na ，/COMMACATEGORY<br>二/Neu 战/Na <b>时期/Na</b><br>美军/Na 使用/Na 的/DE 通/VH<br>话机/Na 是/SHI 它/Nh 的/DE<br>杰作/Na 。/PERIODCATEGORY","SG"
"时期/Na/XIN_CMN_20030730_wpr/59736",-0.00370005167072438,0.210424497029345,"时期","XIN","2003","。/PERIODCATEGORY 吴涛/Nb<br>介绍/Na 说/VE ,/COMMACATEGORY<br>广东/Nc 会馆/Nc 是/SHI 中国/Na<br>明清/Nb <b>时期/Na</b> 南方/Ncd<br>建筑/VC 艺术/Na 的/DE 集大成者/Na<br>,/COMMACATEGORY 在/VCP<br>重庆/Nc 地区/Nc 现/D","ML"
"时期/Na/XIN_CMN_20030411_wpr/33323",0.00837416382143195,0.0920664600496522,"时期","XIN","2003","在/P 摩苏尔/Nb 博物馆/Nc 里/Ncd<br>,/COMMACATEGORY 可以/VH<br>看到/VC 许多/Dfb 反映/VE 亚述/Nc<br><b>时期/Na</b> 的/DE 生活/Na<br>和/Caa 风土/Na 人情/Na 的/DE<br>文物/Na 。/PERIODCATEGORY<br>摩苏尔/Nb 风景/Na","ML"
"年代/Nd/XIN_CMN_20001104_wpr/5724",0.0438347017667568,0.0341137274654526,"年代","XIN","2000","说/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 受教/VI 于/P 小/VH 提琴/Na<br>的/DE 黄金/Na <b>年代/Nd</b><br>,/COMMACATEGORY 是/SHI<br>一/Neu 个/Nf 典型/Na 的/DE<br>浪漫/Nv 主义/Na 小提琴家/Na 。/PERIODCATEGORY","ML"
"时代/Na/XIN_CMN_20001228_wpr/22194",-0.0477036009395647,-0.0629641777604592,"时代","XIN","2000","多/D 极化/VHC 、/PAUSECATEGORY<br>经济全球化/VHC 和/Caa 科/Nc<br>学/VC 技术/Na 日新月异/VH 的/DE<br><b>时代/Na</b> 背景/Na 下/Ng<br>,/COMMACATEGORY 在/VCP<br>我国/Nc 全面/Na 深化/Nv 改革/Nv<br>、/PAUSECATEGORY 发/VD","ML"
"时代/Na/ZBN_CMN_20030719_wpr/58711",-0.160945750235577,0.0479812021054779,"时代","ZBN","2003","追怀/Nv 往事/Na 。/PERIODCATEGORY<br>正/D 如/P 费玉清/Nb 所/D 说/VE<br>，/COMMACATEGORY 有/V_2<br><b>时代/Na</b> 的/DE 歌曲/Na<br>，/COMMACATEGORY 百/Neu<br>听/VE 不/D 腻/VH 。/PERIODCATEGORY<br>为/VG 流行歌曲/Na","SG"
"时期/Na/CNA_CMN_20001117_wpr/68063",0.102070578633674,0.06197936260588,"时期","CNA","2000","「/PARENTHESISCATEGORY<br>帝国/Na 的/DE 幕后/Nc 」/PARENTHESISCATEGORY<br>剧情/Na 描述/Na 希特勒/Nb 统治/VC<br>德国/Na <b>时期/Na</b> ,/COMMACATEGORY<br>获/VJ 得/DE 兰妮瑞芬斯坦/Nb 的/DE<br>支持/Nv ,/COMMACATEGORY<br>为/VG 他/Nh 一手/D","TW"
"年代/Nd/CNA_CMN_20001212_wpr/55964",-0.0156978218927477,-0.117395705243626,"年代","CNA","2000","看/VC 不/D 懂/VK 的/DE 国片/Na<br>,/COMMACATEGORY 在/P 荷包/Na<br>缩水/VH 的/DE <b>年代/Nd</b><br>中/Ng ,/COMMACATEGORY<br>民众/Na 往往/D 更/D 会/D 节衣/Na<br>缩/VA 食/VC ,/COMMACATEGORY","TW"
