"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"变化/Na/CNA_CMN_20001108_wpr/122025",-0.017499736616988,0.0280434340906079,"变化","CNA","2000","衡酌/VC 实际/VH 状况/Na/1.713<br>后/Ng 决定/Na 。/PERIODCATEGORY<br>891108/Neu/1.600 美国/Nc<br>大选/Na 出现/Nv/2.450 <b>变化/Na</b><br>外交部/Nc 将/D 撤回/VC/1.432<br>已/D 拍发/VD 贺电/Na (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 吕怡青/Nb","衡酌/VC 实际/VH 状况/Na/1.713<br>后/Ng 决定/Na 。/PERIODCATEGORY<br>891108/Neu/1.600 美国/Nc<br>大选/Na 出现/Nv/2.450 <b>变化/Na</b><br>外交部/Nc 将/D 撤回/VC/1.432<br>已/D 拍发/VD 贺电/Na (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 吕怡青/Nb","TW"
"改变/Na/CNA_CMN_20030711_wpr/7216",-0.0113545691231931,-0.0114466201362393,"改变","CNA","2003","，/COMMACATEGORY 然后/D<br>长期/Na 观察/Nv 和/Caa 追踪/VC/1.244<br>他们/Nh 健康/VH 状况/Na/1.780<br>的/DE <b>改变/Na</b> 。/PERIODCATEGORY<br>包括/VK 研究/VC 饮食/Na/3.151<br>习惯/Na/3.831 和/Caa 生活/VH/2.677<br>环境/Na/2.395 对/P 癌症/Na/1.182","，/COMMACATEGORY 然后/D<br>长期/Na 观察/Nv 和/Caa 追踪/VC/1.244<br>他们/Nh 健康/VH 状况/Na/1.780<br>的/DE <b>改变/Na</b> 。/PERIODCATEGORY<br>包括/VK 研究/VC 饮食/Na/3.151<br>习惯/Na/3.831 和/Caa 生活/VH/2.677<br>环境/Na/2.395 对/P 癌症/Na/1.182","TW"
"改变/Na/ZBN_CMN_20010129_wpr/19538",-0.181673839032602,-0.143528893633898,"改变","ZBN","2001","，/COMMACATEGORY 这/Nep<br>股/Nf 风尚/Na 在/P 未来/Nd<br>一两/Neu 年/Nf 将/D 面临/VK<br><b>改变/Na</b> 。/PERIODCATEGORY<br>咖啡豆/Na/3.509 与/Caa 茶叶/Na/1.782<br>总裁/Na 维特/Nb （/PARENTHESISCATEGORY<br>VictorSassoon/FW ）/PARENTHESISCATEGORY<br>接受/Nv/1.210","，/COMMACATEGORY 这/Nep<br>股/Nf 风尚/Na 在/P 未来/Nd<br>一两/Neu 年/Nf 将/D 面临/VK<br><b>改变/Na</b> 。/PERIODCATEGORY<br>咖啡豆/Na/3.509 与/Caa 茶叶/Na/1.782<br>总裁/Na 维特/Nb （/PARENTHESISCATEGORY<br>VictorSassoon/FW ）/PARENTHESISCATEGORY<br>接受/Nv/1.210","SG"
"变化/Na/XIN_CMN_20001008_wpr/75204",-0.00748419678382711,0.0972282208268894,"变化","XIN","2000","了/Di/1.224 自来水/Na 。/PERIODCATEGORY<br>像/VG 徐/Nb 继波/Na 一/Nc/1.969<br>家/Nc 这样/VH 的/DE <b>变化/Na</b><br>,/COMMACATEGORY 在/P 外迁/VC/2.391<br>移民/Nv/1.273 中/Ng 多不胜数/VH<br>。/PERIODCATEGORY 三峡/Nc/1.350<br>移民/Nv/1.273 外迁/VC/2.391","了/Di/1.224 自来水/Na 。/PERIODCATEGORY<br>像/VG 徐/Nb 继波/Na 一/Nc/1.969<br>家/Nc 这样/VH 的/DE <b>变化/Na</b><br>,/COMMACATEGORY 在/P 外迁/VC/2.391<br>移民/Nv/1.273 中/Ng 多不胜数/VH<br>。/PERIODCATEGORY 三峡/Nc/1.350<br>移民/Nv/1.273 外迁/VC/2.391","ML"
"变化/Na/ZBN_CMN_20030510_wpr/2709",-0.0518614851417021,-0.0222279995901123,"变化","ZBN","2003","，/COMMACATEGORY 想/VE<br>再/D 去/D 看看/VC 公园/Nc 里/Ncd<br>有/V_2 什么/Nep/1.254 新/VH/1.163<br><b>变化/Na</b> ，/COMMACATEGORY<br>添置/VC/2.595 了/Di/1.224<br>什么/Nep/1.254 好玩/VH/1.345<br>东西/Na ，/COMMACATEGORY<br>真正/D 把/P 公园/Nc","，/COMMACATEGORY 想/VE<br>再/D 去/D 看看/VC 公园/Nc 里/Ncd<br>有/V_2 什么/Nep/1.254 新/VH/1.163<br><b>变化/Na</b> ，/COMMACATEGORY<br>添置/VC/2.595 了/Di/1.224<br>什么/Nep/1.254 好玩/VH/1.345<br>东西/Na ，/COMMACATEGORY<br>真正/D 把/P 公园/Nc","SG"
"变化/Na/XIN_CMN_20001007_wpr/27890",0.00117955395528757,0.0955801466218922,"变化","XIN","2000","整/VC 个/Nf 生态系统/Na 作/VC<br>用/VC 的/DE 关系/Na/1.580<br>;/SEMICOLONCATEGORY 在/P<br>气候/Na/5.248 <b>变化/Na</b><br>方面/Na ,/COMMACATEGORY<br>科学家/Na 需要/Na 进一步/D 研究/VC<br>地球/Na/2.238 气候/Na/5.248<br>在/P 一段/Nc","整/VC 个/Nf 生态系统/Na 作/VC<br>用/VC 的/DE 关系/Na/1.580<br>;/SEMICOLONCATEGORY 在/P<br>气候/Na/5.248 <b>变化/Na</b><br>方面/Na ,/COMMACATEGORY<br>科学家/Na 需要/Na 进一步/D 研究/VC<br>地球/Na/2.238 气候/Na/5.248<br>在/P 一段/Nc","ML"
"变化/Na/XIN_CMN_20001227_wpr/47130",0.0123957332329253,0.0078988147483928,"变化","XIN","2000","努力/VH 适应/VJ/3.624 新/VH/1.163<br>世纪/Na 宏观/Na/1.647 社会/Na/1.041<br>经济/Na/1.057 环境/Na/2.356<br>的/DE 重大/VH/3.016 <b>变化/Na</b><br>和/Caa 人/Na 民生/Na/1.192<br>活/VH 水平/Na 不断/VH/1.996<br>提高/VC 的/DE 需要/Na ,/COMMACATEGORY","努力/VH 适应/VJ/3.624 新/VH/1.163<br>世纪/Na 宏观/Na/1.647 社会/Na/1.041<br>经济/Na/1.057 环境/Na/2.356<br>的/DE 重大/VH/3.016 <b>变化/Na</b><br>和/Caa 人/Na 民生/Na/1.192<br>活/VH 水平/Na 不断/VH/1.996<br>提高/VC 的/DE 需要/Na ,/COMMACATEGORY","ML"
"变化/Na/CNA_CMN_20030703_wpr/9409",0.291564688120877,-0.0526241826317907,"变化","CNA","2003","。/PERIODCATEGORY 美/Nc<br>在台协会/Nc 国庆/Nd 酒会/Na 包道格/Nb<br>说/VE 将/D 跟上/VC/1.596<br>台湾/Nc <b>变化/Na</b> （/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 许湘欣/Nb/2.504<br>台北/Nc 三/Neu 日/Nf 电/Na<br>）/PARENTHESISCATEGORY<br>美国在台协会/Nc","。/PERIODCATEGORY 美/Nc<br>在台协会/Nc 国庆/Nd 酒会/Na 包道格/Nb<br>说/VE 将/D 跟上/VC/1.596<br>台湾/Nc <b>变化/Na</b> （/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 许湘欣/Nb/2.504<br>台北/Nc 三/Neu 日/Nf 电/Na<br>）/PARENTHESISCATEGORY<br>美国在台协会/Nc","TW"
"改变/Na/ZBN_CMN_20030712_wpr/42434",0.0530764258530365,-0.046492137535238,"改变","ZBN","2003","等到/VC 北京/Nc 向/P 台北/Nc<br>摊牌/VA 之前/Ng ，/COMMACATEGORY<br>民进党/Nb/1.035 有/V_2/1.053<br>依据/Na <b>改变/Na</b> 台湾/Nc<br>现状/Na/4.688 ，/COMMACATEGORY<br>寻求/VC/1.423 国际/Nc 社会/Na<br>的/DE 支持/Nv 。/PERIODCATEGORY<br>至于/Caa","等到/VC 北京/Nc 向/P 台北/Nc<br>摊牌/VA 之前/Ng ，/COMMACATEGORY<br>民进党/Nb/1.035 有/V_2/1.053<br>依据/Na <b>改变/Na</b> 台湾/Nc<br>现状/Na/4.688 ，/COMMACATEGORY<br>寻求/VC/1.423 国际/Nc 社会/Na<br>的/DE 支持/Nv 。/PERIODCATEGORY<br>至于/Caa","SG"
"变化/Na/XIN_CMN_20001108_wpr/32597",-0.0117530821853576,0.0321559027376512,"变化","XIN","2000","写道/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 亲眼/D 目睹/VE/1.541<br>了/Di/1.224 故乡/Nc 的/DE<br>巨大/VH/3.924 <b>变化/Na</b><br>……/ETCCATEGORY 这/Nep<br>一切/Neqa 变化/Na/2.836 给/VD<br>我/Nh 的/DE 不仅仅/Da/1.549<br>是/SHI 喜悦/Na","写道/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 亲眼/D 目睹/VE/1.541<br>了/Di/1.224 故乡/Nc 的/DE<br>巨大/VH/3.924 <b>变化/Na</b><br>……/ETCCATEGORY 这/Nep<br>一切/Neqa 变化/Na/2.836 给/VD<br>我/Nh 的/DE 不仅仅/Da/1.549<br>是/SHI 喜悦/Na","ML"
"改变/Na/ZBN_CMN_20001025_wpr/17626",-0.00768065165343002,-0.00864477409461686,"改变","ZBN","2000","开课/VA ，/COMMACATEGORY<br>都/D 必需/VH 仔细/VH 地/DE<br>加以/VC/2.945 考虑/Nv 。/PERIODCATEGORY<br>这些/Neqa/1.218 <b>改变/Na</b><br>对/P 学生/Na 并/D/1.016 没有/D/1.349<br>好处/Na 。/PERIODCATEGORY<br>教育部/Nc 将/D 不断/VH/1.945<br>地/DE","开课/VA ，/COMMACATEGORY<br>都/D 必需/VH 仔细/VH 地/DE<br>加以/VC/2.945 考虑/Nv 。/PERIODCATEGORY<br>这些/Neqa/1.218 <b>改变/Na</b><br>对/P 学生/Na 并/D/1.016 没有/D/1.349<br>好处/Na 。/PERIODCATEGORY<br>教育部/Nc 将/D 不断/VH/1.945<br>地/DE","SG"
"改变/Na/XIN_CMN_20030920_wpr/15668",0.0269077248322874,-0.00314662683520176,"改变","XIN","2003","环境/Na/2.395 为/VG 代价/Na<br>的/DE 不可/VH/3.210 持续/Nv<br>的/DE 发展/Na 模式/Na/2.424<br>,/COMMACATEGORY <b>改变/Na</b><br>先/D 污染/VC/1.063 后/Ng<br>治理/VC 、/PAUSECATEGORY<br>先/D 破坏/Nv 后/Ng 恢复/VHC<br>的/DE","环境/Na/2.395 为/VG 代价/Na<br>的/DE 不可/VH/3.210 持续/Nv<br>的/DE 发展/Na 模式/Na/2.424<br>,/COMMACATEGORY <b>改变/Na</b><br>先/D 污染/VC/1.063 后/Ng<br>治理/VC 、/PAUSECATEGORY<br>先/D 破坏/Nv 后/Ng 恢复/VHC<br>的/DE","ML"
"改变/Na/ZBN_CMN_20010129_wpr/23706",-0.0544698163362198,-0.0373522496716629,"改变","ZBN","2001","越来越/Dfa 大/VH/1.255 ，/COMMACATEGORY<br>亲情/Na 渐/D 淡/VH ，/COMMACATEGORY<br>已/D 是/SHI 不可/VH/3.210<br><b>改变/Na</b> 的/DE 事实/Na/1.422<br>。/PERIODCATEGORY 今天/Nd<br>，/COMMACATEGORY 新春/Nd<br>佳节/Na 期间/Na ，/COMMACATEGORY<br>马新/Nb","越来越/Dfa 大/VH/1.255 ，/COMMACATEGORY<br>亲情/Na 渐/D 淡/VH ，/COMMACATEGORY<br>已/D 是/SHI 不可/VH/3.210<br><b>改变/Na</b> 的/DE 事实/Na/1.422<br>。/PERIODCATEGORY 今天/Nd<br>，/COMMACATEGORY 新春/Nd<br>佳节/Na 期间/Na ，/COMMACATEGORY<br>马新/Nb","SG"
"变化/Na/XIN_CMN_20030705_wpr/2635",-0.0307502676280231,-0.00729269282960307,"变化","XIN","2003","饮食起居/Na 、/PAUSECATEGORY<br>休闲/Nv 娱乐/Na 等/Cab ,/COMMACATEGORY<br>发/VD/1.504 生/VC/1.581<br>了/Di/1.224 哪些/Neqa/2.382<br><b>变化/Na</b> ?/QUESTIONCATEGORY<br>一般来说/Dk/3.140 ,/COMMACATEGORY<br>您/Nh/1.248 一/Neu 天/Nf<br>的/DE 日程/Na 是/SHI 怎样/D","饮食起居/Na 、/PAUSECATEGORY<br>休闲/Nv 娱乐/Na 等/Cab ,/COMMACATEGORY<br>发/VD/1.504 生/VC/1.581<br>了/Di/1.224 哪些/Neqa/2.382<br><b>变化/Na</b> ?/QUESTIONCATEGORY<br>一般来说/Dk/3.140 ,/COMMACATEGORY<br>您/Nh/1.248 一/Neu 天/Nf<br>的/DE 日程/Na 是/SHI 怎样/D","ML"
"变化/Na/XIN_CMN_20030404_wpr/149",0.0489347825248115,0.0434583104566051,"变化","XIN","2003","地区/Nc 的/DE 70多/Neu 条/Nf<br>、/PAUSECATEGORY 899/Neu<br>平方公里/Nf 的/DE 冰/Na 川/Nc<br><b>变化/Na</b> 进行/VC 的/DE<br>对比/Na/3.179 分析/Na/1.025<br>、/PAUSECATEGORY 综合/VC<br>研究/VC 表明/VE/1.156 ,/COMMACATEGORY<br>总体/Na/1.740","地区/Nc 的/DE 70多/Neu 条/Nf<br>、/PAUSECATEGORY 899/Neu<br>平方公里/Nf 的/DE 冰/Na 川/Nc<br><b>变化/Na</b> 进行/VC 的/DE<br>对比/Na/3.179 分析/Na/1.025<br>、/PAUSECATEGORY 综合/VC<br>研究/VC 表明/VE/1.156 ,/COMMACATEGORY<br>总体/Na/1.740","ML"
"改变/Na/CNA_CMN_20001221_wpr/88126",-0.0149943350410414,0.00416848881275603,"改变","CNA","2000","明显/VH/1.761 缩/VA 水/Na<br>,/COMMACATEGORY 消费/Nv/1.223<br>行为/Na/1.671 更/D 有/V_2/1.053<br>很/Dfa 大/VH/1.255 <b>改变/Na</b><br>,/COMMACATEGORY 一些/Neqa<br>中高档/Na/5.589 的/DE 餐厅/Nc<br>,/COMMACATEGORY 用餐/VA<br>时间/Na 往往/D 门可罗雀/VH","明显/VH/1.761 缩/VA 水/Na<br>,/COMMACATEGORY 消费/Nv/1.223<br>行为/Na/1.671 更/D 有/V_2/1.053<br>很/Dfa 大/VH/1.255 <b>改变/Na</b><br>,/COMMACATEGORY 一些/Neqa<br>中高档/Na/5.589 的/DE 餐厅/Nc<br>,/COMMACATEGORY 用餐/VA<br>时间/Na 往往/D 门可罗雀/VH","TW"
"改变/Na/XIN_CMN_20001206_wpr/83458",-0.0153406392336316,-0.0151925100046088,"改变","XIN","2000","了/Di 6400万/Neu 双/Nf 。/PERIODCATEGORY<br>但/Cbb 科技/Na 对/P 人类/Na/1.534<br>生活/Na/1.659 的/DE <b>改变/Na</b><br>绝非/D/1.749 一蹴/D/3.854<br>而/Cbb/1.442 就/D 。/PERIODCATEGORY<br>在/VCP 世界/Nc 人口/Na 达到/VJ<br>30亿/Neu","了/Di 6400万/Neu 双/Nf 。/PERIODCATEGORY<br>但/Cbb 科技/Na 对/P 人类/Na/1.534<br>生活/Na/1.659 的/DE <b>改变/Na</b><br>绝非/D/1.749 一蹴/D/3.854<br>而/Cbb/1.442 就/D 。/PERIODCATEGORY<br>在/VCP 世界/Nc 人口/Na 达到/VJ<br>30亿/Neu","ML"
"变化/Na/ZBN_CMN_20030704_wpr/59230",-0.0698673655737808,0.079651051949255,"变化","ZBN","2003","的/DE 报刊/Na ，/COMMACATEGORY<br>主管/Na 单位/Na 不变/VH ，/COMMACATEGORY<br>但是/Cbb 职能/Na/1.730 发生/Nv/2.756<br><b>变化/Na</b> 。/PERIODCATEGORY<br>主管/Na 单位/Na 只/Da 负/VJ<br>责/VC 管理/Na 社长/Na 、/PAUSECATEGORY<br>总编/Na","的/DE 报刊/Na ，/COMMACATEGORY<br>主管/Na 单位/Na 不变/VH ，/COMMACATEGORY<br>但是/Cbb 职能/Na/1.730 发生/Nv/2.756<br><b>变化/Na</b> 。/PERIODCATEGORY<br>主管/Na 单位/Na 只/Da 负/VJ<br>责/VC 管理/Na 社长/Na 、/PAUSECATEGORY<br>总编/Na","SG"
"变化/Na/ZBN_CMN_20030524_wpr/70879",-0.196819232418189,0.00625869903311548,"变化","ZBN","2003","表现/VC 的/DE ，/COMMACATEGORY<br>也/D 正/D 是/SHI 这样/VH 一些/Neqa/1.047<br>细微/VH/4.838 的/DE <b>变化/Na</b><br>。/PERIODCATEGORY 登临/VCL/3.847<br>高山/Na 见/VE 紫色/Na/2.343<br>金色/Na 山景/Na 有/V_2 一/Neu<br>回/Nf","表现/VC 的/DE ，/COMMACATEGORY<br>也/D 正/D 是/SHI 这样/VH 一些/Neqa/1.047<br>细微/VH/4.838 的/DE <b>变化/Na</b><br>。/PERIODCATEGORY 登临/VCL/3.847<br>高山/Na 见/VE 紫色/Na/2.343<br>金色/Na 山景/Na 有/V_2 一/Neu<br>回/Nf","SG"
"改变/Na/ZBN_CMN_20030828_wpr/17156",0.000628823758462846,-0.0628580169923495,"改变","ZBN","2003","是/SHI 光头/Na 的/DE 形象/Na/2.286<br>。/PERIODCATEGORY 这/Nep<br>的确/D 是/SHI 一/Neu 种/Nf<br><b>改变/Na</b> ，/COMMACATEGORY<br>我/Nh 想/VE/1.171 这/Nep<br>意味/Nv 着/Di 我/Nh 戏路/Na/5.589<br>的/DE 改变/Na/2.314","是/SHI 光头/Na 的/DE 形象/Na/2.286<br>。/PERIODCATEGORY 这/Nep<br>的确/D 是/SHI 一/Neu 种/Nf<br><b>改变/Na</b> ，/COMMACATEGORY<br>我/Nh 想/VE/1.171 这/Nep<br>意味/Nv 着/Di 我/Nh 戏路/Na/5.589<br>的/DE 改变/Na/2.314","SG"
"改变/Na/ZBN_CMN_20030530_wpr/65820",-0.0481797553752253,-0.0149119226705137,"改变","ZBN","2003","进入/Nv 森林/Na 后/Ng ，/COMMACATEGORY<br>一切/Neqa/1.769 起/VC 了/Di<br>很/Dfa 大/VH/1.255 的/DE<br><b>改变/Na</b> 。/PERIODCATEGORY<br>它们/Nh 如何/D 与/Caa 破坏王/Na<br>斗智/VA 斗勇/VA ，/COMMACATEGORY<br>最后/Nd 是否/D","进入/Nv 森林/Na 后/Ng ，/COMMACATEGORY<br>一切/Neqa/1.769 起/VC 了/Di<br>很/Dfa 大/VH/1.255 的/DE<br><b>改变/Na</b> 。/PERIODCATEGORY<br>它们/Nh 如何/D 与/Caa 破坏王/Na<br>斗智/VA 斗勇/VA ，/COMMACATEGORY<br>最后/Nd 是否/D","SG"
"变化/Na/XIN_CMN_20001125_wpr/43244",-0.0534953756422465,0.0558019848194758,"变化","XIN","2000","引/VC 资/VL 场面/Na 感慨/Na/1.492<br>不已/VH :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>广西/Nc 发生/VJ/3.809 的/DE<br><b>变化/Na</b> 令/VL 人/Na<br>震惊/Nv ,/COMMACATEGORY<br>广西/Nc 发展/Na/1.121 的/DE<br>前景/Na 十分/Nc 广阔/Nv","引/VC 资/VL 场面/Na 感慨/Na/1.492<br>不已/VH :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>广西/Nc 发生/VJ/3.809 的/DE<br><b>变化/Na</b> 令/VL 人/Na<br>震惊/Nv ,/COMMACATEGORY<br>广西/Nc 发展/Na/1.121 的/DE<br>前景/Na 十分/Nc 广阔/Nv","ML"
