"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"房子/Na/CNA_CMN_20030529_wpr/9106",0.0225030928751062,0.073896612653999,"房子","CNA","2003","债务/Na 增/VJ 加/VC 了/Di<br>，/COMMACATEGORY 但/Cbb<br>同时/Nd 也/D 拥有/VJ/2.198<br>了/Di <b>房子/Na</b> ，/COMMACATEGORY<br>负债/Nv/3.847 与/Caa 资产/Na<br>相抵/VH ，/COMMACATEGORY<br>所/Nf/3.506 拥有/Nv/1.449<br>的/DE 财产/Na","债务/Na 增/VJ 加/VC 了/Di<br>，/COMMACATEGORY 但/Cbb<br>同时/Nd 也/D 拥有/VJ/2.198<br>了/Di <b>房子/Na</b> ，/COMMACATEGORY<br>负债/Nv/3.847 与/Caa 资产/Na<br>相抵/VH ，/COMMACATEGORY<br>所/Nf/3.506 拥有/Nv/1.449<br>的/DE 财产/Na","TW"
"住宅/Na/ZBN_CMN_20030401_wpr/8254",0.0332109279638778,-0.00849232833316478,"住宅","ZBN","2003","第一/Neu 季/Nd/1.727 ，/COMMACATEGORY<br>房地产/Na/3.329 拍卖会/Na 上/Ncd<br>的/DE 303/Neu/3.801 间/Nf/1.325<br>私人/Nh/4.877 <b>住宅/Na</b><br>，/COMMACATEGORY 只有/VJ<br>23/Neu 单位/Na/2.324 成功/Nc<br>拍/VC 卖出去/VC ，/COMMACATEGORY<br>成功/Nv 拍卖率/Na","第一/Neu 季/Nd/1.727 ，/COMMACATEGORY<br>房地产/Na/3.329 拍卖会/Na 上/Ncd<br>的/DE 303/Neu/3.801 间/Nf/1.325<br>私人/Nh/4.877 <b>住宅/Na</b><br>，/COMMACATEGORY 只有/VJ<br>23/Neu 单位/Na/2.324 成功/Nc<br>拍/VC 卖出去/VC ，/COMMACATEGORY<br>成功/Nv 拍卖率/Na","SG"
"住宅/Na/CNA_CMN_20001024_wpr/118426",0.0185176500194692,0.039945146573995,"住宅","CNA","2000","。/PERIODCATEGORY 九二一/Neu/2.101<br>震灾/Na/3.247 重建/VC/2.440<br>委员会/Nc 对于/P 灾区/Nc/1.564<br>组合屋/Na/3.063 及/Caa/1.481<br>临时/D/1.650 <b>住宅/Na</b><br>加强/Nv/1.484 紧戒/Na/7.990<br>,/COMMACATEGORY 避免/Nv/1.382<br>造成/VG 二/Neu 次/Nf 伤害/Na<br>。/PERIODCATEGORY 交通部/Nc","。/PERIODCATEGORY 九二一/Neu/2.101<br>震灾/Na/3.247 重建/VC/2.440<br>委员会/Nc 对于/P 灾区/Nc/1.564<br>组合屋/Na/3.063 及/Caa/1.481<br>临时/D/1.650 <b>住宅/Na</b><br>加强/Nv/1.484 紧戒/Na/7.990<br>,/COMMACATEGORY 避免/Nv/1.382<br>造成/VG 二/Neu 次/Nf 伤害/Na<br>。/PERIODCATEGORY 交通部/Nc","TW"
"住宅/Na/CNA_CMN_20001123_wpr/109904",0.0860646272463241,0.120829477846265,"住宅","CNA","2000","人口/Na/1.599 、/PAUSECATEGORY<br>教育/Na 、/PAUSECATEGORY<br>工作/VA 、/PAUSECATEGORY<br>迁徙/VA/3.646 、/PAUSECATEGORY<br>通勤/Nv/4.855 、/PAUSECATEGORY<br><b>住宅/Na</b> 、/PAUSECATEGORY<br>社会/Na 福利/Na/1.227 等/Cab<br>层面/Na 资/Na 讯/Na/1.133<br>。/PERIODCATEGORY 由于/Cbb<br>此/Nep","人口/Na/1.599 、/PAUSECATEGORY<br>教育/Na 、/PAUSECATEGORY<br>工作/VA 、/PAUSECATEGORY<br>迁徙/VA/3.646 、/PAUSECATEGORY<br>通勤/Nv/4.855 、/PAUSECATEGORY<br><b>住宅/Na</b> 、/PAUSECATEGORY<br>社会/Na 福利/Na/1.227 等/Cab<br>层面/Na 资/Na 讯/Na/1.133<br>。/PERIODCATEGORY 由于/Cbb<br>此/Nep","TW"
"住房/Na/XIN_CMN_20030727_wpr/53594",0.105989617382308,-0.0450751117161934,"住房","XIN","2003","》/PARENTHESISCATEGORY<br>认为/VE ,/COMMACATEGORY<br>按照/VJ 传统/Na 的/DE 价值/Na/1.835<br>衡量/Nv/3.898 尺度/Na/3.592<br>,/COMMACATEGORY <b>住房/Na</b><br>价格/Na/2.465 增长/Nv/1.622<br>不可/D 能/D 长/VH 时间/Na 超过/VJ<br>收入/VC/1.715 增长/Nv/1.622<br>。/PERIODCATEGORY","》/PARENTHESISCATEGORY<br>认为/VE ,/COMMACATEGORY<br>按照/VJ 传统/Na 的/DE 价值/Na/1.835<br>衡量/Nv/3.898 尺度/Na/3.592<br>,/COMMACATEGORY <b>住房/Na</b><br>价格/Na/2.465 增长/Nv/1.622<br>不可/D 能/D 长/VH 时间/Na 超过/VJ<br>收入/VC/1.715 增长/Nv/1.622<br>。/PERIODCATEGORY","ML"
"房屋/Na/ZBN_CMN_20001009_wpr/9740",-0.0796064306557857,0.0400537009575703,"房屋","ZBN","2000","察林姆/Nb 附近/Nc/1.980 的/DE<br>以/P 巴/Nc 联合/VC 警察局/Nc/1.309<br>、/PAUSECATEGORY 一/Neu<br>所/Nf/3.261 <b>房屋/Na</b><br>和/Caa 一/Neu 家/Nf 工厂/Nc<br>。/PERIODCATEGORY 以色列/Nc<br>军方/Na 发言人/Na 较/Dfa 早/VH","察林姆/Nb 附近/Nc/1.980 的/DE<br>以/P 巴/Nc 联合/VC 警察局/Nc/1.309<br>、/PAUSECATEGORY 一/Neu<br>所/Nf/3.261 <b>房屋/Na</b><br>和/Caa 一/Neu 家/Nf 工厂/Nc<br>。/PERIODCATEGORY 以色列/Nc<br>军方/Na 发言人/Na 较/Dfa 早/VH","SG"
"房屋/Na/ZBN_CMN_20030602_wpr/52218",0.117850332485994,0.101726098365566,"房屋","ZBN","2003","向/P 外地/Nc/1.466 到/P 京经/Na/6.726<br>商务/Na 工人员/Na/4.780 出租/Nv/4.944<br>的/DE 该/Nes 市/Nc <b>房屋/Na</b><br>，/COMMACATEGORY 都/D 要/D<br>取得/Nv 当地/Nc 主管/Na 部门/Na<br>核发/VC/3.333 的/DE 《/PARENTHESISCATEGORY","向/P 外地/Nc/1.466 到/P 京经/Na/6.726<br>商务/Na 工人员/Na/4.780 出租/Nv/4.944<br>的/DE 该/Nes 市/Nc <b>房屋/Na</b><br>，/COMMACATEGORY 都/D 要/D<br>取得/Nv 当地/Nc 主管/Na 部门/Na<br>核发/VC/3.333 的/DE 《/PARENTHESISCATEGORY","SG"
"房屋/Na/XIN_CMN_20030904_wpr/13487",0.10047061829002,0.0760131576501484,"房屋","XIN","2003","空白/VH ;/SEMICOLONCATEGORY<br>对/P 排查/VC 出/VC 的/DE 危房/Na/4.380<br>,/COMMACATEGORY 及时/D<br>委托/VF/3.045 <b>房屋/Na</b><br>安全/Na 鉴定/Nv/2.013 机构/Na<br>进行/VC 鉴定/Nv/2.013 ,/COMMACATEGORY<br>并/Cbb 按/P/1.754 规/Na<br>定时/D/2.168","空白/VH ;/SEMICOLONCATEGORY<br>对/P 排查/VC 出/VC 的/DE 危房/Na/4.380<br>,/COMMACATEGORY 及时/D<br>委托/VF/3.045 <b>房屋/Na</b><br>安全/Na 鉴定/Nv/2.013 机构/Na<br>进行/VC 鉴定/Nv/2.013 ,/COMMACATEGORY<br>并/Cbb 按/P/1.754 规/Na<br>定时/D/2.168","ML"
"房子/Na/XIN_CMN_20030408_wpr/79275",-0.161501365473307,-0.151645967416223,"房子","XIN","2003","离开/VC 前/Ng 对/P 记者/Na<br>说/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh/1.107 锁上/VC/4.658<br>了/Di <b>房子/Na</b> ,/COMMACATEGORY<br>和/Caa 我/Nh/1.107 的/DE<br>家人/Na/1.816 到/VCL 一/Neu<br>个/Nf 安全/Na 的/DE","离开/VC 前/Ng 对/P 记者/Na<br>说/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh/1.107 锁上/VC/4.658<br>了/Di <b>房子/Na</b> ,/COMMACATEGORY<br>和/Caa 我/Nh/1.107 的/DE<br>家人/Na/1.816 到/VCL 一/Neu<br>个/Nf 安全/Na 的/DE","ML"
"房子/Na/ZBN_CMN_20030717_wpr/8977",-0.0163522884481391,-0.0723797057754879,"房子","ZBN","2003","值得/VH 张/Nf 扬/VC 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>你/Nh/1.610 看/VC/2.156<br>，/COMMACATEGORY 我/Nh/1.107<br>的/DE <b>房子/Na</b> 还/D<br>在/P 供/VF/2.530 ，/COMMACATEGORY<br>每/Nes 个/Nf 月/Na 的/DE<br>分期付款/VA/4.125 不/D","值得/VH 张/Nf 扬/VC 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>你/Nh/1.610 看/VC/2.156<br>，/COMMACATEGORY 我/Nh/1.107<br>的/DE <b>房子/Na</b> 还/D<br>在/P 供/VF/2.530 ，/COMMACATEGORY<br>每/Nes 个/Nf 月/Na 的/DE<br>分期付款/VA/4.125 不/D","SG"
"房屋/Na/XIN_CMN_20001119_wpr/1704",-0.0429658095289988,0.0658773699454535,"房屋","XIN","2000","已/D 有/V_2 4/Neu 人/Na<br>死/VH 于/P 水灾/Na/2.541<br>,/COMMACATEGORY 4500/Neu/2.718<br>幢/Nf/5.194 <b>房屋/Na</b><br>和/Caa 8500/Neu/3.873<br>公顷/Nf/1.949 水/Na 稻/Na<br>及/Caa 经济/Na 作物/Na/1.307<br>被/P/1.683 淹/VC/4.802","已/D 有/V_2 4/Neu 人/Na<br>死/VH 于/P 水灾/Na/2.541<br>,/COMMACATEGORY 4500/Neu/2.718<br>幢/Nf/5.194 <b>房屋/Na</b><br>和/Caa 8500/Neu/3.873<br>公顷/Nf/1.949 水/Na 稻/Na<br>及/Caa 经济/Na 作物/Na/1.307<br>被/P/1.683 淹/VC/4.802","ML"
"住宅/Na/CNA_CMN_20001002_wpr/19401",0.0789516653893867,0.0110767715089902,"住宅","CNA","2000","梁某/Nb 将/P 其/Nep 公司/Nc<br>开发/VC/1.964 的/DE 市值/Na/2.260<br>二十四万/Neu/5.388 元/Nf 的/DE<br><b>住宅/Na</b> 单位/Na/2.324<br>,/COMMACATEGORY 以/P 半价/Na/2.235<br>卖给/VD/1.829 路景林/Na ﹐/COMMACATEGORY<br>并/Cbb 开具/VC 二十四万/Neu/5.388","梁某/Nb 将/P 其/Nep 公司/Nc<br>开发/VC/1.964 的/DE 市值/Na/2.260<br>二十四万/Neu/5.388 元/Nf 的/DE<br><b>住宅/Na</b> 单位/Na/2.324<br>,/COMMACATEGORY 以/P 半价/Na/2.235<br>卖给/VD/1.829 路景林/Na ﹐/COMMACATEGORY<br>并/Cbb 开具/VC 二十四万/Neu/5.388","TW"
"房屋/Na/XIN_CMN_20030823_wpr/28884",-0.0070886441416383,0.0322140184628168,"房屋","XIN","2003","6328/Neu 户/Nf/2.846 ,/COMMACATEGORY<br>受灾/Na/3.815 人口/Na/1.097<br>2.87/Neu 万/Neu/2.614<br>人/Na ;/SEMICOLONCATEGORY<br>倒塌/VA/6.466 <b>房屋/Na</b><br>216/Neu/3.405 户/Nf/2.846<br>、/PAUSECATEGORY 648/Neu/5.116<br>间/Nf/3.884 ,/COMMACATEGORY<br>严重/VH/1.344 危/VH 房/Nf/1.228<br>1.03/Neu","6328/Neu 户/Nf/2.846 ,/COMMACATEGORY<br>受灾/Na/3.815 人口/Na/1.097<br>2.87/Neu 万/Neu/2.614<br>人/Na ;/SEMICOLONCATEGORY<br>倒塌/VA/6.466 <b>房屋/Na</b><br>216/Neu/3.405 户/Nf/2.846<br>、/PAUSECATEGORY 648/Neu/5.116<br>间/Nf/3.884 ,/COMMACATEGORY<br>严重/VH/1.344 危/VH 房/Nf/1.228<br>1.03/Neu","ML"
"住家/Na/CNA_CMN_20001025_wpr/76606",-0.0714817400186954,0.0692550167713056,"住家","CNA","2000","防灾/VH 措施/Na ;/SEMICOLONCATEGORY<br>准备/VF/2.298 贮存/VC 饮水/Na/2.274<br>及/Caa 食物/Na ;/SEMICOLONCATEGORY<br>疏通/VC/3.564 <b>住家/Na</b><br>四週/Nc/3.762 排水/Nv/2.981<br>系统/Na ,/COMMACATEGORY<br>必要/Na 时/Ng/1.269 可/D<br>透过/P 邻/Nc/2.768 、/PAUSECATEGORY","防灾/VH 措施/Na ;/SEMICOLONCATEGORY<br>准备/VF/2.298 贮存/VC 饮水/Na/2.274<br>及/Caa 食物/Na ;/SEMICOLONCATEGORY<br>疏通/VC/3.564 <b>住家/Na</b><br>四週/Nc/3.762 排水/Nv/2.981<br>系统/Na ,/COMMACATEGORY<br>必要/Na 时/Ng/1.269 可/D<br>透过/P 邻/Nc/2.768 、/PAUSECATEGORY","TW"
"住家/Na/ZBN_CMN_20030827_wpr/17639",-0.0564220269841239,-0.0534030216928178,"住家","ZBN","2003","聪/Nv （/PARENTHESISCATEGORY<br>33/Neu 岁/Nf ）/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 陈/Nb<br>将/D 兴/VC/1.981 在/P/1.186<br><b>住家/Na</b> 受/P 询/VE/1.977<br>时/Ng/1.269 对/P 马国/Nc<br>报章/Na 透露/VE ，/COMMACATEGORY/1.081<br>他们/Nh 在/P/1.186","聪/Nv （/PARENTHESISCATEGORY<br>33/Neu 岁/Nf ）/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 陈/Nb<br>将/D 兴/VC/1.981 在/P/1.186<br><b>住家/Na</b> 受/P 询/VE/1.977<br>时/Ng/1.269 对/P 马国/Nc<br>报章/Na 透露/VE ，/COMMACATEGORY/1.081<br>他们/Nh 在/P/1.186","SG"
"屋子/Na/CNA_CMN_20001210_wpr/25781",-0.0840587931950099,-0.0565743324840336,"屋子","CNA","2000","屋/Na/3.925 宽/VH ,/COMMACATEGORY<br>不/D 如/P 心宽/VH/8.197 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 也就是说/Dk/4.315<br>,/COMMACATEGORY <b>屋子/Na</b><br>再/D 宽敞/VH/5.554 ,/COMMACATEGORY<br>也/D 不如/VJ 心/Na 的/DE 宽敞/VH/5.554<br>来/T 得/DE/1.522","屋/Na/3.925 宽/VH ,/COMMACATEGORY<br>不/D 如/P 心宽/VH/8.197 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 也就是说/Dk/4.315<br>,/COMMACATEGORY <b>屋子/Na</b><br>再/D 宽敞/VH/5.554 ,/COMMACATEGORY<br>也/D 不如/VJ 心/Na 的/DE 宽敞/VH/5.554<br>来/T 得/DE/1.522","TW"
"住房/Na/XIN_CMN_20001227_wpr/57834",0.0238101856714576,-0.0076180925635148,"住房","XIN","2000","建/VC/1.718 行/Na 房地产信/Na<br>贷/VD/4.369 部/Nc 现场/Nc<br>为/VG 居民/Na/3.074 发放/VD/3.752<br>个人/Nh/3.319 <b>住房/Na</b><br>抵押/VC/6.237 贷款/Na/4.727<br>。/PERIODCATEGORY 当年/Nd<br>自行/D 购买/VC/3.475 商/Na/1.889<br>品/VC/2.078 房/Na/3.671<br>的/DE","建/VC/1.718 行/Na 房地产信/Na<br>贷/VD/4.369 部/Nc 现场/Nc<br>为/VG 居民/Na/3.074 发放/VD/3.752<br>个人/Nh/3.319 <b>住房/Na</b><br>抵押/VC/6.237 贷款/Na/4.727<br>。/PERIODCATEGORY 当年/Nd<br>自行/D 购买/VC/3.475 商/Na/1.889<br>品/VC/2.078 房/Na/3.671<br>的/DE","ML"
"房屋/Na/ZBN_CMN_20030909_wpr/34810",0.00228523183379507,-0.0276039526572411,"房屋","ZBN","2003","人们/Na 大/VH 屋/Na/2.166<br>换/VC 小屋/Na/3.037 ，/COMMACATEGORY<br>所以/Na 相信/VK 有意/VL 购买/VC/2.502<br><b>房屋/Na</b> 者/Na 会/D<br>花/VC 时间/Na 分析/Na/1.389<br>情况/Na 。/PERIODCATEGORY<br>该/Nes 发展商/Na/2.404 认为/VE","人们/Na 大/VH 屋/Na/2.166<br>换/VC 小屋/Na/3.037 ，/COMMACATEGORY<br>所以/Na 相信/VK 有意/VL 购买/VC/2.502<br><b>房屋/Na</b> 者/Na 会/D<br>花/VC 时间/Na 分析/Na/1.389<br>情况/Na 。/PERIODCATEGORY<br>该/Nes 发展商/Na/2.404 认为/VE","SG"
"屋子/Na/ZBN_CMN_20030616_wpr/13410",-0.0371995606510979,-0.0224947073840785,"屋子","ZBN","2003","名字/Na/2.534 是/SHI 东成/VG<br>，/COMMACATEGORY/1.274<br>应该/D 要/D 住/VCL/3.793<br>向/P/1.886 东/Ncd/1.937<br>的/DE <b>屋子/Na</b> 才/Da<br>成/VG ，/COMMACATEGORY/1.274<br>向/P/1.886 北/Ncd/2.783<br>不行/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>于是/Cbb/1.245 他/Nh","名字/Na/2.534 是/SHI 东成/VG<br>，/COMMACATEGORY/1.274<br>应该/D 要/D 住/VCL/3.793<br>向/P/1.886 东/Ncd/1.937<br>的/DE <b>屋子/Na</b> 才/Da<br>成/VG ，/COMMACATEGORY/1.274<br>向/P/1.886 北/Ncd/2.783<br>不行/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>于是/Cbb/1.245 他/Nh","SG"
"房屋/Na/XIN_CMN_20030729_wpr/16183",0.12580213506745,-0.0165583672312479,"房屋","XIN","2003","零售/VC 业务部/Nc/4.087 消费/Na<br>信贷处/Nc 处长/Na 何/D 明说/VA/2.373<br>,/COMMACATEGORY 中/Ncd<br>行/VA <b>房屋/Na</b> 按/P/1.754<br>揭/VC/3.587 贷款/Na/4.717<br>业务/Na 自/P 2000年/Nd 以来/Ng<br>快速/VH 发展/Na 。/PERIODCATEGORY","零售/VC 业务部/Nc/4.087 消费/Na<br>信贷处/Nc 处长/Na 何/D 明说/VA/2.373<br>,/COMMACATEGORY 中/Ncd<br>行/VA <b>房屋/Na</b> 按/P/1.754<br>揭/VC/3.587 贷款/Na/4.717<br>业务/Na 自/P 2000年/Nd 以来/Ng<br>快速/VH 发展/Na 。/PERIODCATEGORY","ML"
"房子/Na/XIN_CMN_20030722_wpr/31125",-0.0823904040362627,-0.0220432389386499,"房子","XIN","2003","小/VH/1.646 在/P 等/VC 孩子/Na<br>的/DE 母亲/Na 从/P 被/P/1.071<br>淹/VC/3.715 的/DE <b>房子/Na</b><br>里/Ncd/2.300 取/VC 些/Nf<br>东西/Na 回来/VC 。/PERIODCATEGORY<br>记者/Na 和/Caa 老奶奶/Na 李金英攀/Nb","小/VH/1.646 在/P 等/VC 孩子/Na<br>的/DE 母亲/Na 从/P 被/P/1.071<br>淹/VC/3.715 的/DE <b>房子/Na</b><br>里/Ncd/2.300 取/VC 些/Nf<br>东西/Na 回来/VC 。/PERIODCATEGORY<br>记者/Na 和/Caa 老奶奶/Na 李金英攀/Nb","ML"
"住房/Na/XIN_CMN_20001018_wpr/54209",0.0282247054709422,-0.00358942741464997,"住房","XIN","2000","面向/VJ 城乡/Na/2.687 居民/Na/3.074<br>消费/Na/4.076 。/PERIODCATEGORY<br>进一步/A 发展/Na 以/P 经济/Na/1.158<br>适用/Nv/4.439 <b>住房/Na</b><br>为重/VI/2.110 点/Dfb 的/DE<br>房/Na/3.671 地产业/Na ,/COMMACATEGORY<br>推广/Nv 和/Caa/1.046 规范/Na/1.518<br>物业管理/Na/4.240","面向/VJ 城乡/Na/2.687 居民/Na/3.074<br>消费/Na/4.076 。/PERIODCATEGORY<br>进一步/A 发展/Na 以/P 经济/Na/1.158<br>适用/Nv/4.439 <b>住房/Na</b><br>为重/VI/2.110 点/Dfb 的/DE<br>房/Na/3.671 地产业/Na ,/COMMACATEGORY<br>推广/Nv 和/Caa/1.046 规范/Na/1.518<br>物业管理/Na/4.240","ML"
"房子/Na/XIN_CMN_20010103_wpr/31959",-0.0220361460654725,0.00192167441310395,"房子","XIN","2001","县/Nc 里/Ncd/2.300 按照/P<br>小康村/Nc 的/DE 标准/Na 统一/Nv<br>规划/Na 的/DE ,/COMMACATEGORY<br><b>房子/Na</b> 建筑/Na/1.935<br>面积/Na/1.805 最/Dfa 小/VH/1.646<br>的/DE 400/Neu 平方米/Nf/2.309<br>,/COMMACATEGORY 最/Dfa<br>大/VH","县/Nc 里/Ncd/2.300 按照/P<br>小康村/Nc 的/DE 标准/Na 统一/Nv<br>规划/Na 的/DE ,/COMMACATEGORY<br><b>房子/Na</b> 建筑/Na/1.935<br>面积/Na/1.805 最/Dfa 小/VH/1.646<br>的/DE 400/Neu 平方米/Nf/2.309<br>,/COMMACATEGORY 最/Dfa<br>大/VH","ML"
"房子/Na/ZBN_CMN_20030608_wpr/64338",-0.0677740373538446,-0.0623255110469994,"房子","ZBN","2003","纪念/Na 。/PERIODCATEGORY<br>我/Nh/1.107 原/D 以为/VE/1.741<br>这里/Ncd 还可以/D/2.475 看到/VC/1.442<br>炸倒/VC/7.749 的/DE <b>房子/Na</b><br>和/Caa 废墟/Na/3.278 ，/COMMACATEGORY<br>可/D 现场/Nc 只是/D/1.012<br>一/Neu 片/Nf 平地/Na ；/SEMICOLONCATEGORY","纪念/Na 。/PERIODCATEGORY<br>我/Nh/1.107 原/D 以为/VE/1.741<br>这里/Ncd 还可以/D/2.475 看到/VC/1.442<br>炸倒/VC/7.749 的/DE <b>房子/Na</b><br>和/Caa 废墟/Na/3.278 ，/COMMACATEGORY<br>可/D 现场/Nc 只是/D/1.012<br>一/Neu 片/Nf 平地/Na ；/SEMICOLONCATEGORY","SG"
"房屋/Na/ZBN_CMN_20030713_wpr/41916",0.000750646623746856,0.0271573876192131,"房屋","ZBN","2003","他/Nh 租来/VC/3.854 的/DE<br>房屋/Na/3.698 里/Ncd 存放/VC/2.751<br>大量/D/1.374 军火/Na/2.417<br>。/PERIODCATEGORY 该/Nes<br><b>房屋/Na</b> 距离/Na 美加华蒂/Nb/1.749<br>总统/Na 的/DE 私邸/Na 200/Neu<br>公尺/Nf ，/COMMACATEGORY<br>这/Nep 令/VL","他/Nh 租来/VC/3.854 的/DE<br>房屋/Na/3.698 里/Ncd 存放/VC/2.751<br>大量/D/1.374 军火/Na/2.417<br>。/PERIODCATEGORY 该/Nes<br><b>房屋/Na</b> 距离/Na 美加华蒂/Nb/1.749<br>总统/Na 的/DE 私邸/Na 200/Neu<br>公尺/Nf ，/COMMACATEGORY<br>这/Nep 令/VL","SG"
"住家/Na/ZBN_CMN_20030626_wpr/69191",0.0868637434332792,-0.188984966573153,"住家","ZBN","2003","更多/VH 家庭/Na 拥有/Nv 电脑/Na<br>的/DE 原因/Na 。/PERIODCATEGORY<br>另一方面/Cbb ，/COMMACATEGORY/1.081<br>我国/Nc <b>住家/Na</b> 互/D<br>联网/Na/1.820 渗透率/Na/4.851<br>持续/Nv 上升/Nv ，/COMMACATEGORY/1.081<br>宽频/A/3.951 网络/Na 越来越/Dfa<br>受欢/VH","更多/VH 家庭/Na 拥有/Nv 电脑/Na<br>的/DE 原因/Na 。/PERIODCATEGORY<br>另一方面/Cbb ，/COMMACATEGORY/1.081<br>我国/Nc <b>住家/Na</b> 互/D<br>联网/Na/1.820 渗透率/Na/4.851<br>持续/Nv 上升/Nv ，/COMMACATEGORY/1.081<br>宽频/A/3.951 网络/Na 越来越/Dfa<br>受欢/VH","SG"
"住宅/Na/ZBN_CMN_20030623_wpr/3259",0.0113580895804799,-0.0906448046950279,"住宅","ZBN","2003","风水/Na/2.132 观/VC ，/COMMACATEGORY<br>都/D 可能/D 造成/VK 外/Ng 观/VC<br>新颖/VH/2.426 的/DE <b>住宅/Na</b><br>，/COMMACATEGORY 受/VJ<br>外人/Na/1.861 看好/VC/1.857<br>而/Cbb 不/D 受/VJ 住户/Na/3.673<br>欢迎/VJ 的/DE","风水/Na/2.132 观/VC ，/COMMACATEGORY<br>都/D 可能/D 造成/VK 外/Ng 观/VC<br>新颖/VH/2.426 的/DE <b>住宅/Na</b><br>，/COMMACATEGORY 受/VJ<br>外人/Na/1.861 看好/VC/1.857<br>而/Cbb 不/D 受/VJ 住户/Na/3.673<br>欢迎/VJ 的/DE","SG"
"房屋/Na/ZBN_CMN_20030702_wpr/23737",0.044168397759228,-0.0178874959047518,"房屋","ZBN","2003","根据/P 市区/Nc 重建/VC/1.581<br>局/Nc/2.124 的/DE 初步/Na<br>数字/Na ，/COMMACATEGORY<br>我国/Nc 私人/Nh/3.944 <b>房屋/Na</b><br>价格/Na/2.858 今年/Nd 第二/Neu<br>季/Nd/1.705 再/D 跌/VH 0.4％/Neqa<br>，/COMMACATEGORY 为/VG<br>四/Neu","根据/P 市区/Nc 重建/VC/1.581<br>局/Nc/2.124 的/DE 初步/Na<br>数字/Na ，/COMMACATEGORY<br>我国/Nc 私人/Nh/3.944 <b>房屋/Na</b><br>价格/Na/2.858 今年/Nd 第二/Neu<br>季/Nd/1.705 再/D 跌/VH 0.4％/Neqa<br>，/COMMACATEGORY 为/VG<br>四/Neu","SG"
"住宅/Na/ZBN_CMN_20030401_wpr/7722",0.0462963171089463,-0.0284638908613962,"住宅","ZBN","2003","持续/VL 疲弱/VH/1.487 。/PERIODCATEGORY<br>因此/Cbb ，/COMMACATEGORY<br>今年/Nd 第一/Neu 季/Nd/1.727<br>的/DE 私人/Nh/4.877 <b>住宅/Na</b><br>交易/Na/1.606 活动/Na 相信/VK<br>难/VH 有/V_2 突破/Na 。/PERIODCATEGORY<br>没有/V_J 大型/Na/1.522 新/VH","持续/VL 疲弱/VH/1.487 。/PERIODCATEGORY<br>因此/Cbb ，/COMMACATEGORY<br>今年/Nd 第一/Neu 季/Nd/1.727<br>的/DE 私人/Nh/4.877 <b>住宅/Na</b><br>交易/Na/1.606 活动/Na 相信/VK<br>难/VH 有/V_2 突破/Na 。/PERIODCATEGORY<br>没有/V_J 大型/Na/1.522 新/VH","SG"
"屋子/Na/ZBN_CMN_20001127_wpr/7562",-0.0259914801571982,-0.0477928680042936,"屋子","ZBN","2000","有/V_2 一/Neu 回/Nf/1.916<br>打电话/VB 到/P 建屋/Na 发展局/Nc/3.156<br>，/COMMACATEGORY/1.274<br>要/D 询问/VE/2.774 <b>屋子/Na</b><br>什么/Nep/1.437 时候/Na/2.034<br>完工/Nv/3.452 ，/COMMACATEGORY/1.274<br>可是/Cbb/1.894 ，/COMMACATEGORY/1.274<br>按/P 了1/VC 、/PAUSECATEGORY<br>2/Neu","有/V_2 一/Neu 回/Nf/1.916<br>打电话/VB 到/P 建屋/Na 发展局/Nc/3.156<br>，/COMMACATEGORY/1.274<br>要/D 询问/VE/2.774 <b>屋子/Na</b><br>什么/Nep/1.437 时候/Na/2.034<br>完工/Nv/3.452 ，/COMMACATEGORY/1.274<br>可是/Cbb/1.894 ，/COMMACATEGORY/1.274<br>按/P 了1/VC 、/PAUSECATEGORY<br>2/Neu","SG"
"住房/Na/XIN_CMN_20010103_wpr/17288",0.049619321552316,-0.0287064461324447,"住房","XIN","2001","干部/Na/1.349 收受/VC 礼金/Na<br>,/COMMACATEGORY 购买/VC/3.475<br>企业/Na 内部/Ncd 职工股/Na/5.059<br>,/COMMACATEGORY 利用/Nv/1.605<br><b>住房/Na</b> 制度/Na/3.106<br>改/VC/1.841 革/VC/3.145<br>之/DE 机/Na 以/P 权谋/Na 私/Na<br>,/COMMACATEGORY 参加/VC","干部/Na/1.349 收受/VC 礼金/Na<br>,/COMMACATEGORY 购买/VC/3.475<br>企业/Na 内部/Ncd 职工股/Na/5.059<br>,/COMMACATEGORY 利用/Nv/1.605<br><b>住房/Na</b> 制度/Na/3.106<br>改/VC/1.841 革/VC/3.145<br>之/DE 机/Na 以/P 权谋/Na 私/Na<br>,/COMMACATEGORY 参加/VC","ML"
