"id","x","y","variant","corpus","year","text","lect"
"舆论/Na/XIN_CMN_20030921_wpr/8068",0.0205624142120029,-0.0588295517829002,"舆论","XIN","2003","者/Na 对/P 日本/Nc 经济信/Na<br>心/Na 增强/VHC 的/DE 表现/Na<br>。/PERIODCATEGORY 种种/Nf<br><b>舆论/Na</b> 调查表/Na 明/VH<br>,/COMMACATEGORY 对/P 小泉/Nb<br>内阁/Na 的/DE 高/VH 支持率/Na<br>说明/Na","ML"
"民意/Na/XIN_CMN_20030414_wpr/45162",0.0757406276144019,-0.0733003327879224,"民意","XIN","2003","巨大/VH 经济/Na 代价/Na 。/PERIODCATEGORY<br>开战/VB 后/Ng 公布/VE 的/DE<br>一/Neu 项/Nf <b>民意/Na</b><br>调查/Na 显示/Nv ,/COMMACATEGORY<br>包括/VK 所有/VC 内阁/Na 部长/Na<br>在内/VC 的/DE 85/Neu","ML"
"民意/Na/CNA_CMN_20010115_wpr/92860",0.00448773333702533,0.0896018353706382,"民意","CNA","2001","朝野/Na 党派/Na 也/D 可/D 借/P<br>此/Nep 改选/VC ,/COMMACATEGORY<br>诉诸/VC 新/VH <b>民意/Na</b><br>;/SEMICOLONCATEGORY 三/Neu<br>是/SHI 立法院/Nc 可/D 通过/P<br>兴建/VC 电厂/Nc 相关/Nv 法案/Na","TW"
"舆论/Na/CNA_CMN_20010115_wpr/87400",0.0360135022592954,-0.0224294332051002,"舆论","CNA","2001","而言/Nd ,/COMMACATEGORY<br>接受/Nv 调查/Na 的/DE 七/Neu<br>个/Nf 欧元区/Nc 国家/Na 的/DE<br><b>舆论/Na</b> 已/D 转/VAC<br>而/Cbb 反对/VE 新/VH 货币/Na<br>欧元/Nb ,/COMMACATEGORY<br>仅/Da 百分之四十一/Neqa","TW"
"舆论/Na/XIN_CMN_20010114_wpr/44382",-0.147259720174847,0.0922462226315989,"舆论","XIN","2001","思/VE 想/VE ,/COMMACATEGORY<br>宣传党/Na 的/DE 方针/Na 政策/Na<br>,/COMMACATEGORY 坚持/Nv<br>正确/Nv <b>舆论/Na</b> 导向/Na<br>,/COMMACATEGORY 唱/VC<br>响/VH 主旋律/Na ,/COMMACATEGORY<br>打好/VC 主动/VH 仗/Na ,/COMMACATEGORY","ML"
"民意/Na/ZBN_CMN_20030406_wpr/34944",0.0161692719606247,0.046934923268887,"民意","ZBN","2003","统/VHC 萨达姆/Nb 与/P 美国/Na<br>总统/Na 布什/Nb 在/P 各自/Nh<br>国家/Na 的/DE <b>民意/Na</b><br>支持/Nv 都/D 显著/VH 增高/Nv<br>。/PERIODCATEGORY 布什/Nb<br>的/DE 民望/Na 是/SHI 靠/P","SG"
"民意/Na/ZBN_CMN_20001217_wpr/20343",-0.152955910343754,0.170969471568637,"民意","ZBN","2000","下/Ng 顺利/VH 过关/VA ，/COMMACATEGORY<br>就是/SHI 新加坡/Nc 走向/Na 开放/VC<br>和/Caa 顺应/VJ <b>民意/Na</b><br>的/DE 最好/VH 证明/Na 。/PERIODCATEGORY<br>然而/Cbb ，/COMMACATEGORY<br>并/Cbb 不/D 是/SHI 所/D","SG"
"民意/Na/ZBN_CMN_20001217_wpr/21195",0.0609303418370786,0.0443530370807618,"民意","ZBN","2000","候选人/Na 在/P 选举/VC 前/Ng<br>和/Caa 选举/VC 后/Ng 也/D<br>会/D 随/P <b>民意/Na</b><br>和/Caa 资讯/Na 不断/VH 作出/VC<br>调整/VC ，/COMMACATEGORY<br>以/P 符合/VJ 消费/Na 市场/Nc","SG"
"舆论/Na/ZBN_CMN_20001113_wpr/28512",-0.288956870698848,0.059103915911003,"舆论","ZBN","2000","而/Cbb 自杀/VA 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 已经/D 建立起/VC <b>舆论/Na</b><br>的/DE 氛围/Na ：/COLONCATEGORY<br>人/Na 们/Na 把/P 担任/Nv 公职/Na<br>贪污/VA 受贿/VI","SG"
"民意/Na/CNA_CMN_20001201_wpr/73310",0.067635907544416,0.157119106971555,"民意","CNA","2000","每/Nes 日/Nf 新闻/Na 报导/Na<br>说/VE ,/COMMACATEGORY<br>亟/Dfa 思/VE 提振/VC 低迷/VH<br><b>民意/Na</b> 支持度/Na 的/DE<br>森喜朗/Nb 正力/Na 促/VF 宫泽/Nb<br>和/Caa (/PARENTHESISCATEGORY<br>土界/Nc )/PARENTHESISCATEGORY","TW"
"舆论/Na/CNA_CMN_20001002_wpr/96585",0.00210381980058671,-0.0148178599693334,"舆论","CNA","2000","认为/VE ,/COMMACATEGORY<br>如果/Cbb 原能会/Nc 监督/Na 的/DE<br>角色/Na 能/D 做好/VC ,/COMMACATEGORY<br><b>舆论/Na</b> 就/D 会/D<br>支持/Nv 核能/Na 发电/VA ,/COMMACATEGORY<br>如果/Cbb 做/VC 不/D 好/VH","TW"
"民意/Na/XIN_CMN_20030806_wpr/56620",0.043220968010137,-0.0473072465775427,"民意","XIN","2003","944.39/Neu 100/Neu 日元/Nf<br>6.8981/Neu 100/Neu 港元/Nf<br>106.09/Neu (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br><b>民意/Na</b> 调查/Na 显示/Nv<br>大多数/Neqa 巴勒斯坦人/Na 支持/Nv<br>停火/Nv 新华社/Nc 加/VC 沙/Na<br>8月/Nd","ML"
"舆论/Na/XIN_CMN_20030909_wpr/41567",-0.0530626157106478,0.00219991094163694,"舆论","XIN","2003","法律/Na 法规/Na ,/COMMACATEGORY<br>加/VC 大执法/Nv 力度/Na ,/COMMACATEGORY<br>充分/VH 发挥/Na 社会/Na <b>舆论/Na</b><br>监督/Na 作用/Na ,/COMMACATEGORY<br>打/VC 击/VC 假冒/VC 伪劣/Na<br>、/PAUSECATEGORY 保护/Nv<br>知识产权/Na","ML"
"民意/Na/ZBN_CMN_20030728_wpr/14768",0.0993097023368816,-0.082993143033664,"民意","ZBN","2003","章/Na 讨论/Na ，/COMMACATEGORY<br>不过/Cbb ，/COMMACATEGORY<br>从/P 托队/Na 的/DE 网/Na 上/Ncd<br><b>民意/Na</b> 调查/Na ，/COMMACATEGORY<br>还是/D 有/V_2 80多/Neu 巴/Nc<br>仙/Na 的/DE 球迷/Na 认为/VE","SG"
"民意/Na/CNA_CMN_20001031_wpr/155544",0.0199358594479494,0.0609693098506207,"民意","CNA","2000","民意/Na ,/COMMACATEGORY<br>全面/Na 改选/VC ,/COMMACATEGORY<br>让/VL 各/Nes 党/Na 直接面/Na<br>对/P <b>民意/Na</b> 。/PERIODCATEGORY<br>当然/VH 其他/Neqa 政党/Na 对/P<br>全面/Na 改选/VC 有/V_2 保留/VC<br>,/COMMACATEGORY","TW"
"民意/Na/XIN_CMN_20030913_wpr/3136",0.0809752318180845,-0.0328720823076043,"民意","XIN","2003","12日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 支林飞/Na )/PARENTHESISCATEGORY<br>最/Dfa 新/VH 公布/VE 的/DE<br><b>民意/Na</b> 测验/Na 显示/Nv<br>,/COMMACATEGORY 竞选/Nv<br>美国/Na 加利福尼亚州/Nc 州长/Na<br>的/DE 著名/VH 影星/Na","ML"
"舆论/Na/CNA_CMN_20001205_wpr/105119",-0.0233291312398298,-0.0274839400350402,"舆论","CNA","2000","一国两制/Na 」/PARENTHESISCATEGORY<br>仍/D 有/V_2 信心/Na 不足/VH<br>之/DE 处/Na 。/PERIODCATEGORY<br>有/V_2 <b>舆论/Na</b> 指出/VE<br>,/COMMACATEGORY 香港/Nc<br>主权/Na 转移/Nv 前/Ng ,/COMMACATEGORY<br>不少/VH 西方/VH 先进国家/Nc","TW"
"民意/Na/CNA_CMN_20001120_wpr/33624",0.0014142257200835,0.0898989378567625,"民意","CNA","2000","总统/Na 跳脱/VCL 个人/Nh 及/Caa<br>政党/Na 的/DE 私/Na 念/VC<br>,/COMMACATEGORY 以/P <b>民意/Na</b><br>、/PAUSECATEGORY 民利/Na<br>思考/Nv ,/COMMACATEGORY<br>尽快/D 解决/VC 问题/Na 。/PERIODCATEGORY<br>陈水扁/Nb 总统/Na","TW"
"舆论/Na/XIN_CMN_20030417_wpr/10049",-0.12507005741259,-0.038657353149626,"舆论","XIN","2003","的/DE 追随/VC 者/Na 还是/Caa<br>制约者/Na 之间/Ng 彷徨/VH 分裂/Nv<br>;/SEMICOLONCATEGORY 世界/Nc<br><b>舆论/Na</b> 热衷/Nv 猜测/Nv<br>美国/Na 的/DE 下/Nes 一/Neu<br>个/Nf 战争/Na 目标/Na ;/SEMICOLONCATEGORY","ML"
"舆论/Na/ZBN_CMN_20030630_wpr/80852",-0.0128955033322132,-0.0950768676103258,"舆论","ZBN","2003","作/VC 及/Caa 中/Ncd 医药/Na<br>提供/VC 港商/Na 便利/VL 。/PERIODCATEGORY<br>有/V_2 香港/Nc <b>舆论/Na</b><br>认为/VE ，/COMMACATEGORY<br>中港/Nc 更/Dfa 紧密/VH 经贸/Na<br>关系/Na 安排/VE 是/SHI “/PARENTHESISCATEGORY","SG"
"民意/Na/XIN_CMN_20030823_wpr/53093",0.0531612033664354,-0.0632727389273353,"民意","XIN","2003","》/PARENTHESISCATEGORY<br>23/Neu 日/Nf 报道/Na ,/COMMACATEGORY<br>该/Nes 刊/Na 最/Dfa 新/VH<br>的/DE <b>民意/Na</b> 调查/Na<br>显示/Nv ,/COMMACATEGORY<br>越/D 来/D 越/D 多/VH 的/DE<br>美国人/Na 不/D","ML"
"民意/Na/ZBN_CMN_20030925_wpr/37983",0.115741512679115,-0.0639167760342685,"民意","ZBN","2003","日/Nf 新闻/Na 》/PARENTHESISCATEGORY<br>说/VE ，/COMMACATEGORY<br>根据/P 本/Nes 周/Nf 的/DE<br>全国/Nc <b>民意/Na</b> 调查/Na<br>，/COMMACATEGORY 小泉/Nb<br>内阁/Na 的/DE 支持率/Na 上/Ncd<br>升到/VCL 65/Neu %/Nf","SG"
"舆论/Na/CNA_CMN_20010129_wpr/92695",-0.0863491560961048,-0.0239385898315932,"舆论","CNA","2001","战略/Na 意义/Na 。/PERIODCATEGORY<br>日本人/Na 意图/Na 以/P 影响/Nv<br>该/Nes 州/Nc 的/DE <b>舆论/Na</b><br>﹐/COMMACATEGORY 进而/Cbb<br>影响/Na 蒲亭/Nb 政府/Na 的/DE<br>领土/Na 战略/Na ,/COMMACATEGORY<br>因为/Cbb","TW"
"民意/Na/ZBN_CMN_20030730_wpr/73136",-0.21032347816893,0.102303709141921,"民意","ZBN","2003","公众/Na 对/P 社会/Na 课题/Na<br>的/DE 认识/Nv ，/COMMACATEGORY<br>或/Caa 加强/VC 公/Na <b>民意/Na</b><br>识/VJ 方面/Na ，/COMMACATEGORY<br>都/D 起到/VC 了/Di 不可/D 忽视/VJ<br>的/DE 社会/Na","SG"
"民意/Na/XIN_CMN_20030619_wpr/50619",0.0581888564753482,-0.0813335366171782,"民意","XIN","2003","。/PERIODCATEGORY 意大利/Nc<br>《/PARENTHESISCATEGORY<br>快报/Na 》/PARENTHESISCATEGORY<br>周刊/Na 最近/VH 的/DE 一/Neu<br>项/Nf <b>民意/Na</b> 调查表/Na<br>明/VH ,/COMMACATEGORY<br>意大利/Nc 国内/Nc 平时/Nd 通过/VC<br>电视/Na 观看/VC 各/Nes","ML"
"舆论/Na/CNA_CMN_20030411_wpr/9476",-0.0329762560434933,-0.046428757816559,"舆论","CNA","2003","他/Nh 认为/VE ，/COMMACATEGORY<br>伊拉克/Nc 之/DE 战/Na 所/D<br>遭受/VJ 的/DE 世界/Nc <b>舆论/Na</b><br>阻力/Na 之/DE 大/VH ，/COMMACATEGORY<br>也许/D 是/SHI 布希/Nb 政府/Na<br>所/D 没有/D","TW"
"民意/Na/CNA_CMN_20010103_wpr/164976",-0.063650613881227,0.0428824753036791,"民意","CNA","2001","总统/Na 案/Na 上/Ncd 的/DE<br>角色/Na 扮演/VC 上/Ng 进退失据/VH<br>,/COMMACATEGORY 造成/Nv<br><b>民意/Na</b> 及/Caa 舆论/Na<br>的/DE 反弹/Nv ,/COMMACATEGORY<br>他/Nh 屡/D 向/P 党/Na 中央/Nc","TW"
"舆论/Na/ZBN_CMN_20001023_wpr/38249",-0.0678620174991183,-0.118186472947214,"舆论","ZBN","2000","虽然/Cbb 中日/Nd 政府/Na 没有/D<br>直接/VH 对抗/VC ，/COMMACATEGORY<br>但是/Cbb 双方/Nh 通过/VC <b>舆论/Na</b><br>进行/VC 的/DE 较量/Nv 却/D<br>是/SHI 层出不穷/VH 。/PERIODCATEGORY<br>比如/P ，/COMMACATEGORY<br>日本/Nc","SG"
"舆论/Na/XIN_CMN_20010105_wpr/14556",-0.0361524552384649,-0.0367515881233264,"舆论","XIN","2001","自己/VH 的/DE 维/Na 和/Caa<br>士兵/Na 受到/VJ 伤害/Na 后/Ng<br>才/Da 成为/VG <b>舆论/Na</b><br>关注/Nv 的/DE 焦点/Na ,/COMMACATEGORY<br>这/Nep 给/VD 世人/Na 的/DE<br>印象/Na 似乎/D","ML"
"舆论/Na/XIN_CMN_20030920_wpr/38203",-0.0594724826675717,4.43768628959761e-05,"舆论","XIN","2003","支持/Nv 农村/Nc 教育/VC 的/DE<br>发展/Na 。/PERIODCATEGORY<br>发挥/Nv 新闻/Na 媒体/Na 的/DE<br><b>舆论/Na</b> 导向/Na 作/VC<br>用/P ,/COMMACATEGORY 大力/VH<br>宣传/Na 农村/Nc 优秀/VH 教师/Na<br>的/DE","ML"
"舆论/Na/ZBN_CMN_20030427_wpr/34051",-0.0738913532560308,-0.109829041535104,"舆论","ZBN","2003","砸/VC 、/PAUSECATEGORY<br>抢/VD 的/DE 是/SHI 伊拉克/Nc<br>暴民/Na ，/COMMACATEGORY<br>但/Cbb 国际/Nc <b>舆论/Na</b><br>目前/Nd 都/D 要/D 发动/VC 战争/Na<br>的/DE 美国/Na 负起/VC 责任/Na<br>。/PERIODCATEGORY","SG"
"舆论/Na/XIN_CMN_20030620_wpr/45412",0.0316505883745227,-0.0940872421832293,"舆论","XIN","2003","的/DE 温哥华/Nc 和/Caa 奥地利/Nc<br>的/DE 萨尔茨堡/Nb 。/PERIODCATEGORY<br>据/P 当/VG 地/DE <b>舆论/Na</b><br>分析/Na ,/COMMACATEGORY<br>上述/Na 3/Neu 个/Nf 城市/Na<br>旗鼓相当/VH ,/COMMACATEGORY<br>都/D 有/V_2","ML"
"舆论/Na/XIN_CMN_20001210_wpr/13475",-0.0128752661362791,-0.0172141443678266,"舆论","XIN","2000","、/PAUSECATEGORY 手段/Na<br>和/Caa 场所/Na 。/PERIODCATEGORY<br>要/D 加强/VC 群众/Na 监督/Na<br>和/Caa <b>舆论/Na</b> 监督/Na<br>,/COMMACATEGORY 对/P 典型/Na<br>案件/Na 查处/Nv 结果/Na 及时/D<br>曝光/VH ,/COMMACATEGORY","ML"
"民意/Na/CNA_CMN_20001016_wpr/27348",0.0985874636213385,-0.0785525874986396,"民意","CNA","2000","曾/D 一/Neu 度/Nf 对/P 现场/Nc<br>中研/Nc 院/Nc 备询/VH 官员/Na<br>进行/VC <b>民意/Na</b> 调查/Na<br>,/COMMACATEGORY 要求/Nv<br>满意/Nv 新政府/Na 、/PAUSECATEGORY<br>陈/Nb 总统表/Na 现/Nd 的/DE","TW"
"民意/Na/CNA_CMN_20010123_wpr/55372",0.0149374854052965,0.0177917218206772,"民意","CNA","2001","布希/Nb 指示/Na ,/COMMACATEGORY<br>将/D 依/P 加州/Nc 态度/Na ,/COMMACATEGORY<br>听取/VC 加州/Nc <b>民意/Na</b><br>领袖/Na 的/DE 意/Na 见/VE<br>,/COMMACATEGORY 经由/P<br>立法/VA 着手/VF 解决/VC 整/VC","TW"
"民意/Na/ZBN_CMN_20010110_wpr/30126",0.046228930114258,0.0759723596884762,"民意","ZBN","2001","这/Nep 个/Nf 意愿/Na 没有/D<br>落实/VHC ？/QUESTIONCATEGORY<br>实际/Nv 上/Ng ，/COMMACATEGORY<br>听取/VC <b>民意/Na</b> 跟/Caa<br>落实/Nv 民意/Na 是/SHI 两回事/Na<br>，/COMMACATEGORY 而/Cbb<br>落实/Nv 民意/Na 也/D","SG"
"民意/Na/ZBN_CMN_20030815_wpr/55590",0.0438290203639412,0.0572581997719621,"民意","ZBN","2003","美国/Na 准备/VC 大选/Na 时/Ng<br>，/COMMACATEGORY 美国/Na<br>布什/Nb 总统/Na 国内/Nc 受/P<br><b>民意/Na</b> 的/DE 挑战/Nv<br>，/COMMACATEGORY 受/P 民主党/Nb<br>提出/VE 许多/Dfb 严苛/VH 的/DE<br>置疑/VH","SG"
"民意/Na/CNA_CMN_20001009_wpr/30070",0.103424830047387,0.00211908587789567,"民意","CNA","2000",",/COMMACATEGORY 扩大/Nv<br>政府/Na 的/DE 社会/Na 政策/Na<br>支出/VC 。/PERIODCATEGORY<br>目前/Nd 全国/Nc <b>民意/Na</b><br>测验/Na 两/Neu 人/Na 各/Nes<br>有/V_2 起落/Nv ,/COMMACATEGORY<br>根据/P 今日/Nd 美国报/Na","TW"
"民意/Na/CNA_CMN_20001106_wpr/79381",0.055819471866988,-0.0449795505005568,"民意","CNA","2000","总统/Na 弹劾法/Na 令/VL (/PARENTHESISCATEGORY<br>马尼拉/Nc )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 菲律宾/Nc<br>星报/Nb :/COLONCATEGORY<br><b>民意/Na</b> 调查/Na 显示/Nv<br>菲律宾人/Na 民/Na 反对/Nv 逼退/Nv<br>总统/Na (/PARENTHESISCATEGORY<br>马尼拉/Nc )/PARENTHESISCATEGORY","TW"
