"x","y"
"试验/Na/XIN_CMN_20001206_wpr/75163",-0.00524393632935215,0.0312415794559705
"试验/Na/CNA_CMN_20010114_wpr/20755",-0.149750658861982,-0.106541243474246
"实验/Na/XIN_CMN_20030810_wpr/8538",0.0244868248141501,-0.052384748119093
"试验/Na/XIN_CMN_20001210_wpr/20700",0.00248647333096974,0.00217286801272939
"实验/Na/XIN_CMN_20030425_wpr/91058",0.00862646833709178,-0.0501062935061185
"试验/Na/XIN_CMN_20030913_wpr/46844",-0.055050014370484,-0.0651851913552193
"试验/Na/XIN_CMN_20030411_wpr/10828",-0.448278338152271,-0.119258178644538
"试验/Na/XIN_CMN_20030902_wpr/19302",-0.0140194250836463,0.00422231917704945
"试验/Na/ZBN_CMN_20010116_wpr/3766",-0.0872461311114699,-0.0162437203812859
"试验/Na/XIN_CMN_20030624_wpr/61137",-0.0334332366066451,0.047037228966168
"试验/Na/XIN_CMN_20010125_wpr/2938",-0.0672488122595231,-0.0181675543847624
"实验/Na/CNA_CMN_20001029_wpr/26128",0.0968709986356817,0.0606694504306605
"实验/Na/XIN_CMN_20030521_wpr/83908",0.0727806096606151,0.0048972397401918
"试验/Na/CNA_CMN_20001020_wpr/112617",-0.00966689971129117,-0.00991860071981528
"试验/Na/CNA_CMN_20010117_wpr/165576",-0.0414614146987595,0.0136596637376904
"实验/Na/CNA_CMN_20001017_wpr/40609",-0.00550740188983132,0.0205259474582664
"实验/Na/CNA_CMN_20001221_wpr/60411",0.00543219912174876,0.0648193694706208
"实验/Na/XIN_CMN_20030710_wpr/1589",0.0184463663777182,-0.0345471260858318
"试验/Na/XIN_CMN_20001002_wpr/48053",-0.0058733072557087,-0.0461040108484446
"试验/Na/ZBN_CMN_20010107_wpr/9005",0.00284171878665934,0.0213888931870454
"实验/Na/CNA_CMN_20001226_wpr/85090",0.0415183435493023,0.0115121921122875
"试验/Na/XIN_CMN_20030620_wpr/19236",-0.0362572229166634,-0.0325788857240689
"试验/Na/XIN_CMN_20030805_wpr/13544",-0.0995235324319567,-0.0039192636779737
"实验/Na/CNA_CMN_20001121_wpr/50874",-0.00296161411645884,0.0439147524281736
"实验/Na/XIN_CMN_20030919_wpr/79045",0.00422547576793273,-0.0102910941802253
"实验/Na/CNA_CMN_20001219_wpr/68790",-0.0119594147133699,-0.024790884960857
"试验/Na/XIN_CMN_20001007_wpr/43647",-0.0109737124918207,0.0196591639766685
"实验/Na/XIN_CMN_20001026_wpr/86661",0.0790691406436874,-0.0298204658583943
"实验/Na/CNA_CMN_20001018_wpr/18683",-0.0878942221956369,-0.0897008340323934
"实验/Na/CNA_CMN_20001030_wpr/1844",0.00243812909303377,-0.0430791054663194
"实验/Na/ZBN_CMN_20030717_wpr/58904",0.0872255892713398,0.0733736876147035
"试验/Na/ZBN_CMN_20001026_wpr/18036",-0.0293546434680971,0.0714317781534502
"试验/Na/CNA_CMN_20010117_wpr/165528",-0.0218914755738467,0.0138955989790171
"试验/Na/ZBN_CMN_20001007_wpr/4548",-0.0176292673208964,-0.0185897012651327
"试验/Na/XIN_CMN_20001025_wpr/71643",-0.0734390279323291,0.00629192235601382
"试验/Na/XIN_CMN_20001220_wpr/6790",-0.00253367410819377,0.0105988004758367
"试验/Na/XIN_CMN_20030707_wpr/42367",-0.0229915011094651,0.00924996367262697
"实验/Na/CNA_CMN_20001002_wpr/77402",-0.00102498115929041,0.00817677814181981
"试验/Na/XIN_CMN_20030916_wpr/54232",0.0332448567769036,0.00387573729849573
"实验/Na/XIN_CMN_20030405_wpr/2498",-0.0072433034324109,-0.027784199142895
"实验/Na/XIN_CMN_20030727_wpr/8162",-0.0367006738216108,-0.101059611744273
"试验/Na/CNA_CMN_20001105_wpr/53403",-0.0293166444957669,0.000812594358628702
"实验/Na/ZBN_CMN_20001203_wpr/10039",0.0191017499437556,-0.0128040841195818
"实验/Na/CNA_CMN_20001023_wpr/48303",-0.00120747178019067,-0.0141199788578101
"试验/Na/CNA_CMN_20001218_wpr/99234",-0.0208651357832276,0.0368823368797243
"试验/Na/XIN_CMN_20030904_wpr/29376",-0.1031169456008,0.0769419465305626
"试验/Na/XIN_CMN_20001030_wpr/34413",0.0136001913176282,0.0329454049165256
"实验/Na/XIN_CMN_20030911_wpr/30786",0.0102377940319478,-0.0162971225030547
"试验/Na/XIN_CMN_20001016_wpr/60899",-0.0461572489699719,-0.00757319472562767
"试验/Na/XIN_CMN_20001127_wpr/40551",-0.0501438637479913,0.00647527599083093
"实验/Na/CNA_CMN_20001205_wpr/69274",0.0846274943573237,0.06088060524401
"实验/Na/XIN_CMN_20030617_wpr/8665",0.0402850660558018,0.0357311116106446
"实验/Na/XIN_CMN_20001205_wpr/9269",-0.0194056021279084,0.0799341264523221
"试验/Na/ZBN_CMN_20030524_wpr/28878",-0.0144191327088649,0.0121897735504125
"实验/Na/XIN_CMN_20001022_wpr/73236",0.0022760993910573,-0.0274301829967038
"试验/Na/CNA_CMN_20001120_wpr/96905",-0.0111557421083875,-0.00817890968488705
"实验/Na/ZBN_CMN_20001214_wpr/24015",0.0138427928867723,0.0241970517995823
"试验/Na/XIN_CMN_20030619_wpr/830",-0.0714281983811334,0.0398596170063443
"实验/Na/XIN_CMN_20030527_wpr/41207",-0.0422811023613425,0.0235809769095376
"实验/Na/XIN_CMN_20001210_wpr/49813",-0.00295687514870954,0.00245500119085725
"试验/Na/ZBN_CMN_20030627_wpr/47422",-0.0171977002637549,0.0143457237839334
"实验/Na/CNA_CMN_20001106_wpr/98393",0.0454973283516627,0.00820276480875775
"实验/Na/XIN_CMN_20030428_wpr/14775",0.00951829819315255,-0.0063074098642716
"实验/Na/XIN_CMN_20030424_wpr/51827",0.00234133435591898,-0.0239389203279499
"试验/Na/CNA_CMN_20001026_wpr/141898",0.00197061209374271,-0.0491136573125222
"实验/Na/XIN_CMN_20030923_wpr/10629",0.0727310042763378,0.0882882762852309
"试验/Na/XIN_CMN_20001223_wpr/23219",-0.00387871366053825,0.020904291354114
"试验/Na/ZBN_CMN_20001216_wpr/14844",-0.0504897377022424,0.0254970069581584
"实验/Na/XIN_CMN_20030414_wpr/23645",0.0802142494871589,0.0433348399955315
"实验/Na/ZBN_CMN_20010119_wpr/6085",0.000879322523564079,-0.00104050467934116
"试验/Na/XIN_CMN_20001112_wpr/42169",-0.0929842544126936,0.0955037262039164
"实验/Na/ZBN_CMN_20030720_wpr/37460",-0.0159508085486694,0.0217531148897611
"实验/Na/ZBN_CMN_20001006_wpr/28126",0.0855968117626002,-0.0594814155534386
"实验/Na/XIN_CMN_20030527_wpr/41132",0.0384397804139534,-0.0572911591301471
"试验/Na/XIN_CMN_20010117_wpr/94708",-0.0091073503339436,-0.0133451677809565
"实验/Na/ZBN_CMN_20001207_wpr/15995",0.032223698344973,0.0863240018011171
"实验/Na/XIN_CMN_20030412_wpr/20549",-0.128195443634229,0.0384699015212717
"实验/Na/XIN_CMN_20030717_wpr/21282",0.0207060729543586,-0.014991155795992
"实验/Na/CNA_CMN_20010116_wpr/63798",0.0167130916958619,-0.0225208550153082
"实验/Na/XIN_CMN_20001007_wpr/24191",0.0689727061823577,-0.0455837926289926
"试验/Na/XIN_CMN_20030509_wpr/43040",-0.0111988120792556,0.00646051616907934
"实验/Na/ZBN_CMN_20030727_wpr/77424",0.0113511071012026,-0.0440790633235686
"试验/Na/XIN_CMN_20001126_wpr/46955",-0.0044788804996934,0.0121807047584151
"试验/Na/ZBN_CMN_20030520_wpr/72491",-0.112008145573559,-0.0720011253695041
"试验/Na/XIN_CMN_20030513_wpr/52304",-0.00661116426386289,-0.0162016998658874
"实验/Na/CNA_CMN_20010110_wpr/22075",0.00976606493561594,0.0946460752773821
"实验/Na/CNA_CMN_20001019_wpr/127371",0.0204302252320257,-0.0378093786922249
"试验/Na/XIN_CMN_20001206_wpr/43584",-0.0175919580288142,0.0159492319779915
"实验/Na/XIN_CMN_20030630_wpr/7405",0.00668773054265012,-0.0576484757468999
"试验/Na/XIN_CMN_20030605_wpr/3075",-0.00213868796310913,-0.029968648056333
"实验/Na/ZBN_CMN_20001110_wpr/5673",0.0463439129686663,-0.0424604289661798
"实验/Na/XIN_CMN_20001108_wpr/57892",0.108049158156295,-0.108235993102049
"试验/Na/ZBN_CMN_20030427_wpr/75102",-0.000291549772658129,0.0627848150139889
"实验/Na/XIN_CMN_20001224_wpr/38833",0.0252913021888282,-0.00732193245515199
"试验/Na/XIN_CMN_20030511_wpr/32792",0.0065995058628996,0.0538683918791586
"实验/Na/XIN_CMN_20030607_wpr/19644",-0.00625253937578968,0.0276510026057078
"实验/Na/CNA_CMN_20001130_wpr/70139",0.215873975878084,0.286127907770957
"试验/Na/CNA_CMN_20001013_wpr/69407",-0.0392435918967456,-0.0284222960199539
"实验/Na/XIN_CMN_20001217_wpr/53153",0.0481031241613064,-0.0100043619956687
"试验/Na/CNA_CMN_20001004_wpr/151691",-0.00213997970533797,0.0536053050766322
"实验/Na/XIN_CMN_20030802_wpr/43035",0.0383868244379952,-0.0898222339093287
"实验/Na/XIN_CMN_20001021_wpr/63839",-0.0195779615812874,-0.0939879692686399
"实验/Na/CNA_CMN_20001126_wpr/7103",0.239306997401105,0.0493722324501614
"实验/Na/XIN_CMN_20030810_wpr/32268",0.00630345980249194,0.017545841852008
"实验/Na/CNA_CMN_20001018_wpr/79833",0.0747382932560642,0.0524469124210754
"试验/Na/XIN_CMN_20001207_wpr/39627",-0.00514462572606147,-0.0244111902656492
"实验/Na/CNA_CMN_20001219_wpr/62891",0.0231223477562169,0.063149719092032
"实验/Na/CNA_CMN_20010115_wpr/81799",0.0797204762178843,0.0847354206593712
"实验/Na/XIN_CMN_20001012_wpr/74511",0.0163757643653158,0.000613975744244522
"试验/Na/ZBN_CMN_20030602_wpr/6621",-0.00772861546171671,0.083066082225453
"实验/Na/XIN_CMN_20030822_wpr/9754",-0.0120886476290722,-0.00218575579436249
"实验/Na/XIN_CMN_20030802_wpr/33173",0.0116551153374769,-0.0277235176074317
"实验/Na/ZBN_CMN_20030608_wpr/76385",0.513123046692509,-0.160568605681253
"实验/Na/XIN_CMN_20030806_wpr/70002",-0.000562682976157586,0.018617137805902
"实验/Na/XIN_CMN_20030430_wpr/74701",0.113608730185647,0.114711630505242
"实验/Na/XIN_CMN_20030424_wpr/53914",-0.0280339099546204,-0.0306708543529258
"实验/Na/CNA_CMN_20001008_wpr/51867",-0.00931825544753332,-0.0455321591505829
"实验/Na/ZBN_CMN_20030406_wpr/99044",0.00390171402801431,-0.0113418918358112
"试验/Na/XIN_CMN_20001013_wpr/36750",-0.0066278231530992,0.0769751705219888
"实验/Na/ZBN_CMN_20010121_wpr/10970",0.00995175500847395,-0.0180449486431758
"实验/Na/ZBN_CMN_20010121_wpr/12695",-0.00527328918492802,0.00193216387752724
"试验/Na/CNA_CMN_20001221_wpr/117847",-0.0361576011944151,-0.0442904225231094
"实验/Na/XIN_CMN_20030717_wpr/21253",0.00355098159899881,-0.00107546615304587
"实验/Na/XIN_CMN_20001204_wpr/26674",-0.000892169043691362,0.00323700736914098
"试验/Na/CNA_CMN_20001107_wpr/15364",-0.178323597511641,0.026645686295967
"试验/Na/ZBN_CMN_20030729_wpr/5073",0.085540273798119,0.0204188694675689
"实验/Na/ZBN_CMN_20030621_wpr/32715",0.00673771871035742,0.0320544690658131
"实验/Na/XIN_CMN_20030625_wpr/18087",0.00113273255454485,-0.011422353647672
"试验/Na/XIN_CMN_20030624_wpr/86364",0.00313914449139485,-0.0411118691751021
"试验/Na/CNA_CMN_20001026_wpr/125867",-0.043658891087448,-0.0160953981633373
"实验/Na/XIN_CMN_20030827_wpr/15419",0.00801423144149258,-0.0183451168184914
"试验/Na/CNA_CMN_20030620_wpr/5801",-0.0397098640019384,0.0338015693255244
"试验/Na/XIN_CMN_20001206_wpr/54186",-0.0202494690221355,0.0227091954302492
"试验/Na/XIN_CMN_20010104_wpr/64464",-0.0432876860517863,0.0702653356633013
"实验/Na/ZBN_CMN_20030601_wpr/73192",-0.00565958229590369,-0.0114200494296343
"实验/Na/CNA_CMN_20001222_wpr/85645",-0.133097400338021,0.0853131175989324
"实验/Na/CNA_CMN_20001030_wpr/2095",-0.00456179438993508,-0.0643456337233396
"实验/Na/ZBN_CMN_20001109_wpr/33426",0.000436867292802672,0.0143757344611589
"实验/Na/CNA_CMN_20010117_wpr/53692",-0.0113382457920102,0.00979724289656366
"试验/Na/XIN_CMN_20030731_wpr/34759",-0.0484022902016352,0.0298512843759032
"试验/Na/XIN_CMN_20001113_wpr/38214",-0.028638269588593,0.0253778989979004
"试验/Na/XIN_CMN_20001105_wpr/19477",-0.0724251155033773,0.048856480648119
"实验/Na/XIN_CMN_20030421_wpr/82775",0.0349545677465524,-0.0350889768681887
"试验/Na/ZBN_CMN_20030629_wpr/9915",-0.0122565535292198,0.00689064714374725
"试验/Na/XIN_CMN_20010115_wpr/31054",-0.0143489808123388,0.00804208830320523
"实验/Na/XIN_CMN_20030408_wpr/80110",0.00649643756305593,-0.0113641933244513
"实验/Na/XIN_CMN_20001009_wpr/14814",0.192731316724501,0.0858723502074012
"试验/Na/XIN_CMN_20010114_wpr/31577",-0.0137332584719477,-0.0757337409961029
"试验/Na/ZBN_CMN_20030405_wpr/41858",-0.00202889626253619,-0.0364542554055104
"试验/Na/ZBN_CMN_20001023_wpr/7085",-0.0760088538368552,-0.00443188904349102
"实验/Na/CNA_CMN_20001216_wpr/65063",0.00970011391539985,0.0175720240164562
"实验/Na/CNA_CMN_20010114_wpr/20664",0.0258686784207718,-0.0405873291832331
"试验/Na/XIN_CMN_20030601_wpr/59060",-0.00468249466651947,-0.00796523499507641
"试验/Na/CNA_CMN_20001214_wpr/31899",-0.0202030360811923,-0.0124973039798872
"实验/Na/XIN_CMN_20030917_wpr/23284",-0.0378191627880337,0.0445208317303826
"试验/Na/XIN_CMN_20001006_wpr/57421",-0.0286629128620728,0.0276954490391346
"实验/Na/XIN_CMN_20030429_wpr/16481",0.0126949967063911,-0.0377526171273129
"实验/Na/ZBN_CMN_20030415_wpr/60460",0.0488547061778272,-0.0231009448359263
"实验/Na/XIN_CMN_20030802_wpr/42940",0.0100418399334913,-0.0118436275534732
"试验/Na/XIN_CMN_20001027_wpr/50828",-0.0488870623036689,0.116263447965074
"试验/Na/XIN_CMN_20030727_wpr/30183",-0.0560945538619788,0.0739383449137154
"试验/Na/XIN_CMN_20030410_wpr/93518",-0.0136339714991491,-0.0512644207610458
"试验/Na/XIN_CMN_20030907_wpr/7834",-0.157508571356754,-0.0662655590277683
"试验/Na/CNA_CMN_20010114_wpr/36515",0.011103145353458,-0.0557975917625629
"试验/Na/XIN_CMN_20030612_wpr/68825",-0.0482930725999635,0.00567027938304426
"试验/Na/ZBN_CMN_20030629_wpr/3256",-0.0564727277947717,0.0232126105013471
"试验/Na/ZBN_CMN_20030406_wpr/99171",-0.00185963818363763,-0.0554983104893133
"实验/Na/CNA_CMN_20001204_wpr/115574",0.0419421937972278,-0.04496100183933
"实验/Na/CNA_CMN_20010109_wpr/96999",0.0283650898956834,-0.00959126104853913
"实验/Na/XIN_CMN_20001211_wpr/63096",0.00171087880835661,0.00152730600360333
"试验/Na/XIN_CMN_20030920_wpr/37979",0.00984073117377022,0.0654663528287848
"试验/Na/XIN_CMN_20030610_wpr/22184",-0.0703488569844278,0.0473424685768825
"试验/Na/ZBN_CMN_20030712_wpr/58089",0.0255825089536085,0.16273257684334
"试验/Na/CNA_CMN_20001219_wpr/60350",-0.00161874453408489,-0.0070212358081275
"实验/Na/XIN_CMN_20030926_wpr/66300",0.00646067161593434,-0.0230664846643225
"试验/Na/CNA_CMN_20001230_wpr/61680",-0.0576858425672901,-0.0442863825848288
"试验/Na/ZBN_CMN_20030404_wpr/70258",-0.00144989286937647,-0.00178446525018284
"试验/Na/ZBN_CMN_20030518_wpr/14168",0.0290413061725525,0.0963122137048281
"试验/Na/CNA_CMN_20001129_wpr/63607",-0.0095240507869533,-0.0183666763467553
"实验/Na/XIN_CMN_20030923_wpr/81779",-0.00656253605316247,-0.00616274808891717
"实验/Na/XIN_CMN_20030528_wpr/7191",0.0563517476132915,-0.020422084288173
"实验/Na/XIN_CMN_20030914_wpr/44433",0.030742878773152,0.0240025044464487
"实验/Na/XIN_CMN_20030601_wpr/55978",0.0240972737012634,-0.040077709229368
"试验/Na/XIN_CMN_20030619_wpr/985",-0.0287111014236135,0.00720502384066835
"试验/Na/ZBN_CMN_20030912_wpr/23187",0.0104250129538129,0.0124250095659609
"实验/Na/XIN_CMN_20001223_wpr/29978",0.00642955839569173,-0.0396608586077598
"实验/Na/XIN_CMN_20001214_wpr/66468",0.0338504900805289,0.0280678418082441
"试验/Na/ZBN_CMN_20030417_wpr/92450",0.00129942044300197,-0.0212444195490926
"试验/Na/XIN_CMN_20030506_wpr/75031",-0.00448506737474742,0.00744618989005754
"实验/Na/XIN_CMN_20030619_wpr/54981",0.0210250227918445,0.0999795160063128
"实验/Na/XIN_CMN_20001220_wpr/64179",-0.0888463732499353,-0.0396297989847142
"实验/Na/CNA_CMN_20010105_wpr/16776",0.0271356917047974,0.0087735238991888
"实验/Na/CNA_CMN_20001212_wpr/121668",0.0299474424041285,0.0590237203428574
"试验/Na/CNA_CMN_20001108_wpr/35632",-0.0046031123283948,-0.00552663253076794
"试验/Na/XIN_CMN_20030701_wpr/17020",-0.0253055625998252,0.0320304658044684
"实验/Na/CNA_CMN_20001114_wpr/109975",0.0243883213758729,0.0196875296574073
"试验/Na/XIN_CMN_20030510_wpr/49674",-0.00157619753723923,-0.0122644819946713
"实验/Na/CNA_CMN_20001219_wpr/63209",0.00365300257865415,0.00399730959950883
"试验/Na/XIN_CMN_20030610_wpr/17505",-0.0478078519705822,0.0206804091833171
"试验/Na/ZBN_CMN_20030630_wpr/64398",-0.00306427769131795,-0.0487512264075473
"试验/Na/ZBN_CMN_20030920_wpr/48423",-0.0140197564874336,0.125999412623004
"试验/Na/CNA_CMN_20010115_wpr/115785",-0.061921168620376,0.0145037009761347
"试验/Na/CNA_CMN_20010108_wpr/80843",-0.0613864451491121,-0.0247434753308376
"实验/Na/CNA_CMN_20010113_wpr/85830",0.00312179198192949,-0.019733262628913
"试验/Na/CNA_CMN_20001108_wpr/60971",0.0217448777245223,0.000947430165966696
"试验/Na/ZBN_CMN_20030918_wpr/69647",0.0149779965220245,-0.00146514308593099
"试验/Na/XIN_CMN_20010116_wpr/77279",-0.0184611188209825,0.0726200976141947
"试验/Na/XIN_CMN_20030513_wpr/56871",-0.00775667401891245,-0.0211829800531135
"实验/Na/XIN_CMN_20030917_wpr/18213",-0.013567451809899,0.0385659648520981
"试验/Na/ZBN_CMN_20010113_wpr/20628",0.0474620623289719,-0.0168836249723624
"试验/Na/CNA_CMN_20001214_wpr/120836",-0.00806361180293666,-0.0991257946655049
"试验/Na/ZBN_CMN_20030614_wpr/82634",-0.0258451373261896,0.00859240436936533
"实验/Na/CNA_CMN_20001030_wpr/1942",-0.00301998319999523,-0.0233273287006081
"实验/Na/XIN_CMN_20030529_wpr/23438",0.000626849004894603,-0.0280030692714363
"实验/Na/ZBN_CMN_20030911_wpr/71483",-0.0025333408826076,-0.00463244722866571
"实验/Na/XIN_CMN_20030621_wpr/54329",0.0317069922606426,-0.106295850580359
"试验/Na/CNA_CMN_20001229_wpr/157751",-0.0539963955053329,0.0307025665270233
"实验/Na/XIN_CMN_20030417_wpr/43646",-0.00379035732973277,-0.00266266055433897
"试验/Na/CNA_CMN_20001224_wpr/14855",-0.0271606252481706,0.00309238651412885
"实验/Na/XIN_CMN_20030504_wpr/1208",-0.0032907969020554,0.00135474303828414
"试验/Na/ZBN_CMN_20001203_wpr/12045",-0.00950858102939985,0.0864096171182598
"实验/Na/XIN_CMN_20030425_wpr/92831",0.0262173643750685,-0.0126993784805841
"实验/Na/XIN_CMN_20030601_wpr/23548",-0.0383828716615738,0.00466422573141359
"实验/Na/XIN_CMN_20030714_wpr/72015",0.0545812388083721,-0.0904340666878036
"实验/Na/XIN_CMN_20030714_wpr/72074",0.0239308255668865,-0.100867706727456
"实验/Na/CNA_CMN_20001019_wpr/101916",0.00404960323103556,0.0156949974153951
"试验/Na/XIN_CMN_20001221_wpr/37187",-0.0220410829987031,0.00190584534619581
"实验/Na/CNA_CMN_20001212_wpr/121740",0.0185555202936605,0.0101397468339113
"试验/Na/ZBN_CMN_20030509_wpr/32240",0.0543022363417499,-0.0731852148598587
"实验/Na/XIN_CMN_20030811_wpr/277",0.00527735053546202,-0.0255767278769928
"实验/Na/ZBN_CMN_20030828_wpr/75154",0.0270649242976103,-0.0687545038713211
"实验/Na/XIN_CMN_20001230_wpr/65063",0.000647120804218178,-0.00290830400492162
"试验/Na/XIN_CMN_20030616_wpr/59172",-0.0595955762919164,0.0689252738063563
"试验/Na/XIN_CMN_20030912_wpr/81649",-0.0220399683098269,-0.0527831878345376
"试验/Na/ZBN_CMN_20001208_wpr/10903",0.0166687142892168,0.0127398890288832
"试验/Na/ZBN_CMN_20030702_wpr/30809",-0.062105227258043,-0.00445146999842691
"实验/Na/XIN_CMN_20030702_wpr/36509",-0.00304484403837295,-0.136795312329222
"试验/Na/XIN_CMN_20001104_wpr/21506",0.00224361601974815,-0.0169174399289252
"实验/Na/CNA_CMN_20001208_wpr/112578",-0.00917201717462613,0.0325921434904385
"试验/Na/XIN_CMN_20030610_wpr/22144",-0.030498199839286,0.0431758750509282
"实验/Na/CNA_CMN_20010130_wpr/67029",0.0245961361230024,-0.056848733275736
"实验/Na/CNA_CMN_20001003_wpr/76510",0.0619392698623134,0.0571958058265876
"试验/Na/XIN_CMN_20001106_wpr/84952",0.00484990804089604,-0.0311850596701839
"试验/Na/ZBN_CMN_20001020_wpr/6264",0.0535481949359187,-0.0274208582578363
"实验/Na/XIN_CMN_20030726_wpr/44393",0.0113828000204552,-0.0170076548469504
"试验/Na/XIN_CMN_20001007_wpr/43564",-0.0367685692246436,0.0137383859534688
"实验/Na/XIN_CMN_20030512_wpr/88875",0.0121101444200258,-0.0375867973652645
"实验/Na/XIN_CMN_20030519_wpr/12632",0.00557600715770698,-0.0152995727057422
"试验/Na/XIN_CMN_20030621_wpr/15491",-0.0517966015259436,0.0502619275090914
"实验/Na/CNA_CMN_20010114_wpr/36483",-0.00277509350001197,-0.0601855076482497
"试验/Na/XIN_CMN_20030601_wpr/4104",0.00258970198517602,0.00911689823593761
"试验/Na/ZBN_CMN_20010113_wpr/20431",0.000914275912851126,-0.0151075572532894
"试验/Na/XIN_CMN_20001003_wpr/47974",-0.0172347837602393,0.00828842086364003
"实验/Na/XIN_CMN_20030731_wpr/50248",0.0263388214902067,0.0415788706030382
"实验/Na/ZBN_CMN_20030809_wpr/74176",0.007894165259019,-0.0276998808071346
"实验/Na/XIN_CMN_20030418_wpr/19895",-0.0257873000233905,-0.0147573046622329
"实验/Na/CNA_CMN_20010108_wpr/101327",0.0360387788451556,0.0715817989308244
"实验/Na/XIN_CMN_20030909_wpr/35723",0.0439594332005744,0.0482581769091598
"试验/Na/XIN_CMN_20001124_wpr/42503",0.00601434406715826,-0.0503432679745893
"试验/Na/ZBN_CMN_20030710_wpr/35260",-0.0222358998684455,0.053467721341498
"试验/Na/ZBN_CMN_20030509_wpr/32226",-0.00358287995471148,-0.0290514013766077
"实验/Na/XIN_CMN_20030806_wpr/22223",0.00160002169099429,-0.0656596512325226
"实验/Na/XIN_CMN_20030529_wpr/17981",0.00771852013837916,-0.000436904136226874
"实验/Na/ZBN_CMN_20030629_wpr/54608",0.232550245349507,-0.173025907744728
"实验/Na/XIN_CMN_20001127_wpr/45612",-0.00492922541431663,-0.0323652481662569
"实验/Na/XIN_CMN_20001104_wpr/18065",0.0133792608989124,-0.0722442055449236
