"x","y"
"建筑/Na/ZBN_CMN_20030924_wpr/76316",-0.0172570790940142,0.0350663099131502
"建筑/Na/ZBN_CMN_20030720_wpr/42308",-0.00142073753629738,-0.0117036450673627
"建筑/Na/CNA_CMN_20001007_wpr/30283",0.132057557746333,0.0370929716376445
"建筑/Na/XIN_CMN_20010118_wpr/14885",0.138045198468078,-0.0673095383696038
"建筑/Na/XIN_CMN_20030911_wpr/87780",0.0993823727014199,0.0619008670896264
"建筑/Na/ZBN_CMN_20001204_wpr/10567",-0.000855741477230684,-0.0766226065975639
"建物/Na/CNA_CMN_20001215_wpr/81958",0.0219482263838862,-0.0382895096378594
"建筑/Na/CNA_CMN_20001127_wpr/67921",0.0684935785048147,-0.0712960538088618
"建筑/Na/XIN_CMN_20030430_wpr/67421",0.354839646672994,-0.528344266304707
"建筑/Na/ZBN_CMN_20010109_wpr/23823",-0.138672436924799,-0.07614591322706
"建筑物/Na/XIN_CMN_20030920_wpr/2959",-0.0316821019538439,0.0634901267234237
"建筑/Na/CNA_CMN_20001202_wpr/127133",-0.117672174653338,-0.0807218734078589
"建筑/Na/ZBN_CMN_20030919_wpr/54663",-0.0659838458623837,-0.00877382846013944
"建筑物/Na/CNA_CMN_20001210_wpr/41916",0.112180497061423,0.0942298719227276
"建筑/Na/CNA_CMN_20001020_wpr/126467",0.0928594438372735,0.122394121453498
"建筑/Na/XIN_CMN_20030618_wpr/47592",-0.068090634003319,0.0137293455756789
"建筑/Na/CNA_CMN_20001124_wpr/106063",0.0257793698685389,0.0746337140466411
"建筑/Na/ZBN_CMN_20030411_wpr/66452",-0.028425685710218,-0.143012695658449
"建筑/Na/CNA_CMN_20030409_wpr/10246",-0.0591542247364077,-0.0331107047020566
"建物/Na/CNA_CMN_20001220_wpr/159173",0.0246757574620425,-0.0717064579832696
"建筑/Na/CNA_CMN_20001007_wpr/30608",0.162846359606068,-0.051418104706511
"建筑/Na/XIN_CMN_20030810_wpr/5502",0.000269037233272461,-0.00637458515457088
"建筑物/Na/XIN_CMN_20030528_wpr/30483",-0.0448033172041939,-0.0466545660797231
"建筑物/Na/ZBN_CMN_20010108_wpr/39747",-0.0313119317283807,-0.00929617816001234
"建筑物/Na/XIN_CMN_20030408_wpr/58487",-0.0504067334159741,-0.0495361630161947
"建筑/Na/ZBN_CMN_20030503_wpr/23608",0.384322542419954,0.434897598388928
"建筑/Na/ZBN_CMN_20030623_wpr/2613",0.017307031289638,0.00452123465134838
"建筑物/Na/CNA_CMN_20001004_wpr/97743",0.0352696088920487,-0.0325054315795037
"建物/Na/CNA_CMN_20001002_wpr/108123",0.0356567857784786,-0.0310440596201475
"建筑物/Na/XIN_CMN_20010120_wpr/11004",-0.0456871538231232,-0.105354906108396
"建筑/Na/XIN_CMN_20001128_wpr/29783",0.0566183723650883,0.0758594942461811
"建筑/Na/XIN_CMN_20030518_wpr/53211",-0.0459615361461304,0.0289416853067971
"建筑/Na/XIN_CMN_20030918_wpr/8148",0.0236774260456437,0.0641258736669045
"建筑/Na/XIN_CMN_20030711_wpr/35441",-0.0115138252871681,0.0886075295721529
"建筑物/Na/ZBN_CMN_20030826_wpr/70397",-0.0311373852133683,0.0903563539188525
"建筑/Na/ZBN_CMN_20001015_wpr/28851",0.00801944850090273,-0.00417092434792332
"建筑物/Na/CNA_CMN_20010130_wpr/63581",-0.052199661514412,-0.0407462057912564
"建筑/Na/ZBN_CMN_20030506_wpr/19170",0.173696533180787,-0.232241005857449
"建筑/Na/XIN_CMN_20030610_wpr/1896",-0.0450393739668278,-0.0776921579221072
"建筑/Na/ZBN_CMN_20030418_wpr/59511",0.0320209524467468,-0.0976549379845208
"建筑/Na/ZBN_CMN_20030607_wpr/21044",0.105628587077688,0.0817809875586386
"建筑/Na/CNA_CMN_20001104_wpr/91145",-0.0111075979567225,0.164679446840215
"建筑/Na/XIN_CMN_20030410_wpr/64721",-0.0850109905885648,-0.0545098046964952
"建筑/Na/XIN_CMN_20001019_wpr/29558",0.022512423151888,-0.0570869049655994
"建筑物/Na/ZBN_CMN_20030409_wpr/28821",-0.0447182662435167,-0.0356210677058895
"建筑物/Na/ZBN_CMN_20010127_wpr/11098",-0.0503253784019015,-0.0935814505866323
"建筑/Na/XIN_CMN_20030927_wpr/15145",0.00396041769146735,-0.0101450957485056
"建筑/Na/XIN_CMN_20030712_wpr/3467",-0.00932540945588845,0.0194575431401569
"建筑/Na/ZBN_CMN_20030915_wpr/87356",0.106771915483423,-0.043727417146808
"建筑/Na/XIN_CMN_20010128_wpr/33126",-0.0274165906469459,0.000152304174449225
"建筑/Na/XIN_CMN_20001023_wpr/24746",0.0415662062099101,-0.00826593091928185
"建筑物/Na/ZBN_CMN_20030505_wpr/39963",0.0749613773345035,0.015759185989497
"建筑/Na/CNA_CMN_20001009_wpr/81819",0.00616228042662402,-0.0143497013041105
"建筑/Na/XIN_CMN_20001220_wpr/35262",0.0364299388323189,0.0514934076109746
"建筑/Na/XIN_CMN_20001213_wpr/30272",-0.0500196072359247,0.119519566821672
"建筑/Na/XIN_CMN_20030918_wpr/17118",-0.0319087749616189,0.0151174870715313
"建筑/Na/XIN_CMN_20030619_wpr/31877",-0.0123667536252668,-0.012370952129349
"建筑/Na/ZBN_CMN_20030628_wpr/48725",0.0483429819388387,-0.00867551099081742
"建筑物/Na/XIN_CMN_20030728_wpr/639",-0.0969429441439051,-0.115280944035588
"建筑/Na/XIN_CMN_20001203_wpr/17945",0.023866716239287,-0.033292578619818
"建筑/Na/XIN_CMN_20030716_wpr/52676",-0.0909084724458748,0.037605852247335
"建筑/Na/ZBN_CMN_20030521_wpr/80786",0.0187672551992045,0.0134971212367997
"建筑/Na/XIN_CMN_20030813_wpr/55935",0.0162656222205729,0.0363155245339437
"建筑/Na/XIN_CMN_20030702_wpr/873",0.246768430480244,-0.137093369377979
"建筑/Na/XIN_CMN_20010125_wpr/11687",-0.000666927624961302,0.0739446499616183
"建筑/Na/ZBN_CMN_20030715_wpr/74282",0.0452367208860312,0.0223417491710401
"建筑物/Na/XIN_CMN_20030625_wpr/49767",-0.0901403445275584,0.00425307061167137
"建筑物/Na/ZBN_CMN_20030904_wpr/4392",-0.0613033963350949,-0.144206644405649
"建筑/Na/XIN_CMN_20030507_wpr/69969",-0.0171488647249752,-0.0454679237153541
"建筑/Na/CNA_CMN_20001219_wpr/77789",-0.0166571289314642,0.0843007823099094
"建筑/Na/CNA_CMN_20010112_wpr/70238",0.00766138422716144,-0.0960235015266172
"建筑/Na/ZBN_CMN_20030823_wpr/52648",-0.0233569271299769,0.00823912915171475
"建筑/Na/XIN_CMN_20030820_wpr/12935",-0.0195896391480641,-0.0468021854842266
"建筑/Na/ZBN_CMN_20030605_wpr/40764",0.00350926164804411,0.283562101050879
"建筑物/Na/ZBN_CMN_20030409_wpr/28172",-0.0365934520380834,-0.0206110183421332
"建筑/Na/ZBN_CMN_20030824_wpr/69319",-0.00221878644025276,-0.00941802606855506
"建筑/Na/CNA_CMN_20001212_wpr/72934",0.0265871051970692,-0.0983776470953242
"建物/Na/CNA_CMN_20010105_wpr/142479",0.0345874566641205,-0.023070192547842
"建筑/Na/ZBN_CMN_20030614_wpr/42051",-0.0754820241573467,0.00506503551969858
"建筑/Na/XIN_CMN_20030418_wpr/77922",0.162379675409072,-0.0409840101454981
"建筑/Na/ZBN_CMN_20030902_wpr/65667",0.0356848143530395,0.0178981130775218
"建筑/Na/XIN_CMN_20030705_wpr/49615",-0.0148154168738098,0.00747898815000024
"建筑/Na/CNA_CMN_20030725_wpr/4167",-0.0107050706578423,0.0494621405267185
"建筑物/Na/ZBN_CMN_20010120_wpr/11546",-0.128377787793231,0.0139612566112582
"建筑/Na/XIN_CMN_20001106_wpr/58501",0.0636861813630092,0.0528899200420294
"建筑/Na/ZBN_CMN_20030823_wpr/56130",-0.117043519546829,-0.360231406398568
"建筑/Na/XIN_CMN_20030407_wpr/11145",-0.0427424166998352,-0.0166071243410752
"建筑/Na/CNA_CMN_20001031_wpr/34098",0.104625454847714,0.00838868315211218
"建筑/Na/XIN_CMN_20030909_wpr/8213",0.0530873496662651,-0.0516118163025725
"建筑/Na/XIN_CMN_20001029_wpr/35256",-0.0138401893252224,-0.0163079979047499
"建筑/Na/XIN_CMN_20030906_wpr/19215",-0.153998200851553,-0.0313869366959658
"建筑物/Na/ZBN_CMN_20030919_wpr/35507",-0.0255581316085433,-0.0148157455058833
"建筑/Na/CNA_CMN_20010130_wpr/76973",0.116322838281573,-0.141507982758303
"建筑/Na/CNA_CMN_20001023_wpr/96923",0.0209968413991842,0.0749996719340014
"建筑/Na/XIN_CMN_20030602_wpr/64109",0.116224091341562,-0.0952695092881718
"建物/Na/CNA_CMN_20001224_wpr/40635",0.124654308100465,-0.0999509584079328
"建筑/Na/ZBN_CMN_20030617_wpr/74843",-0.00337414932917315,0.0472184724655933
"建筑/Na/CNA_CMN_20001120_wpr/118441",0.0251974755634491,-0.0106718590098187
"建筑/Na/CNA_CMN_20001219_wpr/121293",0.0294562306305577,-0.0055186212675173
"建筑/Na/CNA_CMN_20010118_wpr/123803",-0.021021093617248,0.0672806554804261
"建筑物/Na/ZBN_CMN_20030417_wpr/83882",0.00342581130850458,-0.0730991843941481
"建筑/Na/XIN_CMN_20030604_wpr/20643",-0.032319040323796,-0.0132983077631797
"建筑/Na/XIN_CMN_20030526_wpr/23566",0.0871345053298847,-0.00205971480892925
"建筑/Na/XIN_CMN_20030731_wpr/36133",-0.0067292598355357,0.0182653563758125
"建筑/Na/XIN_CMN_20030530_wpr/67189",-0.159941012612884,0.0834367046303629
"建筑/Na/XIN_CMN_20001227_wpr/52521",-0.0674766993141597,0.0670640315353406
"建筑/Na/XIN_CMN_20001214_wpr/23990",-0.0274339316731659,-0.0312141604595834
"建物/Na/CNA_CMN_20001129_wpr/124065",0.0518041983926262,-0.0629756912809059
"建筑/Na/XIN_CMN_20030718_wpr/23450",0.0809605060828759,0.080984457985189
"建筑/Na/ZBN_CMN_20030416_wpr/28090",0.138071267204033,-0.0457563268582986
"建筑/Na/XIN_CMN_20030716_wpr/86980",-0.0768525741334119,0.10089385498892
"建筑/Na/XIN_CMN_20030717_wpr/81383",-0.0216391593470442,0.0184946218264811
"建筑/Na/ZBN_CMN_20001023_wpr/36344",-0.0132963406289641,0.0206341750996409
"建筑/Na/XIN_CMN_20030507_wpr/49041",0.0430644107047025,-0.129791990955001
"建筑/Na/XIN_CMN_20001017_wpr/26612",0.0367653167550867,0.0619908074173235
"建筑/Na/XIN_CMN_20030920_wpr/5998",0.091694877751346,0.197802217070439
"建筑/Na/XIN_CMN_20030530_wpr/66997",-0.0213979202286201,0.0457172849957918
"建筑/Na/XIN_CMN_20030801_wpr/62036",-0.0682464578876072,0.0745349990947719
"建筑/Na/XIN_CMN_20030417_wpr/5638",-0.0128282233194237,0.0309089794657084
"建筑/Na/ZBN_CMN_20030924_wpr/76357",0.0469227310239242,0.0816982196935664
"建筑/Na/XIN_CMN_20030917_wpr/4281",0.031867483147553,0.0279837163377033
"建筑/Na/XIN_CMN_20030604_wpr/63673",-0.0246797401186197,0.0132739724035879
"建筑/Na/ZBN_CMN_20001221_wpr/39849",0.103875774612977,0.0118918568690536
"建筑/Na/ZBN_CMN_20030615_wpr/10934",-0.0202374869370725,0.0568258758883956
"建筑/Na/ZBN_CMN_20030707_wpr/80185",-0.151230002246381,0.0233120629903741
"建筑/Na/XIN_CMN_20030730_wpr/15616",0.00522943154235272,-0.0475315733813121
"建筑/Na/CNA_CMN_20001129_wpr/53673",0.0839005883478647,-0.0177324112134122
"建筑/Na/CNA_CMN_20001007_wpr/71302",-0.0190223270815597,-0.0125065081143079
"建筑/Na/XIN_CMN_20030704_wpr/60904",-0.0355645411112581,0.00124442828357456
"建筑/Na/CNA_CMN_20001220_wpr/112028",0.0387697819563297,-0.0309418828719055
"建筑/Na/CNA_CMN_20010117_wpr/129653",0.0662822732077433,-0.0571871444867808
"建筑/Na/ZBN_CMN_20030521_wpr/81383",0.00484937604196973,0.0231071111496867
"建筑/Na/ZBN_CMN_20030514_wpr/6522",0.122676151895472,-0.00642000186875145
"建筑/Na/XIN_CMN_20001212_wpr/92785",0.188588087125988,-0.0107813175635363
"建筑物/Na/CNA_CMN_20001225_wpr/67112",-0.0817460544540147,0.0515592396783507
"建筑/Na/ZBN_CMN_20030714_wpr/27498",0.09435178547619,0.046296027385117
"建筑/Na/XIN_CMN_20001201_wpr/45476",-0.0228681807822165,0.071511807063134
"建筑/Na/CNA_CMN_20010114_wpr/7236",0.0562054667563863,-0.0240956452253279
"建筑/Na/ZBN_CMN_20030712_wpr/79671",0.00118495211851606,0.0960864028162146
"建筑/Na/ZBN_CMN_20010112_wpr/36332",0.0787595449695919,-0.0260667325448677
"建筑物/Na/XIN_CMN_20030504_wpr/52911",-0.0127911802808759,-0.052184592799621
"建筑/Na/CNA_CMN_20001118_wpr/11385",-0.0753778187142854,0.0530953456991662
"建筑/Na/CNA_CMN_20001216_wpr/72253",0.018842543837248,0.160125319064585
"建筑/Na/ZBN_CMN_20030830_wpr/72795",-0.321685338005553,0.0426597863700609
"建筑/Na/ZBN_CMN_20001007_wpr/50021",0.173436274937591,0.32440542008185
"建筑/Na/XIN_CMN_20030616_wpr/2181",0.00429393055334752,0.0109767391856201
"建筑/Na/ZBN_CMN_20030410_wpr/36607",-0.0420925397679309,-0.0051155865025373
"建筑/Na/XIN_CMN_20001223_wpr/41006",-0.00775959190139579,-0.112243190472116
"建筑/Na/XIN_CMN_20030720_wpr/17038",-0.0466528155833626,0.0698538483069611
"建筑/Na/XIN_CMN_20030527_wpr/69804",-0.0339968269261431,-0.123892670329429
"建筑/Na/ZBN_CMN_20030505_wpr/89085",-0.164836575705655,-0.0278007373713984
"建筑物/Na/CNA_CMN_20001202_wpr/80054",0.0176080740761019,-0.00159574072157278
"建筑物/Na/ZBN_CMN_20010131_wpr/4845",-0.0078270004272682,-0.0424911772517505
"建筑/Na/XIN_CMN_20001202_wpr/28785",0.0102249705434955,-0.121766756407661
"建筑/Na/ZBN_CMN_20001121_wpr/17779",0.0949764382480005,-0.0792687797993225
"建筑/Na/ZBN_CMN_20030911_wpr/85562",0.0191775269272949,0.00180108113285388
"建筑物/Na/ZBN_CMN_20030505_wpr/70690",-0.00765799733519912,-0.106721462417422
"建筑物/Na/ZBN_CMN_20001224_wpr/23785",-0.104457160156627,-0.0106216931069856
"建筑/Na/CNA_CMN_20001101_wpr/99179",-0.0517988420814165,-0.0624414464806771
"建筑/Na/CNA_CMN_20001206_wpr/145087",0.108402679301257,-0.0834658430564572
"建筑物/Na/XIN_CMN_20030404_wpr/66392",-0.0320732795562598,-0.0193864239670152
"建筑/Na/XIN_CMN_20030918_wpr/16739",-0.0383981852047828,-0.0170329685872831
"建筑/Na/ZBN_CMN_20030907_wpr/84227",-0.0421203446842576,-0.0117245058268484
"建筑物/Na/ZBN_CMN_20030625_wpr/19860",-0.112737322093754,-0.0984635172537528
"建筑/Na/ZBN_CMN_20001015_wpr/29504",0.0887153245654988,-0.0569936423142832
"建筑/Na/XIN_CMN_20030629_wpr/11466",0.00712721387736156,0.00393015642701985
"建筑/Na/ZBN_CMN_20001023_wpr/36461",-0.0624908180652105,0.140065811588981
"建筑物/Na/XIN_CMN_20030401_wpr/28657",-0.0138753165966701,-0.0832350914539506
"建筑物/Na/ZBN_CMN_20030407_wpr/12999",-0.0309622170086639,-0.0535255742363558
"建筑/Na/ZBN_CMN_20001001_wpr/3833",0.0105322688783334,-0.040272375279526
"建筑/Na/XIN_CMN_20030621_wpr/20876",-0.0185073414163378,0.0300925344879567
"建筑/Na/XIN_CMN_20010131_wpr/46695",-0.0458074123749254,0.0364391332016322
"建筑/Na/XIN_CMN_20030613_wpr/10858",-0.021341494556477,0.0109832805372249
"建筑/Na/XIN_CMN_20030403_wpr/67678",-0.0729558996926159,-0.0987478357099321
"建筑/Na/ZBN_CMN_20030916_wpr/75230",0.129954964584965,0.063053780405361
"建筑/Na/CNA_CMN_20001216_wpr/70176",0.0378981726089424,-0.112213783732585
"建筑/Na/XIN_CMN_20001103_wpr/83107",0.105506771385134,-0.0353188529899056
"建筑/Na/XIN_CMN_20001024_wpr/23332",0.130987765626655,0.0992792017657946
"建筑物/Na/ZBN_CMN_20010110_wpr/8785",0.055977247949425,0.212487691642266
"建筑/Na/ZBN_CMN_20030818_wpr/78143",-0.0706833028500369,-0.212682628379909
"建筑物/Na/XIN_CMN_20030430_wpr/46877",-0.000660616346792149,0.00409132039204415
"建筑/Na/XIN_CMN_20001030_wpr/42307",-0.0236661805659325,0.0882325100275131
"建筑/Na/CNA_CMN_20001204_wpr/95554",0.00215256779842524,0.0380207315507605
"建筑/Na/CNA_CMN_20001110_wpr/11471",0.103901610703314,0.000208442252643237
"建筑/Na/XIN_CMN_20030922_wpr/31070",0.07120812984391,0.15435946377567
"建筑/Na/ZBN_CMN_20030928_wpr/53044",0.0628997274736317,-0.0205461682661806
"建筑/Na/CNA_CMN_20001015_wpr/13220",-0.0051533941725625,0.10142116247825
"建筑/Na/XIN_CMN_20030411_wpr/87536",0.240853365164999,0.218807375301058
"建筑/Na/CNA_CMN_20001123_wpr/143584",0.0946782622495226,0.0129232495482298
"建筑/Na/XIN_CMN_20030528_wpr/2556",0.0458598967601037,0.0363924176506103
"建筑/Na/XIN_CMN_20030610_wpr/22502",-0.0932048580270066,-0.0580472219727913
"建筑物/Na/ZBN_CMN_20030904_wpr/60340",0.00741680660335782,-0.138938691294969
"建筑/Na/ZBN_CMN_20001121_wpr/29471",0.172533300988956,-0.0281045799539561
"建筑/Na/ZBN_CMN_20001025_wpr/30958",-0.0319389159899148,0.0513747717000392
"建筑/Na/CNA_CMN_20001216_wpr/72161",0.0896483321342735,0.0725833794406771
"建筑/Na/ZBN_CMN_20030820_wpr/57947",-0.00372265421342533,0.126557587064489
"建筑物/Na/ZBN_CMN_20030827_wpr/61684",-0.0756720140922839,-0.0290716780215389
"建筑/Na/ZBN_CMN_20030714_wpr/66056",-0.0191201214322728,0.0413398012215308
"建筑物/Na/ZBN_CMN_20030804_wpr/83367",-0.0406000533388335,-0.0251085891603868
"建筑/Na/XIN_CMN_20030615_wpr/5049",-0.101809233673542,0.00880079387887948
"建筑物/Na/ZBN_CMN_20001004_wpr/42084",-0.0716112468521021,-0.0334503389067908
"建筑/Na/ZBN_CMN_20001006_wpr/12377",-0.224301763017761,-0.0101752516041554
"建筑/Na/CNA_CMN_20010112_wpr/35519",0.123585560890168,-0.0286509596823515
"建筑/Na/CNA_CMN_20001007_wpr/45830",-0.127080610104146,-0.0593871420328573
"建筑/Na/XIN_CMN_20030401_wpr/29335",-0.0124619324739602,0.0185225194005002
"建筑/Na/XIN_CMN_20030830_wpr/4862",-0.0557961084396689,0.00377962569379635
"建筑/Na/XIN_CMN_20030414_wpr/16542",0.247928142075795,0.0610978935844805
"建筑/Na/ZBN_CMN_20001023_wpr/36424",-0.00697226458357158,0.13151326482505
"建筑物/Na/XIN_CMN_20001227_wpr/52750",-0.0419046549001134,0.0531447102368843
"建筑/Na/ZBN_CMN_20001023_wpr/36380",-0.0129742864299195,0.0121087123722861
"建筑/Na/XIN_CMN_20001229_wpr/57003",-0.000195137975215407,-0.0460865001511604
"建筑物/Na/ZBN_CMN_20030530_wpr/21028",-0.0214970724297256,0.0282073968421435
"建筑/Na/XIN_CMN_20001218_wpr/46508",0.00574288349922685,-0.00356481326471483
"建筑/Na/XIN_CMN_20030402_wpr/23641",0.056237765532486,0.0566242846486886
"建筑/Na/XIN_CMN_20030506_wpr/73295",-0.0908042716142695,0.0118106325061329
"建筑/Na/XIN_CMN_20030506_wpr/73389",0.0276788051049361,0.0475190134928587
"建物/Na/CNA_CMN_20001225_wpr/78796",-0.0379896235791566,-0.0420233913514617
"建筑/Na/ZBN_CMN_20030625_wpr/67215",0.00408658285952718,0.0645277844888331
"建筑/Na/CNA_CMN_20001111_wpr/107447",-0.0740106178540261,-0.0392611894114855
"建筑物/Na/ZBN_CMN_20030809_wpr/25294",-0.0291263931642257,-0.0311014803076088
"建筑/Na/XIN_CMN_20030603_wpr/59673",0.0675393287064257,-0.011112197998868
"建筑/Na/XIN_CMN_20030824_wpr/10108",-0.00435464847094174,0.0344076395155729
"建筑/Na/XIN_CMN_20001113_wpr/42613",-0.0383367576938307,-0.0351278804770741
"建筑/Na/ZBN_CMN_20001006_wpr/12598",-0.0511374369392404,0.0722573159268449
"建筑/Na/ZBN_CMN_20030729_wpr/35564",-0.0221391761041488,-0.00328496722439759
"建筑/Na/XIN_CMN_20030519_wpr/57576",-0.0314601047119596,0.12019780540919
"建筑物/Na/ZBN_CMN_20030518_wpr/5848",-0.177734921341655,0.0555366896938837
"建筑/Na/XIN_CMN_20030419_wpr/11650",-0.0730688507989551,0.10768291626399
"建筑/Na/ZBN_CMN_20030510_wpr/77612",-0.079170766530646,0.0811181131021867
"建筑/Na/CNA_CMN_20001106_wpr/99168",-0.0170593529660277,-0.0257516670985425
"建筑/Na/ZBN_CMN_20030905_wpr/81819",-0.0977206479937826,-0.00439250799671288
"建筑/Na/CNA_CMN_20001227_wpr/61530",-0.00693452162681526,0.028059815898754
"建物/Na/CNA_CMN_20001002_wpr/29459",-0.0208734628858899,0.157580893516333
"建筑/Na/ZBN_CMN_20030519_wpr/4523",0.0197477545913537,0.00606111601484848
"建筑物/Na/XIN_CMN_20030420_wpr/3461",-0.0662865759801929,-0.0695039209527287
"建筑/Na/XIN_CMN_20030518_wpr/52749",-0.0534800629847997,0.01211668605718
"建筑/Na/ZBN_CMN_20030914_wpr/52105",-0.0558733326209568,0.0256064535822854
"建筑/Na/XIN_CMN_20010110_wpr/12016",-0.00663830170454473,0.0355939311646261
"建筑/Na/XIN_CMN_20010116_wpr/2073",0.0872057051161354,-0.0296895989330633
"建筑/Na/ZBN_CMN_20030922_wpr/22357",-0.0253747166047716,-0.00358562715168365
"建筑/Na/CNA_CMN_20001218_wpr/35989",0.0469227310239242,0.0816982196935664
"建筑/Na/ZBN_CMN_20001023_wpr/36747",-0.00383158471585954,0.0134483402761304
"建筑物/Na/XIN_CMN_20030928_wpr/38914",-0.0125583993008124,-0.0242873244564174
"建筑/Na/ZBN_CMN_20010112_wpr/36543",0.00628095467913198,-0.0198837815298714
"建筑/Na/XIN_CMN_20030524_wpr/59260",-0.00448035518242881,0.00696733535047342
"建筑/Na/XIN_CMN_20030822_wpr/64971",-0.191533711716924,0.0329287379608897
"建筑/Na/XIN_CMN_20001206_wpr/46390",0.0759908635170051,0.0422074517924842
"建筑/Na/CNA_CMN_20001206_wpr/140707",-0.124905980521804,0.0617323663407632
"建筑/Na/XIN_CMN_20030609_wpr/14449",0.0905807475473006,0.0213643816667735
"建筑/Na/ZBN_CMN_20030604_wpr/64437",-0.113179769842652,0.0523253250087197
