"x","y"
"变化/Na/ZBN_CMN_20030827_wpr/7364",-0.0236269085735901,0.00689257145250198
"改变/Na/ZBN_CMN_20030415_wpr/4339",0.0934099263738734,0.167693043488131
"改变/Na/CNA_CMN_20001123_wpr/40207",0.00672248060388171,-0.0310229691702991
"变化/Na/XIN_CMN_20030801_wpr/54993",0.0205216393942367,0.0157291430337581
"改变/Na/CNA_CMN_20001108_wpr/36556",0.0231224352478844,0.0392770777513538
"改变/Na/CNA_CMN_20001218_wpr/63605",-0.0324275756412866,0.0551087119103713
"改变/Na/ZBN_CMN_20030815_wpr/1908",0.0271838543737426,-0.0238550987711164
"变化/Na/XIN_CMN_20030515_wpr/39195",-0.031431028779093,0.0416146426012067
"变化/Na/XIN_CMN_20001203_wpr/7695",0.0119771915172323,0.0394020310463283
"改变/Na/ZBN_CMN_20030804_wpr/3924",-0.0663782628185174,-0.0655802019323565
"变化/Na/XIN_CMN_20001111_wpr/25445",0.00742662103961221,0.0287530584326741
"变化/Na/ZBN_CMN_20030727_wpr/77814",-0.0184949420203052,0.061654450840652
"变化/Na/XIN_CMN_20030924_wpr/81175",-0.0899147450361275,0.172786074341435
"改变/Na/XIN_CMN_20030705_wpr/12869",-0.130383428135544,0.059081601017604
"变化/Na/XIN_CMN_20030424_wpr/8752",-0.0645474720721533,0.0579417594309873
"变化/Na/XIN_CMN_20001208_wpr/28453",-0.0157462902871104,0.0585845228436414
"变化/Na/CNA_CMN_20001222_wpr/107890",0.065387766135299,-0.00660588743736854
"变化/Na/CNA_CMN_20001118_wpr/50140",0.0325002667957025,0.0818840930568423
"变化/Na/XIN_CMN_20010118_wpr/63871",-0.0425746333063116,0.024059620829843
"变化/Na/XIN_CMN_20010113_wpr/30817",-0.0535908318069344,0.0371649711198763
"变化/Na/ZBN_CMN_20030626_wpr/60607",-0.148092232728766,-0.0701360028734187
"变化/Na/XIN_CMN_20030830_wpr/7189",-0.0196543478943269,-0.00336755573942837
"改变/Na/CNA_CMN_20010127_wpr/22423",0.0146323041650434,-0.0188902338453988
"改变/Na/ZBN_CMN_20030623_wpr/76046",0.00908155367672225,-0.00933497177474926
"变化/Na/XIN_CMN_20010109_wpr/77343",-0.0110358611131436,0.00231979805575311
"变化/Na/XIN_CMN_20030929_wpr/35998",-0.0418199334008,0.102577169814668
"改变/Na/CNA_CMN_20001204_wpr/93336",0.00733204939926424,-0.0493981973181852
"变化/Na/ZBN_CMN_20030410_wpr/47675",0.00695497738897057,0.107164950333285
"变化/Na/XIN_CMN_20030916_wpr/2244",-0.0568242236893915,0.0709361976947601
"变化/Na/XIN_CMN_20030421_wpr/36546",0.0156396162031064,0.0299804021362264
"改变/Na/CNA_CMN_20030715_wpr/8215",-0.0420367103327693,-0.10279366771201
"改变/Na/ZBN_CMN_20030620_wpr/61271",0.0113256140765278,-0.0243462605687926
"改变/Na/ZBN_CMN_20030924_wpr/45951",0.015058412771827,-0.0102317779373092
"变化/Na/XIN_CMN_20030619_wpr/66562",0.0479298724232113,0.0278579507085388
"变化/Na/XIN_CMN_20001013_wpr/40647",-0.0134117232251369,0.0220192333735904
"变化/Na/XIN_CMN_20001030_wpr/19631",-0.0459814424594025,0.0020561439990353
"改变/Na/XIN_CMN_20010117_wpr/61864",0.0665985132599484,-0.0399982638619662
"变化/Na/ZBN_CMN_20030415_wpr/69573",0.0136896208512746,0.0239697812470476
"改变/Na/CNA_CMN_20001216_wpr/64963",0.0514527119472708,-0.0773817055648545
"改变/Na/ZBN_CMN_20030803_wpr/70729",0.00351678458366877,-0.00779413301060229
"改变/Na/XIN_CMN_20030403_wpr/37733",-0.0856828861473322,-0.0171472442180725
"变化/Na/XIN_CMN_20001006_wpr/55441",-0.00147404340410065,0.0192009316406597
"变化/Na/CNA_CMN_20001028_wpr/93561",-0.0911853581038559,0.0776328783874489
"改变/Na/CNA_CMN_20001227_wpr/61296",0.0519154820786515,0.0296715843908542
"变化/Na/XIN_CMN_20030530_wpr/2104",-0.00961750117220594,0.010396006560152
"改变/Na/XIN_CMN_20030525_wpr/40516",0.0713508358798531,-0.0449613009865998
"变化/Na/XIN_CMN_20030919_wpr/67093",0.0114672947716025,-0.0090684597955309
"变化/Na/XIN_CMN_20001119_wpr/1508",-0.0731291536950859,0.0910186784999553
"改变/Na/ZBN_CMN_20030724_wpr/74601",-0.093043975732431,-0.0233506207138559
"变化/Na/XIN_CMN_20001218_wpr/10651",0.0752469471742092,0.0158729841554836
"改变/Na/XIN_CMN_20010120_wpr/57508",-0.01333773877819,-0.0527462888326812
"变化/Na/XIN_CMN_20030504_wpr/58708",0.0547981919670312,0.0379282155292853
"变化/Na/CNA_CMN_20001214_wpr/49451",-0.0243930581669511,0.000539560226701511
"变化/Na/ZBN_CMN_20030606_wpr/53661",0.0151250117443283,0.0206142816033527
"变化/Na/XIN_CMN_20001211_wpr/25357",0.00769552521601056,0.0185037962363779
"变化/Na/ZBN_CMN_20030603_wpr/43328",0.0565339264522703,-0.03205036273218
"变化/Na/XIN_CMN_20030710_wpr/78658",-0.0286461936962423,0.101422586091438
"变化/Na/XIN_CMN_20001110_wpr/33350",0.0255789272027689,0.0898867248935313
"变化/Na/CNA_CMN_20001204_wpr/86743",-0.106796606504297,0.0179865371611549
"变化/Na/XIN_CMN_20030717_wpr/49123",-0.0462505113137904,0.048873243809278
"变化/Na/CNA_CMN_20001027_wpr/120422",0.0221612899242819,0.0116621671237849
"改变/Na/CNA_CMN_20010104_wpr/35164",0.0998635419446494,-0.0739257746553912
"变化/Na/CNA_CMN_20010113_wpr/13654",0.0722385865408992,0.044010006752979
"变化/Na/XIN_CMN_20001013_wpr/16350",-0.0147585043427034,0.0207413353646007
"变化/Na/XIN_CMN_20001102_wpr/73103",-0.0207951434579537,0.0235906550195871
"改变/Na/ZBN_CMN_20030806_wpr/46577",0.0252637108557142,-0.000705277085965541
"变化/Na/XIN_CMN_20030722_wpr/75370",0.0213660010812937,0.0225941027267769
"变化/Na/XIN_CMN_20030706_wpr/8688",-0.0114185951996332,0.0290935900861451
"变化/Na/ZBN_CMN_20001222_wpr/24457",-0.0496979306195668,-0.0831526216461111
"变化/Na/XIN_CMN_20030715_wpr/8497",-0.134885440465636,-0.0267220375200592
"变化/Na/XIN_CMN_20010122_wpr/13383",-0.102137023820804,0.0912619047480916
"变化/Na/XIN_CMN_20010113_wpr/36073",0.0275824030740116,0.0157484735654375
"变化/Na/CNA_CMN_20001018_wpr/43104",0.0321759636913642,-0.0028335147550884
"变化/Na/ZBN_CMN_20001006_wpr/532",0.0298152067434441,0.00726002776368413
"改变/Na/CNA_CMN_20001106_wpr/66352",-0.0968819247164767,-0.184786704816315
"变化/Na/XIN_CMN_20030929_wpr/63905",-0.0179621294754914,0.0406513123329497
"变化/Na/XIN_CMN_20030929_wpr/75803",0.0157323394262971,0.0671707308575695
"变化/Na/ZBN_CMN_20030902_wpr/31157",0.0376030761519714,0.0625724565248468
"变化/Na/XIN_CMN_20030619_wpr/5309",-0.0538292042827249,0.0135377094415759
"变化/Na/XIN_CMN_20001202_wpr/52350",-0.0090840330267818,0.0102900285700111
"变化/Na/ZBN_CMN_20030708_wpr/18342",-0.0333392451800199,0.00596898025498498
"变化/Na/XIN_CMN_20030715_wpr/34610",0.017597998552877,0.0579612673869963
"变化/Na/ZBN_CMN_20010106_wpr/21269",-0.0205180081999523,0.00638728190934697
"变化/Na/XIN_CMN_20030529_wpr/48408",0.0551157813609367,0.0597818634621188
"改变/Na/XIN_CMN_20030803_wpr/46285",-0.0172027505276919,-0.00800050177423802
"变化/Na/ZBN_CMN_20030621_wpr/38245",0.00870490747324618,-0.118621827558606
"变化/Na/XIN_CMN_20030724_wpr/4281",0.00203805426514249,0.0198085928120201
"改变/Na/CNA_CMN_20001021_wpr/58730",0.0321930327546261,-0.0390634383278251
"改变/Na/CNA_CMN_20001228_wpr/45927",0.0738728037710831,0.100266500384563
"改变/Na/CNA_CMN_20030417_wpr/11239",0.0104450870394191,-0.00361659858628628
"变化/Na/ZBN_CMN_20001126_wpr/1077",0.0604851033859679,0.0573302483105522
"变化/Na/CNA_CMN_20010130_wpr/96420",-0.000152507959560036,0.0241842145451945
"变化/Na/CNA_CMN_20001114_wpr/82672",-0.014629066159936,0.0225360495629255
"变化/Na/XIN_CMN_20030918_wpr/80730",-0.0123168798125545,0.0286904479680799
"变化/Na/XIN_CMN_20001015_wpr/54373",-0.0150076261663033,0.0376279897455977
"改变/Na/ZBN_CMN_20001113_wpr/32446",0.00128508548006425,-0.0393501816740639
"改变/Na/ZBN_CMN_20030504_wpr/93676",0.0132935850192833,-0.0435678075437593
"改变/Na/CNA_CMN_20001126_wpr/6831",0.0666956220437239,-0.0627987086313436
"变化/Na/XIN_CMN_20010113_wpr/11364",-0.0444623788364265,0.0157777166037032
"改变/Na/ZBN_CMN_20030818_wpr/8324",-0.0179199254490879,-0.0199222383129199
"改变/Na/CNA_CMN_20030612_wpr/5061",0.00872025179615421,-0.15516396514695
"变化/Na/XIN_CMN_20010105_wpr/8158",-0.033626937244252,0.073323628359167
"变化/Na/XIN_CMN_20001031_wpr/47816",0.0356219849834141,0.0304856813403335
"改变/Na/CNA_CMN_20030524_wpr/11691",0.151805924268022,-0.015295549955063
"改变/Na/ZBN_CMN_20030715_wpr/16155",-0.0566261576800635,-0.00454408908176555
"改变/Na/ZBN_CMN_20030607_wpr/37199",0.0139794212333056,-0.0607120713481047
"变化/Na/CNA_CMN_20010105_wpr/135434",-0.0786562496532388,0.0665885432866064
"变化/Na/XIN_CMN_20001009_wpr/80120",0.00751663494556021,0.0150004242291645
"改变/Na/XIN_CMN_20030421_wpr/78189",-0.0323168800796706,-0.0562447603873237
"变化/Na/ZBN_CMN_20030824_wpr/5133",-0.0224825470413391,0.0746316419757319
"变化/Na/XIN_CMN_20030812_wpr/39852",-0.0110121534620915,0.0506062322460929
"改变/Na/CNA_CMN_20001103_wpr/33446",-0.00320771800061401,-0.0118718153319547
"变化/Na/XIN_CMN_20010120_wpr/29284",0.162217583485325,0.0234725551156845
"变化/Na/ZBN_CMN_20001019_wpr/35560",-0.00280950849485171,0.0378814748060047
"变化/Na/XIN_CMN_20030709_wpr/4050",-0.0470010350832503,0.0109066975315618
"改变/Na/CNA_CMN_20001121_wpr/37109",-0.0208756432776621,-0.0916519873447993
"变化/Na/XIN_CMN_20030721_wpr/35217",0.0954204497376352,0.0491094616903841
"改变/Na/XIN_CMN_20001122_wpr/35520",0.153142784507654,-0.000145906342540011
"变化/Na/XIN_CMN_20010108_wpr/64236",0.268195171148856,0.102262392681944
"改变/Na/ZBN_CMN_20030408_wpr/15121",0.0395008211889197,-0.089684431275147
"改变/Na/XIN_CMN_20030624_wpr/29353",-0.000867127975340025,-0.0702082974094151
"改变/Na/ZBN_CMN_20030818_wpr/81258",-0.0135403464248602,-0.0153782983349399
"变化/Na/CNA_CMN_20010129_wpr/77271",-0.00835268858061509,0.0145662340645278
"变化/Na/CNA_CMN_20001215_wpr/139091",-0.0856286355820747,0.230938007268571
"变化/Na/XIN_CMN_20001002_wpr/16441",-0.067244201920304,0.0400312824990486
"变化/Na/XIN_CMN_20001208_wpr/32594",0.0170191831908573,0.0897938709495016
"变化/Na/ZBN_CMN_20030623_wpr/25938",0.00882424971099163,0.0334986375694696
"改变/Na/XIN_CMN_20030619_wpr/41750",-0.0194642702891424,-0.0611452925866558
"改变/Na/ZBN_CMN_20030902_wpr/30710",-0.0443961309531689,-0.0880644845107044
"改变/Na/ZBN_CMN_20030619_wpr/34907",0.00417882186922177,-0.117704179801717
"变化/Na/XIN_CMN_20030910_wpr/22054",-0.016693238460039,0.00456597336308995
"变化/Na/ZBN_CMN_20030906_wpr/113149",-0.00768959783107159,0.0163603287210795
"改变/Na/XIN_CMN_20030710_wpr/22162",0.0620908075460746,0.066770085482056
"变化/Na/XIN_CMN_20010114_wpr/52012",-0.0171860824772173,0.00632540692289119
"变化/Na/ZBN_CMN_20030809_wpr/2871",-0.107186697818074,0.0261519790910293
"变化/Na/XIN_CMN_20030830_wpr/8575",-0.00685203262410941,0.0775140553788651
"变化/Na/XIN_CMN_20030425_wpr/57622",-0.00908987996966978,0.00791489312815555
"改变/Na/ZBN_CMN_20030806_wpr/46176",-0.0144304077328885,0.00918300742419295
"变化/Na/XIN_CMN_20030430_wpr/53554",-0.0505551411704568,0.0460802466716543
"变化/Na/CNA_CMN_20010104_wpr/95182",0.135614410974915,-0.066485533949645
"变化/Na/XIN_CMN_20001009_wpr/31958",-0.0253666134780822,0.0100638552117785
"变化/Na/XIN_CMN_20001215_wpr/46035",-0.0215224173823075,0.000312639025041873
"变化/Na/XIN_CMN_20001210_wpr/18258",0.025394234117442,0.0297361093487092
"改变/Na/ZBN_CMN_20030721_wpr/34219",0.193943090373882,0.0897431644573851
"改变/Na/XIN_CMN_20010104_wpr/37899",-0.00768890083278544,-0.00657574867644947
"改变/Na/ZBN_CMN_20030607_wpr/29217",0.0324327575794768,-0.0320985137799828
"变化/Na/XIN_CMN_20001212_wpr/90970",0.0652396593770992,0.0247633749281806
"变化/Na/CNA_CMN_20030813_wpr/659",0.0930388425060221,-0.000197324161536137
"变化/Na/CNA_CMN_20001228_wpr/155475",-0.00481976937144674,0.0239008968085109
"变化/Na/ZBN_CMN_20030715_wpr/63368",-0.0348244308530508,-0.0434554439896364
"改变/Na/XIN_CMN_20030825_wpr/33473",0.0150022078434208,-0.0497546546325539
"变化/Na/CNA_CMN_20001125_wpr/95750",0.0190976290186635,0.0783479895325516
"改变/Na/ZBN_CMN_20030411_wpr/52635",0.0635616340497659,-0.0162463503574228
"变化/Na/CNA_CMN_20010118_wpr/17243",-0.0139778632101531,0.112168515138141
"变化/Na/XIN_CMN_20030709_wpr/60117",-0.0147047974162214,0.0269868173683721
"变化/Na/XIN_CMN_20030804_wpr/473",0.0246183672632471,0.007774138285633
"改变/Na/ZBN_CMN_20030926_wpr/79096",-0.025885411886904,-0.0916502519260698
"改变/Na/CNA_CMN_20001003_wpr/90814",0.00472477513510999,-0.0575242290925082
"变化/Na/ZBN_CMN_20030921_wpr/61110",-0.0292912025623048,0.077868806568873
"变化/Na/XIN_CMN_20001009_wpr/80047",0.0278411119782354,0.0164724036837716
"改变/Na/XIN_CMN_20010110_wpr/16116",0.46307281597087,-0.0191508880241394
"变化/Na/XIN_CMN_20030531_wpr/10641",0.010997494509949,0.0838365796227479
"改变/Na/CNA_CMN_20030627_wpr/445",0.00561317115431339,-0.0373681702494194
"改变/Na/ZBN_CMN_20030912_wpr/44433",-0.00318390575607593,-0.00620550235972888
"变化/Na/XIN_CMN_20030812_wpr/29276",0.0924422918193556,-0.0455203157454758
"改变/Na/ZBN_CMN_20030705_wpr/57193",0.0137156041258635,-0.0318334609833042
"变化/Na/ZBN_CMN_20030822_wpr/51355",0.00561525951229438,0.190318951299548
"变化/Na/XIN_CMN_20001026_wpr/53700",0.0199308832310204,0.0530421371768517
"改变/Na/ZBN_CMN_20030704_wpr/77017",-0.0223046226239869,-0.142286637673986
"变化/Na/XIN_CMN_20030425_wpr/9209",0.00402765858375999,0.00337810269313764
"变化/Na/ZBN_CMN_20030517_wpr/48158",-0.501644410816549,-0.273598512784231
"变化/Na/XIN_CMN_20030517_wpr/52810",-0.00111990472696633,-0.00509916898396134
"变化/Na/ZBN_CMN_20030902_wpr/62032",0.0650554757063842,-0.100520280260026
"改变/Na/ZBN_CMN_20030511_wpr/87739",-0.0244990409076398,-0.0484698563748306
"变化/Na/ZBN_CMN_20030902_wpr/41715",0.0357722751217693,0.0221481663104578
"变化/Na/XIN_CMN_20010124_wpr/23933",-0.0290719501066598,0.0177165366106221
"改变/Na/ZBN_CMN_20030828_wpr/7999",-0.00462320491999984,-0.00120808164510804
"改变/Na/ZBN_CMN_20030728_wpr/58672",-0.033495691859432,-0.103964910073684
"变化/Na/XIN_CMN_20030428_wpr/11226",0.0194698165000136,0.0227095972315158
"变化/Na/XIN_CMN_20030610_wpr/20498",0.00472059605685614,0.00991241705238317
"变化/Na/XIN_CMN_20030611_wpr/18236",-0.137220630430569,0.0031733479345242
"改变/Na/ZBN_CMN_20001124_wpr/9239",0.0777885809623945,-0.151353833732444
"改变/Na/CNA_CMN_20010120_wpr/101417",0.00704979818109825,-0.0138965166695518
"变化/Na/CNA_CMN_20001230_wpr/32411",0.02758896265799,0.00407013832903534
"改变/Na/CNA_CMN_20001223_wpr/17170",0.0339397302598494,-0.0408026864712242
"变化/Na/XIN_CMN_20030720_wpr/63026",-0.0205003168389383,0.0261507191129777
"变化/Na/ZBN_CMN_20030427_wpr/79650",0.209959580452105,0.230931962617269
"变化/Na/XIN_CMN_20001218_wpr/87364",0.000607524190065815,0.0166309336693995
"变化/Na/ZBN_CMN_20030823_wpr/67352",0.194727405739006,-0.128734657994037
"改变/Na/XIN_CMN_20001115_wpr/65170",0.0608637562689855,-0.0293304290998007
"改变/Na/ZBN_CMN_20030622_wpr/30617",0.0025891915948198,-0.00671386051426321
"改变/Na/ZBN_CMN_20030530_wpr/14969",-0.0491228443439424,-0.0559082164763168
"改变/Na/ZBN_CMN_20010127_wpr/31319",-0.0295999645944764,-0.019164699129223
"改变/Na/CNA_CMN_20001124_wpr/109819",-0.000226579846403885,-0.00111606803637404
"改变/Na/ZBN_CMN_20030524_wpr/30635",-0.0233864696800568,-0.0190789046198128
"改变/Na/XIN_CMN_20030618_wpr/46540",0.0852747743288608,-0.0903956196736002
"变化/Na/XIN_CMN_20001021_wpr/31157",-0.0103680762966398,0.0339236173593907
"变化/Na/CNA_CMN_20001004_wpr/145592",-0.1460890939872,-0.0765029315279932
"改变/Na/CNA_CMN_20001128_wpr/11907",0.102765755115243,0.114709890137878
"改变/Na/XIN_CMN_20030907_wpr/31597",-0.0835439416745698,-0.0460195015514253
"变化/Na/XIN_CMN_20030630_wpr/22479",-0.0811083382799947,0.0124677700956528
"改变/Na/CNA_CMN_20001103_wpr/24186",0.01953992397137,0.0379800696284352
"变化/Na/XIN_CMN_20030404_wpr/79680",-0.0286773752869289,0.036889520798249
"变化/Na/XIN_CMN_20030411_wpr/52322",0.0408322785586812,0.0116208600869407
"改变/Na/XIN_CMN_20030715_wpr/5485",0.0226399992096573,-0.0563576333602199
"变化/Na/XIN_CMN_20001010_wpr/77546",0.0350759400905258,0.0746094862596749
"改变/Na/XIN_CMN_20030415_wpr/44042",0.00239475084046388,0.00739375470154515
"改变/Na/XIN_CMN_20030622_wpr/18431",0.021620906977583,-0.0136079100552356
"改变/Na/CNA_CMN_20001031_wpr/43781",-0.0813084679987164,-0.0546503560668489
"变化/Na/XIN_CMN_20030702_wpr/6942",-0.0754055214626197,0.0763768295069444
"变化/Na/ZBN_CMN_20030419_wpr/58899",-0.0496680275141425,0.0290508824679538
"变化/Na/XIN_CMN_20010112_wpr/1375",0.00241338123750177,0.0097938813701092
"变化/Na/XIN_CMN_20001002_wpr/12893",-0.00958057435449977,0.020816691612776
"变化/Na/XIN_CMN_20030727_wpr/20946",0.0326396042808323,0.0025122780341229
"改变/Na/CNA_CMN_20001214_wpr/73642",0.0224065023500564,-0.0324434189799655
"改变/Na/XIN_CMN_20001204_wpr/5328",0.0539679010155314,-0.0483487436678029
"改变/Na/ZBN_CMN_20030825_wpr/75579",-0.00238603096089381,-0.0291010514473953
"改变/Na/ZBN_CMN_20001001_wpr/33315",0.00148342143450396,-0.028450934329362
"变化/Na/XIN_CMN_20030425_wpr/85168",-0.00622115888434284,0.00501026987665068
"变化/Na/ZBN_CMN_20010111_wpr/27262",0.0345333616507644,-0.0253509679222319
"变化/Na/XIN_CMN_20001129_wpr/46725",0.0579680586352471,0.0782263748017503
"变化/Na/XIN_CMN_20001116_wpr/16810",0.0210590259740362,0.0210467176180269
"改变/Na/XIN_CMN_20030724_wpr/45892",0.0515729491957309,-0.01564721343128
