"x","y"
"任务/Na/XIN_CMN_20030610_wpr/24888",-0.0291138311565526,0.0228028582514249
"任务/Na/XIN_CMN_20030526_wpr/56442",0.00572197217582948,-0.0010538177289957
"责任/Na/CNA_CMN_20001017_wpr/93512",0.0249110056443649,0.0930569589684174
"任务/Na/ZBN_CMN_20030919_wpr/44793",-0.0238823979159409,0.00191048682424718
"责任/Na/XIN_CMN_20001122_wpr/32636",0.0239754533260376,0.0610801814976354
"责任/Na/ZBN_CMN_20010123_wpr/11922",-0.0679490113958471,-0.0279210151491246
"任务/Na/XIN_CMN_20030515_wpr/50743",-0.00753716878978148,-0.0186435101011932
"职责/Na/XIN_CMN_20001212_wpr/51527",0.00300518810963731,0.0070774255276198
"责任/Na/CNA_CMN_20030605_wpr/4259",0.0142645189647106,-0.0919950751750131
"职责/Na/XIN_CMN_20030722_wpr/46355",0.00144651227569282,0.00846350960048738
"职责/Na/CNA_CMN_20001129_wpr/52655",-0.291837458879442,-0.00157554606658404
"任务/Na/XIN_CMN_20030718_wpr/31063",-0.0191196058133454,-0.00412100762348304
"责任/Na/ZBN_CMN_20030901_wpr/74698",0.124355877800956,-0.0743721947841919
"责任/Na/ZBN_CMN_20010101_wpr/5196",0.0818268087413468,0.0122175032818085
"责任/Na/ZBN_CMN_20030912_wpr/13807",0.0883689147159068,-0.141825926783065
"任务/Na/ZBN_CMN_20001108_wpr/21032",-0.0225212161703112,0.03668254523843
"任务/Na/XIN_CMN_20001122_wpr/56586",-0.0157263717779124,-0.00614654444584069
"任务/Na/XIN_CMN_20001213_wpr/29639",-0.033109244939665,0.00153260287987328
"责任/Na/XIN_CMN_20030425_wpr/51999",0.0166296348732615,0.0251193330268984
"职责/Na/XIN_CMN_20030820_wpr/38757",-0.0449430620799573,-0.0161736898169632
"责任/Na/XIN_CMN_20001008_wpr/50819",-0.0032284657842269,0.00403399395650077
"责任/Na/CNA_CMN_20001205_wpr/153786",0.182309663518857,0.0193637392153046
"责任/Na/XIN_CMN_20030429_wpr/103519",-0.00170526462874077,2.04808094744972e-05
"任务/Na/XIN_CMN_20001028_wpr/38108",-0.0684400007410881,0.0393256204016814
"任务/Na/CNA_CMN_20001023_wpr/84761",-0.0279493889653645,0.0604412958470059
"责任/Na/XIN_CMN_20001025_wpr/46219",0.00722676472081813,0.0236273710799801
"任务/Na/XIN_CMN_20030910_wpr/36155",-0.0304338242411926,-0.0080095640557915
"责任/Na/XIN_CMN_20030512_wpr/35009",0.009971514885266,0.019206801711245
"职责/Na/CNA_CMN_20030702_wpr/6534",0.024854483146601,-0.0580351733880675
"任务/Na/XIN_CMN_20001230_wpr/40535",-0.0161667614075617,-0.038657022192759
"责任/Na/XIN_CMN_20001226_wpr/10182",0.0555094458825297,-0.0113355412283592
"任务/Na/XIN_CMN_20030410_wpr/39332",-0.0113055018618203,-0.0153586085554071
"责任/Na/XIN_CMN_20030426_wpr/37008",-0.000274428275319174,-0.00323818921065388
"任务/Na/XIN_CMN_20030807_wpr/31571",-0.0181589438590454,-0.0616391529450962
