"x","y"
"领导/Na/XIN_CMN_20010109_wpr/29039",-0.0488936922042407,0.00986518257103921
"领导人/Na/XIN_CMN_20001015_wpr/48223",0.0454950751059019,0.0762750582906424
"首领/Na/XIN_CMN_20001227_wpr/10053",0.0639315917206179,-0.0417239524192625
"领导/Na/XIN_CMN_20001214_wpr/11621",-0.0688956919580364,0.0724027861299789
"领导/Na/CNA_CMN_20010111_wpr/50711",-0.111296468607989,-0.104303277783731
"领导/Na/ZBN_CMN_20001207_wpr/28383",-0.0227376557790307,0.0769435971180381
"领导/Na/CNA_CMN_20001027_wpr/16199",-0.0640885186626489,0.0152555845123821
"领导人/Na/XIN_CMN_20030906_wpr/20644",0.0980558816221828,0.0265932208909864
"领导/Na/XIN_CMN_20001023_wpr/35533",-0.0386068409043566,0.0176110480193846
"领导/Na/XIN_CMN_20001121_wpr/16530",-0.0868263141857664,0.0102656301853379
"领导/Na/XIN_CMN_20001212_wpr/92123",0.00801086860047457,-0.0249722014021959
"领导人/Na/XIN_CMN_20030718_wpr/68268",0.112727605692142,-0.0441344451084101
"领导/Na/ZBN_CMN_20001223_wpr/8400",0.00989732801384535,0.200990496459313
"领导/Na/ZBN_CMN_20001028_wpr/4366",-0.0208030153427754,-0.058735920633498
"领导人/Na/CNA_CMN_20001126_wpr/61576",-0.0160997864010151,-0.00788748150185155
"领导/Na/ZBN_CMN_20001202_wpr/26126",-0.0365208333598334,0.0987486573071687
"领导/Na/XIN_CMN_20030426_wpr/36998",-0.0369068504744962,0.00370022449325054
"领导/Na/XIN_CMN_20030421_wpr/16333",-0.00687227976216116,-0.0688768602809535
"领导/Na/CNA_CMN_20001017_wpr/53216",-0.0992607280875953,-0.166832936885836
"领导/Na/ZBN_CMN_20030922_wpr/66638",-0.000710873745670289,0.0105977433283403
"领导人/Na/XIN_CMN_20030508_wpr/49918",0.0355576395992154,-0.0236169139278671
"领导/Na/ZBN_CMN_20030907_wpr/29152",-0.0367905219652886,0.0559379227887146
"领导/Na/ZBN_CMN_20030911_wpr/19787",0.238994399938287,-0.203115836243296
"领导人/Na/XIN_CMN_20010122_wpr/10638",0.0317247918888037,-0.00631284617946709
"领导/Na/XIN_CMN_20030912_wpr/39023",-0.00709778540029257,-0.00255805873012237
"领导/Na/XIN_CMN_20010101_wpr/25749",-0.0327166551184048,-0.0227214075914377
"领导人/Na/XIN_CMN_20001112_wpr/51819",0.0111972832878055,0.00673308225558191
"领导/Na/ZBN_CMN_20001130_wpr/7488",-0.00192335074347731,-0.0482620398224586
"领导人/Na/CNA_CMN_20001220_wpr/66872",0.00486953572086656,0.0186822697178293
"领导/Na/XIN_CMN_20030731_wpr/51874",-0.0351133727803748,0.0377860760660409
"领袖/Na/CNA_CMN_20001124_wpr/12954",0.0456353383735654,0.0141972710645904
"领导人/Na/XIN_CMN_20001103_wpr/18167",0.0601446147725589,0.0815035381404412
"领导/Na/ZBN_CMN_20001230_wpr/13210",-0.0464815958405851,0.0677218901683554
"领导人/Na/XIN_CMN_20030422_wpr/74373",0.076594926989544,-0.0391226605179263
"领导人/Na/XIN_CMN_20030902_wpr/36481",0.172468987441213,-0.0901845277191663
"领导人/Na/ZBN_CMN_20001031_wpr/6547",0.0690648711573859,-0.00772137122358372
"领导人/Na/CNA_CMN_20001111_wpr/117999",0.0221258551433059,0.0299297332340046
"领导/Na/XIN_CMN_20001030_wpr/30331",-0.0880020118215948,0.0300130537233119
"领导/Na/CNA_CMN_20001124_wpr/61709",-0.0652027894665901,0.195280990446167
"领导/Na/ZBN_CMN_20030721_wpr/41692",-0.278191333330772,-0.15120243310485
"领导/Na/XIN_CMN_20001122_wpr/40891",-0.046191219475589,0.0008286754110802
"领袖/Na/ZBN_CMN_20030929_wpr/38157",-0.0133249257469081,-0.00632640920218884
"领袖/Na/ZBN_CMN_20001012_wpr/29139",0.0482529100735303,0.00494476666898391
"领导人/Na/XIN_CMN_20030620_wpr/53176",0.0386559322439654,0.0119403763019433
"领导/Na/XIN_CMN_20030417_wpr/16709",0.0341023330259728,-0.0566530700410018
"领袖/Na/ZBN_CMN_20030715_wpr/69673",0.0367436480677144,-0.00957128642743716
"领导人/Na/ZBN_CMN_20001128_wpr/31789",0.0369551400818726,-0.033341238123432
"领导/Na/XIN_CMN_20030410_wpr/84008",-0.0327008413120067,0.0281713197129672
"领导/Na/XIN_CMN_20001210_wpr/40716",0.00873163476565755,0.0101229591167171
"领导人/Na/ZBN_CMN_20001125_wpr/26130",0.029702418544875,0.0249895363353883
"领袖/Na/ZBN_CMN_20030514_wpr/80114",0.0701662236754958,-0.0513081210764566
"领袖/Na/ZBN_CMN_20001114_wpr/14417",0.010879294345641,-0.045566907111233
"领导/Na/XIN_CMN_20001018_wpr/35179",-0.0939488545501019,0.0237167374176292
"领导/Na/XIN_CMN_20001119_wpr/22549",-0.0507483937101646,0.020102663420245
"领袖/Na/CNA_CMN_20001019_wpr/34656",0.163999445852069,-0.110768121007811
"领导人/Na/XIN_CMN_20010103_wpr/1650",0.0680078798721628,-0.0181598414092171
"领导/Na/ZBN_CMN_20030507_wpr/36069",0.102977115126705,-0.0856758836146986
"领导人/Na/XIN_CMN_20030502_wpr/3832",0.0740822005373591,-0.0388838671533749
"领导/Na/XIN_CMN_20030425_wpr/95800",-0.00938377693243784,-0.00314104498669732
"领导/Na/ZBN_CMN_20030928_wpr/85553",0.0893107152391213,0.058113596702319
"领导/Na/ZBN_CMN_20001110_wpr/32531",-0.0284922129487395,0.107992045076008
"领导人/Na/XIN_CMN_20030601_wpr/48243",0.0441095556596109,0.0401426643068421
"领导/Na/ZBN_CMN_20001223_wpr/1178",-0.052568237528031,-0.0724036798575539
"领导人/Na/ZBN_CMN_20030719_wpr/72743",-0.00028828044236054,0.0577116549947559
"领袖/Na/XIN_CMN_20030906_wpr/42668",0.0510464822536793,-0.0198005135511132
"领袖/Na/XIN_CMN_20001002_wpr/6862",0.0501916886408845,-0.0137962419897527
"领袖/Na/CNA_CMN_20001106_wpr/90628",0.149569913459353,0.126725201407447
"领袖/Na/ZBN_CMN_20030715_wpr/60618",0.131291664590827,-0.195404893698486
"领导/Na/XIN_CMN_20001027_wpr/19767",-0.0425507641730747,0.00587361350375447
"领导/Na/CNA_CMN_20030514_wpr/11211",-0.196821388360006,0.0382286591595061
"领导/Na/XIN_CMN_20001109_wpr/48335",-0.112865745487559,0.184753874638626
"领导/Na/XIN_CMN_20010103_wpr/8017",-0.0490319066024527,0.0115363627238039
"领导人/Na/XIN_CMN_20001105_wpr/29110",0.0672584462749038,0.00421373201173056
"领袖/Na/CNA_CMN_20001103_wpr/54699",0.0527716130616197,-0.0786353254870765
"领袖/Na/ZBN_CMN_20030820_wpr/49341",-0.0326981026557746,-0.00137787026658927
"领导人/Na/XIN_CMN_20010117_wpr/59277",0.054172778575954,0.0379969782586002
"领导/Na/ZBN_CMN_20030625_wpr/66297",-0.0498361509615048,0.0618235125927625
"领导人/Na/XIN_CMN_20030403_wpr/33811",0.0252249598018176,0.0670867687180473
"领袖/Na/ZBN_CMN_20030505_wpr/61138",0.047273296509428,-0.0302668708899486
"领导/Na/XIN_CMN_20030421_wpr/60403",-0.0699859464293802,0.0315802366950116
"领导人/Na/XIN_CMN_20001216_wpr/58828",0.000615683010237877,0.0322841299444216
"领导/Na/ZBN_CMN_20030605_wpr/56697",0.000517418000957197,-0.00179691238863075
"领导/Na/XIN_CMN_20030612_wpr/56185",-0.0255458635831889,0.0240748830052289
"领袖/Na/ZBN_CMN_20030702_wpr/58937",0.0847346815812954,-0.044854882813659
"领导/Na/XIN_CMN_20030625_wpr/55152",0.00176057876994553,0.011016671657336
"领袖/Na/CNA_CMN_20001111_wpr/61848",0.0758974692120057,0.0464195951472667
"领导/Na/XIN_CMN_20001117_wpr/12956",-0.0493636797511281,0.0164041115838352
"领导/Na/XIN_CMN_20010113_wpr/804",-0.110896023695912,0.0504989960266264
"领导/Na/XIN_CMN_20010104_wpr/21432",-0.0286533854022778,0.0394177655806127
"领导/Na/XIN_CMN_20030522_wpr/45659",-0.0647083958763247,0.0131225221573467
"领袖/Na/CNA_CMN_20001002_wpr/134635",0.0593801306203571,-0.0296078353130269
"领袖/Na/ZBN_CMN_20001113_wpr/6924",0.0525540444694743,0.0497357696531607
"领导/Na/XIN_CMN_20010110_wpr/19817",-0.0257805344107297,-0.000470547396134922
"领导/Na/XIN_CMN_20001106_wpr/32646",0.0314610971093708,-0.0267126153260204
"领导/Na/XIN_CMN_20001012_wpr/91967",-0.014338263100611,0.00851847654091998
"领导人/Na/XIN_CMN_20001114_wpr/48186",0.0332109265050315,0.0384071227251283
"领袖/Na/CNA_CMN_20001128_wpr/160624",0.0304198690021305,0.0248507195179835
"领导/Na/CNA_CMN_20001220_wpr/112491",-0.0338285310013634,0.0170212413200616
"领导/Na/XIN_CMN_20030721_wpr/48514",-0.154194604572541,-0.0121792507780865
"领袖/Na/ZBN_CMN_20030426_wpr/13198",0.000440429002612159,0.0023922443407612
"领导/Na/ZBN_CMN_20001114_wpr/19142",-0.0926518550353042,-0.0357369989854458
"领导/Na/ZBN_CMN_20030413_wpr/42390",0.00420216801006405,-0.103750999963889
"领导/Na/XIN_CMN_20001210_wpr/47483",-0.0162380641473811,0.00549861407160692
"领导人/Na/XIN_CMN_20030415_wpr/67944",0.0226347154611205,0.00652503353519544
"领导人/Na/XIN_CMN_20030412_wpr/37642",0.122804326662905,-0.0296900661315175
"领袖/Na/CNA_CMN_20001111_wpr/45975",0.0483876587041462,0.0352963316054383
"领导人/Na/XIN_CMN_20001115_wpr/17677",0.00907791968775365,0.0658986193170467
"领导/Na/XIN_CMN_20030813_wpr/52616",-0.0249275348133994,0.0146047370970817
"领导人/Na/ZBN_CMN_20010111_wpr/29357",0.0748063473271268,0.0657964763993322
"领袖/Na/CNA_CMN_20001013_wpr/118680",0.0074363940455099,-0.00138504598067163
"领导/Na/ZBN_CMN_20030430_wpr/43890",-0.0464851908668481,0.0319536485249295
"领袖/Na/ZBN_CMN_20030413_wpr/74692",-0.0964477033393069,-0.012129501664313
"领导人/Na/XIN_CMN_20001224_wpr/6574",0.0353798760168743,0.0241131051925984
"领袖/Na/ZBN_CMN_20030707_wpr/56492",0.0376977386298403,-0.0660767568774421
"领袖/Na/ZBN_CMN_20030413_wpr/46822",0.295084630694692,-0.0128712307330675
"领导/Na/XIN_CMN_20030613_wpr/58224",-0.0383163570413532,0.0895983957225697
"领导人/Na/XIN_CMN_20001004_wpr/14185",0.0224296433163743,0.0674852526314193
"领导/Na/XIN_CMN_20030722_wpr/38676",-0.0223490244346199,0.0471983880307514
"领导人/Na/XIN_CMN_20010128_wpr/22593",0.0155442521227254,0.0888026242833685
"领导/Na/XIN_CMN_20030415_wpr/11194",0.012908795948764,-0.0303672663081684
"领导人/Na/XIN_CMN_20010122_wpr/43081",0.0101801851799145,-0.0203426238616007
"领导/Na/XIN_CMN_20030502_wpr/13702",-0.0263600063094775,-0.000100092773470926
"领袖/Na/ZBN_CMN_20030807_wpr/23521",0.0330981546993564,-0.0432822578953565
"领导/Na/XIN_CMN_20030422_wpr/48229",-0.0496761152209305,-0.00903328464275216
"领导/Na/XIN_CMN_20030617_wpr/46984",0.0247364151063949,0.0366991105887738
"领导/Na/XIN_CMN_20030910_wpr/13193",-0.065413616790956,0.058501263332483
"领导/Na/XIN_CMN_20030910_wpr/57580",-0.0471477336565516,0.03753671764502
"领导/Na/CNA_CMN_20001028_wpr/95374",-0.0536985505258689,0.121342681300288
"领导人/Na/XIN_CMN_20030918_wpr/71326",0.0553801571117235,0.0156204267379691
"领导/Na/XIN_CMN_20001012_wpr/94631",-0.0346875441283268,0.0305047181750241
"领袖/Na/ZBN_CMN_20030604_wpr/34673",0.0549713094545761,0.0505617513969192
"领导/Na/ZBN_CMN_20001215_wpr/24728",-0.123784383978377,-0.0125483791232725
"领导人/Na/CNA_CMN_20030717_wpr/16610",-0.0149973275429388,0.144395444516149
"领导/Na/XIN_CMN_20010115_wpr/9622",-0.0328665418094236,0.0144980273449527
"领导人/Na/XIN_CMN_20001231_wpr/53777",0.0060664490941633,0.00952737862885898
"领袖/Na/ZBN_CMN_20001016_wpr/22718",0.254537840293662,-0.11097028427349
"领袖/Na/ZBN_CMN_20001213_wpr/2135",0.0530322707260052,-0.0680451864454771
"领导人/Na/XIN_CMN_20001203_wpr/4527",0.0146819326747882,0.0201874132983822
"领导/Na/XIN_CMN_20030801_wpr/54300",0.0242718180262188,-0.0312002719429232
"领导人/Na/XIN_CMN_20030605_wpr/50480",0.0659948895137176,0.0198634741580395
"领导/Na/CNA_CMN_20030906_wpr/8221",-0.0814145709311189,-0.0518103143410469
"领袖/Na/CNA_CMN_20001101_wpr/29363",-0.0240822965146901,-0.0381506629061659
"领导/Na/XIN_CMN_20001201_wpr/9678",-0.04159652729843,0.00773535003717628
"头目/Na/XIN_CMN_20001212_wpr/70446",0.101679516378735,-0.00916934952495669
"领导人/Na/XIN_CMN_20030627_wpr/50516",0.0184697200274507,-0.0532727042954303
"领袖/Na/ZBN_CMN_20001106_wpr/3474",0.106222512735949,0.0230211356041272
"领导/Na/XIN_CMN_20030923_wpr/52453",-0.040418816302104,0.022028839437625
"领袖/Na/CNA_CMN_20001109_wpr/44709",0.0549725886026046,0.0550809000738473
"领导/Na/XIN_CMN_20030507_wpr/3136",0.140176894630388,-0.0188853003025089
"领导/Na/XIN_CMN_20030514_wpr/57109",-0.0146617443832977,0.00435730424663977
"领袖/Na/CNA_CMN_20001116_wpr/112145",0.0473832544520405,0.0265647123067858
"领导/Na/XIN_CMN_20001119_wpr/58051",-0.0532520165845425,0.0230054553196404
"领导人/Na/XIN_CMN_20030403_wpr/56976",0.000375194100594008,0.0262919171176657
"领袖/Na/CNA_CMN_20001104_wpr/112893",0.0348583698182314,0.0709012012196752
"领导人/Na/XIN_CMN_20030430_wpr/11158",0.0426861574129151,0.0627916034915132
"领导/Na/ZBN_CMN_20001016_wpr/10554",0.0363898982295895,-0.241211657696396
"领导人/Na/CNA_CMN_20030619_wpr/5976",-0.198587130905004,0.0647990747516029
"领导/Na/XIN_CMN_20030415_wpr/4287",0.0294041070674726,-0.0659435521991451
"领导/Na/XIN_CMN_20001108_wpr/16446",-0.0225557380953508,-0.000652658341346625
"领导/Na/ZBN_CMN_20010120_wpr/3268",-0.101843524236578,-0.053115669044709
"领导人/Na/XIN_CMN_20030725_wpr/9774",-0.119580698200407,-0.323736928763503
"领袖/Na/ZBN_CMN_20030814_wpr/45941",0.0959085437815756,-0.0385456256756438
"领袖/Na/ZBN_CMN_20001104_wpr/1404",0.0113921655456872,-0.136082691944491
"领袖/Na/CNA_CMN_20001214_wpr/103360",0.0329606586817526,-0.0786777402308788
"领袖/Na/CNA_CMN_20001016_wpr/142052",0.0679840227239936,0.128361426663972
"领袖/Na/CNA_CMN_20001210_wpr/80183",0.182939269218466,-0.0380801671637971
