"x","y"
"报道/Na/XIN_CMN_20030618_wpr/54995",0.0427557176003265,-0.0334165201179911
"报告/Na/XIN_CMN_20030801_wpr/24225",-0.063707431342793,-0.0291105900321817
"报告/Na/XIN_CMN_20030717_wpr/29454",0.0694044622455618,0.0453792591648291
"报告/Na/ZBN_CMN_20030604_wpr/39321",-0.0349070559077799,-2.53199353943296e-05
"报告/Na/XIN_CMN_20030723_wpr/64430",-0.0246129734626365,-0.0795076572127339
"报告/Na/XIN_CMN_20030404_wpr/45392",-0.0774545251939322,0.0149937824499328
"报告/Na/XIN_CMN_20001231_wpr/3171",-3.53553801861431e-05,0.103230456602324
"报告/Na/CNA_CMN_20001006_wpr/158769",-0.0530515797049122,-0.0173145976179585
"报告/Na/ZBN_CMN_20030418_wpr/61596",-0.0206590824668708,-0.055624009544845
"报道/Na/XIN_CMN_20030425_wpr/69180",-0.00497463459491188,-0.0363603259737408
"报告/Na/ZBN_CMN_20030405_wpr/32810",-0.0158298135181474,-0.00216394858799352
"报告/Na/ZBN_CMN_20030410_wpr/57086",0.0146939279533892,0.0996302387666387
"报道/Na/XIN_CMN_20010104_wpr/43006",0.0868848026822745,0.0370476242215716
"报告/Na/XIN_CMN_20030624_wpr/39876",-0.0586712148908169,-0.031779698869777
"报告/Na/CNA_CMN_20030407_wpr/7594",-0.0604646493938984,-0.043888158841319
"报道/Na/XIN_CMN_20001014_wpr/12251",0.070027085260927,0.129269642504019
"报告/Na/XIN_CMN_20030722_wpr/52077",-0.0245835163456633,0.0275310392240313
"报告/Na/ZBN_CMN_20030618_wpr/21956",-0.117678450719398,-0.0260080594958526
"报告/Na/XIN_CMN_20030604_wpr/33623",-0.0170246607301113,0.00759022269057565
"报道/Na/ZBN_CMN_20030809_wpr/42156",0.157741497313007,-0.0425379840390722
"报告/Na/ZBN_CMN_20030922_wpr/44276",-0.00246369082254906,-0.0038553066746056
"报告/Na/XIN_CMN_20030820_wpr/77729",0.00413361850100881,0.00169447524302165
"报道/Na/XIN_CMN_20030412_wpr/34423",0.000412134504349609,-0.0313381486517237
"报道/Na/XIN_CMN_20030719_wpr/51198",0.0316954857773548,-0.00472652872850213
"报道/Na/XIN_CMN_20030824_wpr/7387",0.0299846102714642,-0.00590086921071663
"报告/Na/ZBN_CMN_20030529_wpr/43567",-0.0707085969838965,-0.0485036062575229
"报告/Na/CNA_CMN_20001201_wpr/169099",-0.000135596355547768,0.123236313238044
"报告/Na/CNA_CMN_20001019_wpr/27862",-0.011242596309651,0.0328229596925634
"报告/Na/ZBN_CMN_20001121_wpr/36228",-0.00212820341633117,0.0143888769947656
"报告/Na/CNA_CMN_20001221_wpr/42951",-0.0230714632882508,0.00590650964490983
"报告/Na/CNA_CMN_20010110_wpr/86214",-0.019353191280704,0.0397437196821986
"报道/Na/ZBN_CMN_20030619_wpr/37534",0.103710708349197,-0.0312374852440399
