"x","y"
"房子/Na/ZBN_CMN_20030821_wpr/5399",-0.0594762887043052,-0.0304704957090261
"建筑/Na/XIN_CMN_20001212_wpr/92785",-0.170818443951089,0.106472673797056
"大厦/Na/XIN_CMN_20030729_wpr/21463",-0.0252520061553425,-0.153869022883709
"建筑/Na/ZBN_CMN_20030611_wpr/62933",-0.0416627905001046,0.0282154083321868
"大厦/Na/ZBN_CMN_20030926_wpr/79799",0.0362465394544039,0.00927481082264008
"建筑/Na/ZBN_CMN_20030608_wpr/24135",-0.139799881859772,0.0557429225377123
"房屋/Na/ZBN_CMN_20030924_wpr/33735",-0.100408128166859,-0.00185623735312255
"大厦/Na/ZBN_CMN_20030726_wpr/17283",0.163540186982248,0.0879750248321469
"大厦/Na/XIN_CMN_20030418_wpr/25544",-0.0619302273995822,0.0485506999219063
"建筑/Na/XIN_CMN_20030609_wpr/55500",-0.000928162724462327,-0.0080414647072729
"大厦/Na/CNA_CMN_20001228_wpr/91919",0.0208627955178488,-0.035428058315545
"建筑物/Na/ZBN_CMN_20030827_wpr/35524",0.0672556425636827,-0.135592290352485
"大厦/Na/ZBN_CMN_20001216_wpr/17052",0.0304514124358215,-0.198971878927681
"大厦/Na/ZBN_CMN_20030512_wpr/75371",0.0764029175568626,-0.0683346775946228
"大厦/Na/ZBN_CMN_20030704_wpr/93210",0.248528043037785,0.0584934217607676
"房屋/Na/ZBN_CMN_20030626_wpr/38391",-0.215189135609441,-0.174201687132756
"建筑/Na/XIN_CMN_20030619_wpr/18732",-0.0575570302097609,0.0373564034806144
"建筑/Na/XIN_CMN_20030502_wpr/34958",-0.0173720815981415,0.0494528017545946
"建筑/Na/ZBN_CMN_20001101_wpr/41283",-0.0832252671285646,0.0653154252221059
"建筑/Na/XIN_CMN_20030530_wpr/70975",-0.134217901152865,-0.0357433757395283
"建筑/Na/CNA_CMN_20010101_wpr/57856",0.0187989388928562,0.0349313614465721
"建筑/Na/CNA_CMN_20001128_wpr/43326",-0.110223914503062,0.0211948217150857
"大厦/Na/CNA_CMN_20001102_wpr/157178",0.0802351261791186,-0.0172889139622183
"建筑/Na/XIN_CMN_20030918_wpr/16739",0.0265306069115754,0.0295508564566986
"建筑物/Na/XIN_CMN_20001012_wpr/95018",0.12713148920789,-0.0539154337566539
"建筑/Na/XIN_CMN_20030911_wpr/29099",-0.00545451281596983,0.0129749651433992
"建筑/Na/XIN_CMN_20030911_wpr/66203",0.0573937259715745,-0.0512946970266816
"建筑/Na/ZBN_CMN_20030901_wpr/21647",-0.224409365358718,-0.104806458311356
"建筑/Na/XIN_CMN_20030407_wpr/18903",0.115051813797349,-0.00856769741270335
"大厦/Na/ZBN_CMN_20030906_wpr/105680",-0.00924736278977873,0.00215387709818134
"建筑/Na/ZBN_CMN_20030715_wpr/74075",-0.0432474414689594,0.0350823347298722
"建筑/Na/XIN_CMN_20030530_wpr/67212",0.00262706741345235,0.0234037545925757
"建筑/Na/ZBN_CMN_20001206_wpr/20650",-0.0350225804302664,-0.0803910918975267
"建筑/Na/XIN_CMN_20010110_wpr/35166",0.0271229659389144,0.376899453779493
"房屋/Na/CNA_CMN_20001216_wpr/30137",-0.0888932810642593,-0.0225231318893058
"建筑/Na/ZBN_CMN_20030626_wpr/81460",0.00720378983404108,0.0407212510733615
"建筑/Na/XIN_CMN_20030622_wpr/53878",0.0175674489371188,0.0539368224224655
"建筑物/Na/CNA_CMN_20001212_wpr/147174",-0.06565370985257,0.0251126236289894
"建筑物/Na/ZBN_CMN_20030822_wpr/72849",0.046449554768287,0.0879316193397264
"房子/Na/CNA_CMN_20010112_wpr/106258",0.037480614410295,-0.0218412457809164
"建筑/Na/ZBN_CMN_20001023_wpr/37041",0.0408331410113128,0.0554321842598907
"大厦/Na/ZBN_CMN_20030401_wpr/9015",0.111035636699524,0.199647145201356
"大厦/Na/CNA_CMN_20030718_wpr/2951",-0.119791339018043,-0.244468994471921
"建筑/Na/XIN_CMN_20030903_wpr/35241",-0.0201652730573528,0.0267128288551467
"大厦/Na/ZBN_CMN_20030519_wpr/7481",-0.038663578283147,0.127397186811251
"大厦/Na/ZBN_CMN_20030704_wpr/18557",0.0222241280075951,0.00397512035045135
"建筑物/Na/ZBN_CMN_20010102_wpr/33287",0.0115017790989787,-0.00713258890388804
"建筑物/Na/XIN_CMN_20030928_wpr/38914",0.00208825234979063,-0.00146588156099826
"建筑/Na/CNA_CMN_20001128_wpr/43053",-0.0713736065442478,0.00668042483923327
"房屋/Na/XIN_CMN_20010115_wpr/52280",0.0124767325879342,-0.0535345456442766
"房子/Na/XIN_CMN_20001218_wpr/79237",0.0244464256135391,-0.0237958275986318
"建筑/Na/CNA_CMN_20001118_wpr/84418",0.0156618561184253,0.0195286281600284
"大厦/Na/ZBN_CMN_20030630_wpr/2396",0.07408571555214,-0.0188899802815531
"房子/Na/XIN_CMN_20001030_wpr/68878",0.0718106844094235,0.0296065994591852
"建筑物/Na/CNA_CMN_20010105_wpr/142449",0.0381004762178047,-0.0928509515385266
"房屋/Na/XIN_CMN_20030808_wpr/27891",0.177571404357308,-0.195895265300948
"大厦/Na/ZBN_CMN_20001101_wpr/19416",0.021010426076269,-0.0142309266586472
"大厦/Na/ZBN_CMN_20030508_wpr/31594",0.228841922923453,-0.0695036629854905
"房子/Na/ZBN_CMN_20030917_wpr/76699",0.0879387271498864,-0.0773566208874908
"建筑/Na/ZBN_CMN_20030820_wpr/57827",-0.00386552561887395,0.108316948054064
"建筑/Na/XIN_CMN_20030728_wpr/52270",0.0237344381037687,0.0638570865285756
"建筑物/Na/CNA_CMN_20010130_wpr/1256",0.130130618413919,-0.148663239644215
"建筑/Na/CNA_CMN_20001227_wpr/64056",-0.00629707573794016,0.0346106654454621
"建筑/Na/XIN_CMN_20030921_wpr/41207",-0.063041569267982,0.0577416081324113
"建筑/Na/XIN_CMN_20030508_wpr/8860",0.0495081304542701,-0.0175085962917141
"建筑物/Na/XIN_CMN_20030823_wpr/14133",0.0653796407425145,-0.063156757669325
"房屋/Na/XIN_CMN_20001011_wpr/49663",0.0939110957912312,-0.120900928713168
"房屋/Na/ZBN_CMN_20030604_wpr/31449",-0.0467224842156178,-0.00168999890504446
"建筑/Na/CNA_CMN_20001122_wpr/105490",-0.0339530768097592,-0.00458014505600778
"建筑物/Na/CNA_CMN_20001007_wpr/79913",-0.0177976626261567,0.0148910637006915
"房屋/Na/CNA_CMN_20001101_wpr/113104",0.0718820733085325,-0.254488626619656
"房屋/Na/ZBN_CMN_20030711_wpr/6727",-0.161255442291369,-0.0476520897124759
"房屋/Na/ZBN_CMN_20030503_wpr/26614",-0.067951745155894,0.0109230919455356
"大厦/Na/XIN_CMN_20030806_wpr/23944",0.0284753995108288,-0.10847667042613
"大厦/Na/ZBN_CMN_20030427_wpr/20717",0.0317900288622827,0.00273494959924552
"房屋/Na/XIN_CMN_20030715_wpr/26672",0.000211046743358985,-0.0837923618275533
"建筑/Na/ZBN_CMN_20030710_wpr/52275",-0.0566595732638853,0.128859132932726
"房屋/Na/CNA_CMN_20001023_wpr/52272",-0.081269258911579,-0.0187472390737476
"房屋/Na/ZBN_CMN_20030821_wpr/14636",-0.14016007561845,-0.0190905453232588
"建筑/Na/ZBN_CMN_20030830_wpr/66780",-0.0807629544191868,0.0409563896998406
"建筑/Na/XIN_CMN_20030810_wpr/25524",0.01608664876541,0.147891275331325
"建筑/Na/ZBN_CMN_20030904_wpr/43435",-0.0812625734021236,0.0546391226506949
