"x","y"
"手艺/Na/ZBN_CMN_20001107_wpr/40546",0.0830507557845945,-0.0383120158943194
"技巧/Na/XIN_CMN_20010122_wpr/40380",0.0942073747133964,-0.0968141120129078
"技巧/Na/CNA_CMN_20001121_wpr/157255",0.0127882933679353,-0.0232142370119353
"技巧/Na/ZBN_CMN_20030510_wpr/63110",0.181931340365542,0.179978814836838
"工艺/Na/XIN_CMN_20001116_wpr/8348",-0.0383660758397153,-0.00948851442634008
"工艺/Na/CNA_CMN_20001106_wpr/128754",-0.107604476656117,-0.00995289911332928
"技巧/Na/XIN_CMN_20030521_wpr/6817",-0.0374532521296468,-0.0870298801848204
"工艺/Na/XIN_CMN_20030921_wpr/33277",0.158907508787164,-0.101044351836617
"技巧/Na/ZBN_CMN_20030610_wpr/65620",0.00720943522321939,-0.0527307512358879
"工艺/Na/ZBN_CMN_20030928_wpr/58379",-0.221159668392143,0.0876570274400921
"工艺/Na/XIN_CMN_20010103_wpr/37138",-0.119407863121429,-0.0118040573180445
"技艺/Na/XIN_CMN_20010113_wpr/10060",0.0269552152652289,0.0429809318728859
"工艺/Na/XIN_CMN_20030415_wpr/12053",-0.280880539598692,-0.111350357824178
"技巧/Na/ZBN_CMN_20030504_wpr/33464",0.075181672316846,-0.00199864908933131
"工艺/Na/XIN_CMN_20030903_wpr/68529",-0.00946584397137006,0.0362818202795608
"工艺/Na/XIN_CMN_20001009_wpr/23404",-0.0524429154647376,-0.0234678973515797
"手艺/Na/ZBN_CMN_20030609_wpr/8102",-0.0127676771116459,-0.121856823134008
"工艺/Na/XIN_CMN_20030408_wpr/72689",-0.0633984813492606,-0.00810734157974627
"手艺/Na/ZBN_CMN_20030604_wpr/56762",0.0373165488484564,0.0188985455295502
"技艺/Na/ZBN_CMN_20030813_wpr/4238",0.0925374328228648,0.246946684571507
"工艺/Na/XIN_CMN_20001230_wpr/58390",-0.0344617738711901,-0.0259732384842809
"工艺/Na/XIN_CMN_20001003_wpr/17968",-0.0404999171016562,0.0650025108107825
"工艺/Na/ZBN_CMN_20030521_wpr/4339",-0.226990833319871,-0.115203131667322
"工艺/Na/CNA_CMN_20001103_wpr/114586",-0.202664608752436,-0.0228170773126014
"技巧/Na/XIN_CMN_20030617_wpr/30724",-0.0271203534443122,-0.054019851683346
"工艺/Na/XIN_CMN_20001027_wpr/73584",-0.155420759813041,0.245332762971398
"工艺/Na/XIN_CMN_20001201_wpr/69241",-0.13263193663174,-0.0203038953869265
"工艺/Na/XIN_CMN_20001222_wpr/14616",-0.068588596720526,-0.0293412265322877
"技艺/Na/XIN_CMN_20030410_wpr/91543",0.00065949621036954,0.0223341097879165
"工艺/Na/ZBN_CMN_20030529_wpr/76943",-0.0213330842637149,0.0460709877720461
"工艺/Na/ZBN_CMN_20030422_wpr/16671",-0.0534106810319021,-0.060635255224911
"手艺/Na/CNA_CMN_20001202_wpr/87127",0.060885444493086,0.130559890205845
"工艺/Na/ZBN_CMN_20030516_wpr/19832",-0.060310320081898,-0.040738654148507
"工艺/Na/XIN_CMN_20030716_wpr/5566",-0.14047233990951,-0.0211215999379366
"工艺/Na/XIN_CMN_20030624_wpr/85824",-0.0180553898738768,0.0879354711806042
"工艺/Na/CNA_CMN_20001012_wpr/100781",-0.136779738527977,0.114991833224092
"手工艺/Na/CNA_CMN_20030511_wpr/5056",-0.0123643493014194,0.0238229295115022
"技巧/Na/CNA_CMN_20001229_wpr/73485",0.0200278316918241,-0.0898133674296243
"手工艺/Na/CNA_CMN_20001225_wpr/58883",-0.137539468502012,0.0686957721600623
"手工艺/Na/CNA_CMN_20001225_wpr/58951",-0.037961302332134,0.0571041336100146
"技巧/Na/CNA_CMN_20001018_wpr/148109",0.0707519673716032,-0.00642679837086486
"技艺/Na/CNA_CMN_20001010_wpr/53692",0.0150837461066721,0.0362989381777595
"工艺/Na/XIN_CMN_20010123_wpr/4265",-0.029974368699933,0.027242070360365
"手艺/Na/ZBN_CMN_20030904_wpr/81055",0.0083705497438699,0.0617095550005547
"工艺/Na/ZBN_CMN_20030511_wpr/52762",-0.0799168097524738,-0.144388764417877
"手艺/Na/XIN_CMN_20001027_wpr/73324",0.0126401686708217,0.00901387105451076
"工艺/Na/XIN_CMN_20030921_wpr/33234",-0.153025119839245,0.000239365989365405
"技巧/Na/ZBN_CMN_20030707_wpr/9530",-0.0929681696078655,-0.17239155081287
"手艺/Na/ZBN_CMN_20030717_wpr/14446",0.0583929997678973,-0.024403876822009
"工艺/Na/ZBN_CMN_20030529_wpr/87043",-0.0470793863098525,-0.0427292458293516
"技巧/Na/CNA_CMN_20001207_wpr/55809",0.367035331027647,-0.16513716227319
